Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,78315,2004-11-10T12:53:00.000-06:00,,Bug org eclipes team plugin startup code forces compare loaded compare loaded adapter registered add startup method compareuiplugin breakpoint Bug org eclipes team plugin startup code forces compare loaded synchronize object configuration create set load time point,org.eclipse.team.internal.ui.TeamUIPlugin
FILE,eclipse-3.1,80058,2004-12-02T15:32:00.000-06:00,,Bug Wizards Create folder blocked avoid locking workspace team CVS update Resource perspective team CVS update large Java project send background create directory Navigation pane project project create folder time Bug Wizards Create folder blocked avoid locking workspace rule create handler node add folder flush child,org.eclipse.ui.dialogs.WizardNewFolderMainPage
FILE,eclipse-3.1,83541,2005-01-24T10:42:00.000-06:00,,Bug find change special character open Change primitive dialog character array element Change primitive dialog character array element change current change current dialog enable button hand Eclipse accepted worked pressed tabulation dialog Bug find change special character key length preference indent read error find document,org.eclipse.jdt.internal.debug.ui.actions.JavaPrimitiveValueEditor
FILE,eclipse-3.1,84546,2005-02-07T04:31:00.000-06:00,,Bug Escape empty commit comment commit empty commit comment dialog commit dialog press ESC expect dialog canceled commits Bug Escape empty commit comment set node element reference file comment project error,org.eclipse.team.internal.ccvs.ui.CommitCommentArea
FILE,eclipse-3.1,84881,2005-02-10T07:19:00.000-06:00,,workspace workbench task launcher bug splash screen focus launcher workbenchlauncher dialog receives alt tab workaround front stay find receive,"org.eclipse.ui.internal.ide.IDEApplication
org.eclipse.ui.internal.ide.ChooseWorkspaceDialog
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,85277,2005-02-15T10:53:00.000-06:00,,Bug Replace Latest HEAD restore deleted CUs choose replace latest context menu choose replace latest HEAD Expected deleted compilation unit restored HEAD Bug Replace Latest HEAD restore deleted CUs java add update selected action fragment string file,org.eclipse.team.internal.ccvs.ui.operations.ReplaceOperation
FILE,eclipse-3.1,85397,2005-02-16T08:20:00.000-06:00,,Bug enum erroneous keyword enum type produces error constructor code expected allowed enum type actual error reported code expected wrong modifier reported type Natural actual error constructor Bug enum erroneous keyword enum type produces error constructor proposal accept create property match type java element,"org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding
org.eclipse.jdt.internal.ui.typehierarchy.TypeHierarchyViewPart
org.eclipse.jdt.internal.compiler.lookup.MethodScope"
FILE,eclipse-3.1,85452,2005-02-16T11:47:00.000-06:00,,Bug IDE regression Backdrop missing perspectives closed close perspectives backdrop text button explaining open perspective Bug IDE regression Backdrop missing perspectives closed perspective view layout add editor set placeholder workbench,"org.eclipse.jdt.internal.ui.dialogs.PackageSelectionDialog
org.eclipse.jdt.internal.ui.JavaUIMessages
org.eclipse.ui.internal.ide.IDEWorkbenchAdvisor
org.eclipse.ui.internal.ide.IDEWorkbenchWindowAdvisor"
FILE,eclipse-3.1,85519,2005-02-16T14:10:00.000-06:00,,Bug implementation saveAs existing file fails content replaced original content pkg Test java open pkg Test java open save Test java Test java expected content Test replaced data Test actual editor Test java opened Test java closed unsaved Test java lost lost data Bug implementation saveAs existing file fails content replaced original content document element file content set buffer dialog text,"org.eclipse.jdt.internal.ui.javaeditor.CompilationUnitDocumentProvider
org.eclipse.ui.editors.text.TextFileDocumentProvider"
FILE,eclipse-3.1,85672,2005-02-17T05:53:00.000-06:00,,Bug projection Unfolding folded region delimiter selects code caret brace region fold region caret unfold type expected caret closing brace actual opening brace selected Bug projection Unfolding folded region delimiter selects projection annotation element text list set create formatting,org.eclipse.jface.text.source.projection.ProjectionViewer
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,images bug imageloader jpeg save loader image invalid produces test majority jpg files proper expected produced tested,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,86268,2005-02-23T10:10:00.000-06:00,,Bug dialog plug ins features tables meet accessibility requirements choose Eclipse platform choose Feature details choose plug details views table problem exists properties cell contents achieved keyboard properties dialog full cell contents read screen reader Bug dialog plug ins features tables meet accessibility requirements set feature plugin add update remove install reference,"org.eclipse.ui.internal.dialogs.AboutPluginsDialog
org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.dialogs.AboutFeaturesDialog"
FILE,eclipse-3.1,87683,2005-03-10T13:36:00.000-06:00,,Bug Preferences Preferences hover unshortened text enable text hovers Bug Preferences Preferences hover unshortened text preference formatting set create diff context model ant,org.eclipse.jface.dialogs.DialogMessageArea
FILE,eclipse-3.1,90714,2005-04-07T16:07:00.000-05:00,,Bug features install wizard empty unsuccessful search overkill simple message dialog presented user Bug features install wizard feature update job install progress open configuration set,"org.eclipse.update.internal.ui.wizards.InstallWizardOperation
org.eclipse.update.internal.ui.wizards.ReviewPage"
FILE,eclipse-3.1,90935,2005-04-10T14:03:00.000-05:00,,Bug Feature details dialog resize strange open feature details dialog notice feature details dialog grey area eliminated completely Failing resize Bug Feature details dialog resize strange check dialog set verification file table parent install,org.eclipse.ui.internal.dialogs.AboutFeaturesDialog
FILE,eclipse-3.1,92063,2005-04-20T09:30:00.000-05:00,,Bug Editor closed replacing file HEAD contents select unit explorer unit explorer replace HEAD action Expectation editor refreshed Bug Editor closed replacing file HEAD contents type file tag buffer stream lock array save,org.eclipse.team.internal.ccvs.ui.operations.ReplaceOperation
FILE,eclipse-3.1,93119,2005-04-28T10:10:00.000-05:00,,Bug code assist proposals wildcard types code expected proposals actual dozens type proposals proposed template proposals jdt core problem expected proposed Bug code assist proposals wildcard types type variable assist field context completion proposal assign,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,93584,2005-05-03T15:23:00.000-05:00,,Bug Fetching Revisions Revision Compare thread perform Sticky revision Compare revisions editor perform fetch thread modal context Bug Fetching Revisions Revision Compare thread remote file folder info resource tag epository add,org.eclipse.team.internal.ccvs.ui.CVSCompareRevisionsInput
FILE,eclipse-3.1,94852,2005-05-11T17:17:00.000-05:00,,viewmgmt space mgmt menu view bug view regression button typing activate triangle tab bit consistency reader focus work accessibility type explorer screen keyboard drop pointing raised key expected,org.eclipse.ui.internal.presentations.defaultpresentation.DefaultTabFolder
FILE,eclipse-3.1,94879,2005-05-11T22:13:00.000-05:00,,esc dialog properties preferences bug properties propertiesdialog dialog preferences dismiss field navigator file backspace filter clear intercepting select selected allowing choose clears dismissing,org.eclipse.ui.internal.dialogs.FilteredComboTree
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug content assist Content assist popup disappears completing statically imported method java lang Math constraining proposals members prefix popup closes Bug content assist Content assist popup disappears completing statically imported method content viewer text assist verify java widget display,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
