Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,bug writeinternal info custom converter mappingmongoconverter mongo recursively dbobject type comment model mapping converttomongotype type domain classes work call complex internal instantiable upgrade addcustomtypeifnecessary convert consist write add save remove,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1486,2016-09-07T16:46:53.000-05:00,,bug map string integer query platform product code compositeid upgrade software cases issue lang situation boot object method model convertmongotype description java alternatedescriptionsmap work mongo type mappingmongoconverter mapping input converter,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug Document start Spring boot application custom conversions Train hopper warning register converter java lang Number register converter write converter support type registering convert Mongo check annotation setup converter implementation alle Domain classes save Document save MongoDB annotated Bug set person ssn base,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,bug time local localdatetime org bsonencoder document custom data time criteria spring bson mongodb mongo addcriteria basicbsonencoder createddate java objects query lte basic serialize add created create convert,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,bug derby dictionary version metadata handleminorrevisionchange spsplans updatemetadataspses clearspsplans drop spses code propagation blt size min size max generatedme min max tidlrblt status stamp time blt script change sql issue,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4873,2010-10-28T18:45:13.000-05:00,,bug test tests boundaries log testboundaries tests derby check international internationalconnecttest test functiontests fixture derbytesting latest connect jdbcapi attach function testing skip apache org,org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,bug statement getboolean preparedstatement prepared system println executequery query values preparestatement set driver resultset result client setbyte print embedded setint replace prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,derby-10.7.1.1,DERBY-4892,2010-11-06T04:14:51.000-05:00,,bug udttest constructor properties tests variants jdk building patch jvm big point java jar java directory booleans apache decimal derby procedure test constructors pick derby tests bigdecimal files derbytesting classes,"org.apache.derbyTesting.functionTests.tests.lang.Price
org.apache.derby.client.am.Cursor
org.apache.derbyTesting.system.oe.client.Submitter"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,bug pig code test pig unit pigunit order script total borderstyle title style parsing query queries query parse macro error desc border pigunit basic ordered remove define count result solid,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,Bug code pair cross generate flatten pair dump code code code code foreach generate pair cross generate flatten pair dump code work release note include CDH dist http archive cloudera cdh cdh pig cdh txt cross product code generate flatten pair generate flatten pair Bug output schema,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,bug shop outputs push uids move filter pushupfilter code reproduction operation place shopid losplitoutput losplit output losplitoutputs optimization unit uid tuple getschema inp lofilter schema work issue fields schema separate,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,bug pig dump split pig pigstorage storage counters rank read counter,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1700,2013-05-07T19:43:31.000-05:00,,Bug noformat noformat failure laptop FLETest testjoin test test sync diff leader receive NEWLEADER message set quorum verifier call stale config shut acceptor set initialize leader election protocol Bug test client watcher create cnxn error socket thread,src.java.test.org.apache.zookeeper.test.FLETest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,bug snapcount count snap set rand restriction source nextint time randroll documentation snapshot code validation roll add mention,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
METHOD,bookkeeper-4.1.0,BOOKKEEPER-387,2012-09-04T04:27:35.000-05:00,,Bug code code upgrade upgrade move upgraded directories place Bug,org.apache.bookkeeper.bookie.UpgradeTest:testCommandLine()
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,bug action action iter iteractionstate result andromda mda process code poseidon activity andro xmi argouml work graph poseidon actionstates collection model getallactionstates iterator actionstatefacade getmodel facade graphs diagram actionstate iterator,org.argouml.persistence.XMIParser
METHOD,eclipse-2.0,31779,2003-02-13T09:55:00.000-06:00,,Bug getStat natives execute refresh operations user find file moment find file file system assume file moment assume file file system create resource workspace find folder refresh find folder file system find folder resource remove workspace reveal bugs Bug java item frame stack viewer string literal group,"org.eclipse.core.internal.localstore.UnifiedTree:addChildrenFromFileSystem(UnifiedTreeNode, String, Object[], int)
org.eclipse.core.internal.localstore.UnifiedTree:createChildNodeFromFileSystem(UnifiedTreeNode, String, String)"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,nullpointerexception kmeans exception pointer reduce bug set streaming null getcentroid centroid option time input method clone fail reduce happen,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,bug dict map size code endphase access bin error number file feature usr array hadoop generation max custom dir misunderstand sequence conf support dictionary hadoop hash clusterdumper object hash openobjectinthashmap,integration.src.main.java.org.apache.mahout.utils.vectors.VectorHelper
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,bug argument kmeans illegal illegalargumentexception exception reduce streaming set datapointsiterator iterator points code cutoff iterator estimate hasnext centroid distance clusterer number cluster estimate test numclusters distance searcher streamingkmeansthread num error,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug java mahout string code change vector tostring patch sparse access sequentialaccesssparsevector capacity sequential set,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,bug dict map size reason code endphase bin error number file feature usr array hadoop generation max custom thread dir misunderstand sequence job conf support dictionary hadoop hash clusterdumper object,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,bug iterator datapointsiterator points cutoff estimate code iterator distance centroid hasnext clusterer number estimate cluster datapoints numclusters distance searcher test num cutoff estimatepoints nonzero error clusteringutils streamingkmeansthread size newarraylistwithexpectedsize issue,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,bug preis website website details idclass ids preis dataaccessverifytest open openjpa data jpa eclipse derby snapshot ubuntuone test database testcase mandant query transaction entity datum project access typed datum code,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,bug writeobject object ioexception objectoutput writeexternal entity applicationbegin application manager track timestamp output pcgetdetachedstate abstractgroup group objectoutput type approvalrequired approval pcstatemanager applicationlocked writedetached temporaltype read applicationend write external readexternal unmanaged,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,bug classloader entities clazzes dat metadatarepository multiclassloader container repository persistence provider createcontainerentitymanagerfactory persistenceunitinfo metadatrepository manager info unit multi data getclassloader factory loader persistenceprovider entity meta entity bean creation context establihe,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,bug locale org equalto converter testng test converter locales utils assertthat string hamcrest test source frames util override localeutils locales matchers annotations matcherassert localetostringconverter matcher stringtolocaleconverter foundation java tostring error,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-662,2010-12-06T22:40:30.000-06:00,,bug min integer fraction getdenominator code assertequals numerator method test gcd getreducedfraction denominator trigger getnumerator factory testreduce result numerator factory denominator getfraction equals handle find reduced testreducedfactory reduce reduce,"org.apache.commons.lang3.math.Fraction:greatestCommonDivisor(int, int)"
METHOD,lang,LANG-645,2010-08-20T14:11:08.000-05:00,,bug format week locale locale fastdateformat simple println format week setdefault java fredag string system sdf fdf calendar instance fastdateformatweekbugdemo util simpledateformat code change eeee demo gettime getinstance args set,org.apache.commons.lang3.time.FastDateFormat:format(Date)
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,bug extended string message format extendedmessageformat format code start escapingon quote borderstyle title style registry java formattedpattern appendto dummy pattern map formatregistry dummy hashmap extendedmessageformattest test factory append format object,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-552,2009-11-09T12:40:57.000-06:00,,bug org string utils list replacement assertequals junit code stringutils replacementlist replaceeach searchlist test pointer string test values stuff pass search exception result expectations documentation outline commons apache stringutilstest replace,"org.apache.commons.lang3.StringUtils:replaceEach(String, String[], String[], boolean, int)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,bug wfs project version binaries github windows testing wfsw services clone procrun http service prunmgr swarm threads shutdown task bin start directory command uber mvn test attempt procrun startup work,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,bug tourl resources classpath stages paths src log config yml touri project stage error tmp uri url load withstageconfig container steps main reproducer external attach,org.wildfly.swarm.container.ProjectStagesTest
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,bug string user library args system foo project jar detail pane harriet mark breakpoint dog java max values bailey correct main single fresh add create work,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,100807,2005-06-20T09:30:00.000-05:00,,bug path file manager failure getzipfile turn model source zipfile ipath javamodelmanager zip closezipfile java lookup flags debug result set restore close,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,Bug dispose testcase demostrate testcase create simple project create file open file editor editor testcase testcase xmx memory set String array dispose method set String array memory Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,bug start exception xml context bean rcp bundle proxy springframework ecplipse eclipse getbean application classpathresource project sample context factory resource xmlbeanfactory bug xml path code bundlecontext beans create execute attach,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,106492,2005-08-09T11:01:00.000-05:00,,bug test bare runbare eclipse shutdown notice iresource view condition iresourcetest java trace breakpoint method runtest debug test process console testdelete single invoke suspend protect delete remove stack showing equals,org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
FILE,eclipse-3.1,113455,2005-10-22T11:32:00.000-05:00,,bug problemview errors head builds blocker projects problem current file view getcurrentmarkers eclipse linux error start reference markers broken clean open lead mark compile synchronize,"org.eclipse.ui.views.markers.internal.Util
org.eclipse.ui.views.markers.internal.MarkerView"
FILE,eclipse-3.1,115363,2005-11-07T13:28:00.000-06:00,,bug application activator intro rcp ljava icontribution trace action lang manager string eclipse lorg icontributionmanager jface create wizard stack delete,org.eclipse.jdt.internal.compiler.codegen.Label
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,bug println editor workspace bar explorer change focus method system button current compare start paste delete save,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,bug viewer createviewer evaluations breakpointsview tree checkboxtreeviewer box kinds check create,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,76677,2004-10-20T13:18:00.000-05:00,,bug system exception trace printstacktrace print consoletest string test console stack console args replace enter read write main,"org.eclipse.ui.internal.console.IOConsolePartition
org.eclipse.ui.internal.console.IOConsolePartitioner"
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,bug gettypename type exception detail breakpoint action java javaexceptionbreakpoint type removebreakpointaction formatter javabreakpoint select debug remove declare create delete extend,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,78245,2004-11-09T18:34:00.000-06:00,,bug system breakpoint string enum test enum args println testenum add main,org.eclipse.jdt.internal.debug.ui.actions.ValidBreakpointLocationLocator
FILE,eclipse-3.1,78315,2004-11-10T12:53:00.000-06:00,,bug method tests startup java breakpoint plug compareuiplugin platform adapter diffnode getadaptermanager register node registeradapters diff adapters editor ins manager factory open compare ensure add search write,org.eclipse.team.internal.ui.TeamUIPlugin
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,bug org unit jdom iplatform idomtype eclipse compilation flags jdt domfactory idomcompilationunit idomcompilation comment javaecorebuilder getcomment type builder factory call type java core system accinterface object integer acc node getfirstchild,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79545,2004-11-26T05:58:00.000-06:00,,bug string jdk println system charinttest pick source code sun product eclipse test args proper main compile,"org.eclipse.jdt.internal.compiler.impl.Constant
org.eclipse.jdt.internal.compiler.ast.EqualExpression"
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,bug table table network input setinput code model viewer provider networkcontentprovider manager setlabelprovider content shell label setcontentprovider swt viewer input networklabelprovider tableviewer virtual virtual latest straight set reset,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,bug string breakpoint test args system println main debug,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,83205,2005-01-19T11:25:00.000-06:00,,bug object hotspot java snapshot spot export eclipse dump progress client plug lock feature condition hot fcf project tid exit system business wait deployable close shut,org.eclipse.core.launcher.Main
FILE,eclipse-3.1,83383,2005-01-21T06:39:00.000-06:00,,bug signature signature requestor type util code scantypesignature completionrequestorwrapper method ljava completion wrapper iae unrelease type copy parameter lang parameter method foo types proposal string count getparametercount complete open handle,org.eclipse.jdt.internal.core.util.Util
FILE,eclipse-3.1,83489,2005-01-22T17:33:00.000-06:00,,Bug Test foo HEAD test select method declaration itype Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,Bug org eclipse core runtime open Java file statements Java file org eclipse core runtime delete pressing press Enter insert lines statements insert text statements Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,bug args string cell foo test references call highlight invoke calls,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,84944,2005-02-10T16:49:00.000-06:00,,bug string string valueparser bug project persion bugzilla error type parser parser minimal parameterized define create parse attach,"org.eclipse.jdt.internal.compiler.lookup.BinaryTypeBinding
org.eclipse.jdt.internal.compiler.lookup.ParameterizedTypeBinding
org.eclipse.jdt.internal.compiler.lookup.WildcardBinding"
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,,bug breakpoint session exec linux start runtime eclipse set debugging,"org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,bug string test dir ibm loader image org eclipse fileout loader files imageloader filein image swtexception swt image print printstacktrace trace jpeg test imageloadertest graphics swt stack load args string,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,bug test test bug scroll testopenjavaeditor handling stress java openjavaeditorstresstest performance editor open,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,90283,2005-04-05T08:56:00.000-05:00,,bug activationlistener astprovider editor editor reuse getpart listener getid match getsite activation reference isjavaeditor iworkbench search java file mark tab iworkbenchpartreference bug site occurrences select partactivated enable click clicking activate,org.eclipse.ui.texteditor.AbstractTextEditor
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug String String String cursor String cursor string cursor string remove square brackets Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,bug tostrings args strings toarray works string array test elements testelements object object list objects code java work util main assist fail fails,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,93030,2005-04-27T18:34:00.000-05:00,,bug source project input inputsource contents wizards getcontents stream tar files call input datatransfer export file structure inputstream element description tar provider wizardprojectsimportpage tarleveledstructureprovider reader tarfile finish projectarchivefile provider loadprojectdescription,org.eclipse.ui.internal.wizards.datatransfer.TarInputStream
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,bug breakpoint type string gen println system args concrete igeneric open declare implement main,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug String elms abc cde xyz string array expand array variables expand element Change primitive dialog result java dump error console write Processed exception Signal Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,bug search job read inputreadjob input debug editor java streamsproxy file processconsole constructor position type proxy readjob highlight path streams plugins add top open hit clicking click eclipse view read,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,bug area client jface layout table size area getclientarea width breakpoint client table layout tablelayout smaller,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,bug app browser view standalone addstandaloneview view browserapp view layout change ipage history area ipagelayout addview layout factory browserperspectivefactory perspective editor browser regular add build,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96820,2005-05-26T12:27:00.000-05:00,,Bug enable work full source workspace set breakpoint contentassisthandler open find replace dialog enable regular expressions source opening source enabling projects source project org eclipse core boot log Debug core exist exist java Model status Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,bug string breakpoint callee fname args fid main equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98621,2005-06-06T22:04:00.000-05:00,,Bug loadMessages clazz String Messages String unexpectedException loadMessages Messages messages properties rename protect loadMessages clazz String extend subclasses extend unexpectedexception loadmessages unexpectedexception click dialog click cancel minutes click window exit box thread dump kill Eclipse Task manager change eclipse existant type Bug search source resource modify descriptor tight binding hover,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob"
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,bug project members api workspace description project resources resourcesplugin getworkspace disk constants projects plugin eclipse load icoreconstants iproject manager java temp isset info progress container description icore gesture eclipse root,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,bug container genericcontainer string container string createcontainer extract method outercontainer getc suppress extractedmethod method suppresswarnings innercontainer warnings unchecked create extracted,org.eclipse.jdt.core.dom.ASTConverter
