Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-1126,2014-12-21T06:03:21.000-06:00,,repository query pageable bug keyword findbyinid returning find correctly string item assertequals ids gettotalelements types item type items itemrepository list test sword mongo testing findbytypein allids collection elements itemrepository type,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.query.AbstractMongoQueryUnitTests
org.springframework.data.mongodb.core.MongoOperations
org.springframework.data.mongodb.core.MongoTemplate
org.springframework.data.mongodb.repository.query.AbstractMongoQuery"
FILE,DATAMONGO,DATAMONGO-1202,2015-04-14T02:36:40.000-05:00,,generics bug annotation problems indexed test customer scenarios github indexes collection conjunction project work kinds mongo application employertest customer relation genericcustomer complex base customertest scenario server data employer customers simple,"org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolver
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreator
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreatorIntegrationTests
org.springframework.data.mongodb.core.index.IndexResolver"
FILE,DATAMONGO,DATAMONGO-717,2013-07-10T11:13:46.000-05:00,,context application entities bug persistent distributed properly context mappingcontext entity application mapping persistent mongo entity basicmongopersistententity beans exception point mapping applicationcontext setapplicationcontext mongomappingcontext classnotfoundexception conversions type applicationcontext simple entities getpersistententities,org.springframework.data.mongodb.config.AbstractMongoConfigurationUnitTests
FILE,DATAMONGO,DATAMONGO-721,2013-07-11T11:36:06.000-05:00,,attribute operations bug type polymorphic update persisted mongo template list child childclass mongotemplate document code items spring usage mongo query parentclass mongotemplate parent update updatefirst child instantiation kind document query,org.springframework.data.mongodb.core.convert.QueryMapper
FILE,DATAMONGO,DATAMONGO-629,2013-03-22T04:08:25.000-05:00,,count field bug criteria find query data querymapper mapper test mongodb query zzz records core bad springframework convert assume treat retrieve org,"org.springframework.data.mongodb.core.mapping.MongoMappingContext
org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,version domain bug spring mongo mongodb data doesn values save repository crudrepository findone method crud field domain mongodb scenario database instance instances definition annotation loaded doesnt unchanged set annotated write,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,biginteger integer big type field bug querying returns profile profile document list documents ids profileids query mongodb predicate findprofileids map findall list qprofile mongo profiledocument profiledocument repository values representation problem,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,query field method order orderby bug field annotation ignores alias score answer question questionid desc question object list sort approach score findbyquestionidorderbyscoredesc database string annotated created called attempts find,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,dbref update findandupdate target bug broken find spring ref and details template nullpointerexception mongotemplate pointer mongo exception project commons findandmodify pass attach find thrown modify,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,objects object bug type write updating updated mapping model type writeinternal info custom converter mappingmongoconverter mongo recursively call database dbobject complex java domain version application converttomongotype comment work classes method,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1486,2016-09-07T16:46:53.000-05:00,,mapping mongo converter mappingmongoconverter result exception bug map string integer query platform core compositeid issue code method java alternatedescriptionsmap description product template work input type upgrade lang boot lot updatefirst,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug warning logs switched Spring Data MongoDB Hopper Release Train Spring Boot Document start Spring Boot application custom conversions Spring Data MongoDB Release Train Hopper warning logs register converter java lang Number register converter write converter support type registering convert Mongo check annotation setup converter implementation alle Domain classes saved MongoDB annotated Document DATAMONGO Bug warning logs switched Spring Data MongoDB Hopper Release Train Spring Boot repository json test configuration ssn impl create set,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,query jsr bug localdatetime local time time document spring data mongodb java criteria util org mongo bsonencoder lte addcriteria message createddate bson basicbsonencoder object objects custom basic convert persist add,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,recompile nosuchmethoderror upgrade method trigger java plan error bug lang causing such derby dictionary time version trigger metadata drop spses spsplans code clearspsplans handleminorrevisionchange work blt issue updatemetadataspses change size,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4873,2010-10-28T18:45:13.000-05:00,,testboundaries boundaries exception pointer nullpointerexception ibm test jvm bug null derby international tests internationalconnecttest tests functiontests fixture log check test derbytesting function jdbcapi testing connect latest commented apache skipping stack,org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,client bug conversion embedded getboolean statement preparedstatement prepared executequery system println preparestatement query driver set values result resultset prints code setbyte print setint replaced prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,derby-10.7.1.1,DERBY-4892,2010-11-06T04:14:51.000-05:00,,bigdecimal decimal constructors bug big unsafe java udttest tests tests jvm derby derbytesting constructor classpath java code setter propertysetter property booleans derby dprintcompilerproperties cursor org parameter problem system parametermappingtest procedure,"org.apache.derbyTesting.functionTests.tests.lang.Price
org.apache.derby.client.am.Cursor
org.apache.derbyTesting.system.oe.client.Submitter"
CLASS,pig-0.11.1,PIG-2767,2012-06-25T09:11:20.000-05:00,,pig schema tuple bug fields nested wrong dereferencing creates field pigstorage storage dereferenced describe projection script invalid exist fails,"src.org.apache.pig.newplan.logical.expression.DereferenceExpression
test.org.apache.pig.test.TestPigServer"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,pigunit macro error bug duplicated pig pig script code unit pigunit query order total query borderstyle style title queries parse border test desc parsing basic ordered failing define count remove,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3267,2013-04-03T16:14:30.000-05:00,,hcat hcatstorer limit query bug storer fail pig number age apache job org launch hcatalog code happen launching generate,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POStore
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,Bug Logical plan invalid duplicate uid schema join cross product code pair cross generate flatten pair dump code code code code foreach generate pair cross generate flatten pair dump code work release note include CDH dist http archive cloudera cdh cdh pig cdh txt problem join cross product code load input key generate flatten pair generate flatten pair Bug Logical plan invalid duplicate uid schema join cross product set plan input col schema limit tuple multiple,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,uids fields miscomputations implicitsplitinserter split implicit inserter bug schema nested generate leading filter push pushupfilter reproduction operation losplitoutput losplit losplitoutputs unit input getschema inp work issue move place shopid output,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,rank bug split failed working message pig pigstorage load txt storage counters error pig input dump read counter fail script,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.11.1,PIG-3379,2013-07-16T13:37:26.000-05:00,,script reuse bug pig foreach nested fail alias distinctdevices code devices alias filter statement observation nbdevices temp events xua title device beat size event heart pig filter distinct schema distinctdevices,"src.org.apache.pig.parser.LogicalPlanBuilder
src.org.apache.pig.PigServer
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.expression.ProjectExpression"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,nullpointerexception kmeans pointer exception reducer kmeans streamingkmeansreducer set streaming bug streaming reduce null reducer option getcentroid rskm centroid method time clone input reduce fails,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,dictionary vector size dictionary clusterdumper term bug load crashes loadtermdictionary sparse highest larger custom code map reason endphase dict clusterdumper cluster access misunderstand number hadoop array dir hadoop sequence conf,integration.src.main.java.org.apache.mahout.utils.vectors.VectorHelper
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,kmeans streaming thread streamingkmeansthread set illegal illegalargumentexception exception argument bug kmeans streaming reduce datapointsiterator distance cutoff iterator iterator points estimate code clusterer test code issue number streamingkmeans hasnext datapoints estimate,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
CLASS,zookeeper-3.4.5,ZOOKEEPER-1700,2013-05-07T19:43:31.000-05:00,,quorum verifier set fletest bug setlastseenquorumverifier failing hanging consistently last seen config turn quorum test message acceptor testjoin laptop noformat verifier sync log failure messages call protocol newleader election leader,src.java.test.org.apache.zookeeper.test.FLETest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,server count zoo bug keeper snapcount set snap zookeeper fails code snapshot source time restriction documentation start nextint error rand validation roll randroll mention add,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
METHOD,bookkeeper-4.1.0,BOOKKEEPER-387,2012-09-04T04:27:35.000-05:00,,upgrade bookkeeper keeper book bug working directories log directory upgrade place code current move upgraded fail,org.apache.bookkeeper.bookie.UpgradeTest:testCommandLine()
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,activity poseidon xmi bug problem importing diagrams action action graph mda andro argouml actionstates iter iteractionstate diagram collection model argo work importing piggy getallactionstates uml screenshot error piggybank code result,org.argouml.persistence.XMIParser
CLASS,lucene-4.0,LUCENE-4461,2012-10-05T10:21:38.000-05:00,,facet request facetrequest bug path multiple inconsistent creates params author talk hashcode categorypath countfacetrequest category addfacetrequest count facetsearchparams path requests test facetsearchparams facet add wrong search equal merged creating define,org.apache.lucene.facet.search.StandardFacetsAccumulator
CLASS,jedit-4.3,1571752,2006-10-05T21:26:12.000-05:00,,Bug Add Explicit Fold PHP mode wrong comments function foo Add Explicit fold content buffer selection boundaries function foo function empty work Bug Add Explicit Fold PHP mode wrong comments indent set key token element file content bracket,org.gjt.sp.jedit.textarea.TextArea
CLASS,jedit-4.3,1599709,2006-11-20T13:17:56.000-06:00,,npe bug jeditbuffer jedit buffer indenting foo php nullpointerexceptions message pointer enter exception rule exceptions type buffer test pressing thrown main introduce empty commit reproduce save,org.gjt.sp.jedit.buffer.JEditBuffer
CLASS,jedit-4.3,1600401,2006-11-21T13:16:31.000-06:00,,exception marker string token stringindexoutofboundsexception tokenmarker bug bounds index out debug handler resolve buffer issue event org buffer work textarea phpsidekickparser workthread php file thread gjt jedit highlight enter pressing,org.gjt.sp.jedit.syntax.TokenMarker
CLASS,jedit-4.3,1724940,2007-05-24T15:02:18.000-05:00,,Bug typing multiple select body body highlight multiple selections text text area typing character type inserted selected areas cursor ended making selection text highlight tags type div attach screenshot Bug typing multiple select set search mouse highlight tree action node event,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1999448,2008-08-23T10:28:24.000-05:00,,Bug Unnecesarry fold expantion folded lines edited test patch avoid black hole bugs apply patch Quoted Matthieu comment patch explicit fold buffer remove Bug Unnecesarry fold expantion folded lines edited fold mode update content action option whitespace buffer,"org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.textarea.DisplayManager
org.gjt.sp.jedit.textarea.TextArea"
CLASS,jedit-4.3,2129419,2008-09-25T23:53:11.000-05:00,,edit jedit npe editpane buffer setbuffer bug pane set quitting cvs exception background files init pointer changed deleted quit,org.gjt.sp.jedit.gui.CloseDialog.ListHandler
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,startup dir bug open working edited depends directory jabref bernd store file regard configuration machine bug jab path depend dependent absolute open relative find setting,net.sf.jabref.JabRefFrame
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,string tostring vector access sparse method bug sequential comma sequentialaccesssparsevector excess code java string mahout change bug returns patch capacity vector extra set add introduce sparse,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,dictionary vector size dictionary clusterdumper term bug load crashes sparse loadtermdictionary highest larger custom code map generation clusterdumper cluster reason dict endphase misunderstand vectors dir number access array hadoop thread,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,kmeans streaming set streamingkmeansthread illegalargumentexception illegal exception argument bug thread kmeans streaming reduce cutoff datapointsiterator iterator distance points iterator estimate code clusterer test streamingkmeans issue hasnext number datapoints estimate nonzero,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,time bug queries work executed preis website website gettransaction datum transaction mandant dataaccessverifytest ids process query data data database open openjpa typed code datum jpa produkt websiteproduktdatumidentity eclipse identity entity,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,enhancer groups bug code invalid fetch generates activated writeobject object objectoutput entity writeexternal members runtime application exception applicationbegin manager output detach ioexception temporaltype timestamp detachstate openjpa group track read pcgetdetachedstate,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,metadatarepository getclassloader data persistenceunitinfo unit persistence repository bug info loader meta loader preload ignores returned class get container manager factory details osgi classloader provider openjpa entities createcontainerentitymanagerfactory clazzes appliation classnotfoundexpcetions,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,method resolving bug factory overriding valueof rules defect getstatus invocation string order status externalizer conversion java status status type orderstatus getname override factory column parameters persistent optional ordinal applying annotate,org.apache.openjpa.meta.FieldMetaData
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,locale test utils jdk localeutils bug fails japanese org equalto test converter testng converter hamcrest assertthat locales string frames matchers util locales stringtolocaleconverter matcherassert annotations matcher foundation java tostring localetostringconverter,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-538,2009-10-16T16:47:39.000-05:00,,time format calendar zone timezone format dateformatutils bug utils situations change correctly date datetime zulu assertequals test noformat construct iso work gregorian gettime testformat time string gregoriancalendar calendars locale calendarisomszulu,"org.apache.commons.lang3.time.FastDateFormat:format(Calendar, StringBuffer)"
METHOD,lang,LANG-480,2009-01-20T17:36:44.000-06:00,,characters string escapehtml utils escape html bug ffff unicode stringescapeutils converts escape incorrectly exception println data problem utf codepoint utf representation unit rod digit amp counting commons character patch output,"org.apache.commons.lang.Entities:escape(Writer, String)"
METHOD,lang,LANG-662,2010-12-06T22:40:30.000-06:00,,fraction min integer org bug math apache commons lang reduce test method getdenominator numerator denominator getreducedfraction greatestcommondivisor factory assertequals getnumerator gcd denominator testreduce divisor factory result code numerator getfraction equals,"org.apache.commons.lang3.math.Fraction:greatestCommonDivisor(int, int)"
METHOD,lang,LANG-645,2010-08-20T14:11:08.000-05:00,,format locale week fastdateformat format year bug isn incorrect fast outputs respected date week simple locale fredag simpledateformat println java fdf setdefault code calendar eeee system instance change settings output,org.apache.commons.lang3.time.FastDateFormat:format(Date)
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,extended format extendedmessageformat format message registry custom quotes outofmemory pattern memory bug single out string start map escapingon title java registry formattedpattern quote borderstyle appendto style dummy formatregistry pattern dummy,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-552,2009-11-09T12:40:57.000-06:00,,bug utils string replaceeach stringutils documentation replace missing each org junit list code assertequals replacement test searchlist replacementlist test string pass values stuff documentation search pointer outline exception expectations apache,"org.apache.commons.lang3.StringUtils:replaceEach(String, String[], String[], boolean, int)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,exception serialization classnotfoundexception serializationutils utils bug classes primitive cloning not class found loader org forname desc objectstreamclass primitivetype clone noformat java resolveclass stream ioexception input object apache objectinputstream resolve type,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,bug custom version doesn main properly testing procrun service wfs prunsrv uber windows swarm project version jar shutdown github swarm threads https field startup container process prunmgr task binaries windows,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,yml load stages bug project classpath arq tests uri paths config tourl reproducer error url arquillian stage tmp withstageconfig touri log resources src container main external attached reproduce steps,org.wildfly.swarm.container.ProjectStagesTest
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,territory collation method bug exception clobs based raised missing clob apache clob data derby table error iapi makeclob types values sql contents script error org expression ljava stringdatavalue insert table,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
FILE,eclipse-3.1,100807,2005-06-20T09:30:00.000-05:00,,source bug flags archives file manager getzipfile model zipfile ipath closezipfile java zip javamodelmanager source turn failure set options search file path lookup debug restore result close,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,editor mgmt editormgmt mpe time open bug instance editor closed leaked testcase memory file project method array size repeat times string xmx close simple dispose demostrate set creates explicitly allocate,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,load proxy cpu client bug app dynamic rich creating start rcp exception xml bean context code bundle getbean springframework sample context project loop classpathresource factory fall resource xmlbeanfactory xml application,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,106492,2005-08-09T11:01:00.000-05:00,,debug session npe bug console shutdown method test view condition eclipse bare runbare iresourcetest iresource log java test evaluation breakpoint trace process file runtest invoke remove testdelete stack suspend showing,org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,agreement keyagreement key crypto instance getinstance javax exception string bug ide get nosuchalgorithmexception command algorithm java environment jdk exception diffie hellman eclipse security dashoa dasho problem keyagreementproblem diffiehellman system code,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,113455,2005-10-22T11:32:00.000-05:00,,markers error bug markers problem resource time current mapping getcurrentmarkers errors problems methods resourcemappingmarkerstest projects modelprovider compositeresourcemapping view composite problemview provider file model eclipse head linux blocker builds major hard,"org.eclipse.ui.views.markers.internal.Util
org.eclipse.ui.views.markers.internal.MarkerView"
FILE,eclipse-3.1,133072,2006-03-23T16:58:00.000-06:00,,launch eclipse bug application argument iplatform fred utilities invokelater exception jframe test javax carbon startup plugin force load ability pass application override java exit hack flags swt messages apple configuration,"org.eclipse.pde.internal.ui.IPDEUIConstants
org.eclipse.pde.internal.ui.launcher.LaunchAction"
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,save resource bug copying dialog unexpected appears left println system bar workspace explorer editor change pane focus method button paste start upper current previous current compare save copy delete left,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,evaluations bug constructor parameters perform viewer classes breakpointsview view breakpoints createviewer box checkboxtreeviewer tree kinds referenced create check disallow created,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,doesn method bug detail formatter inherited gettypename breakpoint type breakpoint java exception javaexceptionbreakpoint debugging javabreakpoint variables action detail type select details exception contents removebreakpointaction extend set declare pane remove delete,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,78245,2004-11-09T18:34:00.000-06:00,,breakpoints bug created enums correctly enum args view system string display test breakpoint enum classes println testenum main add work,org.eclipse.jdt.internal.debug.ui.actions.ValidBreakpointLocationLocator
FILE,eclipse-3.1,78315,2004-11-10T12:53:00.000-06:00,,startup forces code plugin bug org team eclipes compare loaded method tests load bundlecontext bundle java context plug manager start adapter diffnode getadaptermanager node adapters diff registeradapters register platform ins,org.eclipse.team.internal.ui.TeamUIPlugin
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,idomtype flags flags bug getflags fails represent correctly get org unit iplatform eclipse jdom domfactory compilation jdt idomcompilationunit comment idomcompilation javaecorebuilder type builder factory core java getcomment change code object,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79545,2004-11-26T05:58:00.000-06:00,,eclipse jdk code source sun bug files string system pick println charinttest args test product proper main compile connect,"org.eclipse.jdt.internal.compiler.impl.Constant
org.eclipse.jdt.internal.compiler.ast.EqualExpression"
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,table viewer input bug usingtableviewer viewers virtual npe changing using table network model shell virtual setinput code pointer networkcontentprovider provider manager setlabelprovider content label setcontentprovider swt exception input viewer networklabelprovider,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,classnotloadedexception loaded exception bug change string not class test breakpoint args debug system println variable main click,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,82712,2005-01-12T15:54:00.000-06:00,,Bug Code assist method parameters imports java lang Math Test abs CTRL SPACE Test java lang Math abs Bug Code assist method parameters imports accept java method type completion proposal compute error,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,83205,2005-01-19T11:25:00.000-06:00,,osgi bug shutdown complete object hot feature hotspot project client system lock progress fcf eclipse plug spot java threads exit tid wait snapshot business close condition deployable dispatch exporting dump,org.eclipse.core.launcher.Main
FILE,eclipse-3.1,83383,2005-01-21T06:39:00.000-06:00,,signature parameter getparametercount illegalargumentexception count illegal argument exception bug get signature util code scantypesignature method packages unrelease parameter method copy type wrapper requestor completion string completionrequestorwrapper lang ljava foo types,org.eclipse.jdt.internal.core.util.Util
