Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,import Poseidon activity diagrams from XMI,"use activity diagram for AndroMDA
1) Import an XMI from Poseidon, which works well with AndroMDA (the
PiggyBank example).
2) If I add my activity diagram under the use case diagram I always get a new activity graph, so I have 2 activity graphs alltogether.
not add activity diagram under imported activity graph
see screenshot
3) This code, which works with Poseidon, won't work with ArgoUML:
4) Importing the activity diagram from Poseidon works and the result can be processed by AndroMDA but if you are making the activity diagram from the beginning with ArgoUML, it won't work because of the error above",org.argouml.persistence.XMIParser
CLASS,argouml-0.22,3945,2006-02-13T04:04:40.000-06:00,assign operation to callevent,"assign operatioon to callevent
1 Start ArgoUML.
2 Draw a class.
3 Create an operation for the class.
4 Select the class, and create a statechart diagram.
5 Create 2 states and a transition.
6 Rightclick the trigger fiels of the transition and create a new callevent.
7 Create a parameter for this callevent.
8 Set the type of the parameter to int and the initial value to 1, and give
it a name.
9 Navigate to the callevent, and select the ""newOperation"" from the dropdown.
Bang:
occur ************ feb CET [ argouml ] java.lang.IllegalArgumentException handle callevent$Impl ID
fe OPCKG",org.argouml.uml.ui.behavior.state_machines.UMLCallEventOperationComboBox2
CLASS,argouml-0.22,3974,2006-02-19T03:58:40.000-06:00,not update in class diagrams,"If I change the name of a method or property in a class diagrams, it won't be
updated until I reload the diagram, or add a parameter.
The same thing happens
if I change the visibility or modifier (static for example) of a method or property.
use last version",org.argouml.uml.diagram.static_structure.ui.FigClass
CLASS,argouml-0.22,4037,2006-03-06T11:33:42.000-06:00,redraw in diagrams,"see ArgoUML take upwards of % take upwards on diagrams
have project for instance burn % of processor time burn project of processor time
run Quartz debug application repaint diagram on diagrams
have big screen take bit of time
not see behavior go to release version
build CVS version use build.sh package
file to proper place
examine things cause redrawing for examining cause complexity for examining
see in attached ca3Design.zargo file
I have made a simple diagram with one association that triggers this behavior.
Look at the ""Redraw Problem Demonstrated"" class diagram.
If you open the context menu on the Association and choose
""Navigability/bidirectional"" the constant repainting stops.",org.argouml.uml.diagram.ui.FigAssociation
CLASS,argouml-0.22,4085,2006-03-13T10:43:14.000-06:00,add deferrable event in Action state,"An IllegalArgumentException is thrown when you select from the Deferrable Events
pane of the Action State property panel when you choose Select -> Add... from
the context (popup) menu.
object [ actionstate$Impl ID
eb MID",org.argouml.uml.ui.behavior.state_machines.PopupMenuNewEvent
CLASS,argouml-0.22,4103,2006-03-19T08:42:23.000-06:00,delete transition,"cause exception
1 Create a statechart diagram.with 2 states and a transition.
2 Make the transition visible in the explorer.
3 Delete one of the states.
mar CET 2006",org.argouml.ui.DisplayTextTree
CLASS,argouml-0.22,4245,2006-06-04T13:09:07.000-05:00,repaint exception create sequence diagram,"I get the following exception the first time a sequence diagram is created.
catch in debugger look at context
report in comments
thread AWT-eventqueue-0 java.lang.NullPointerException",org.argouml.uml.diagram.ui.TabDiagram
CLASS,argouml-0.22,4330,2006-07-11T06:48:26.000-05:00,exception in send email to expert,"Steps to reproduce:
- select an active critic from the ToDoPane
- press the ""send email to expert"" button
thread AWT-eventqueue-0 java.lang.NullPointerException",org.argouml.cognitive.ui.TabToDo
CLASS,argouml-0.22,4349,2006-07-15T12:49:43.000-05:00,not refresh after deletion,"repeat bug
1 Delete all the transiton associted with the action state you want to delete.
2 Delete the action state.
form Activity diagram save model
save model.These
delete Action state","org.argouml.uml.diagram.activity.ui.FigActionState
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole
org.argouml.uml.diagram.activity.ui.FigObjectFlowState
org.argouml.uml.diagram.sequence.ui.FigClassifierRole
org.argouml.uml.diagram.activity.ui.FigCallState
org.argouml.uml.diagram.state.ui.FigSubmachineState"
CLASS,argouml-0.22,4362,2006-07-18T12:07:56.000-05:00,draw generalization,"Place 2 collaborations and draw a generalization between them, an exception is
thrown.
commit similar fix",org.argouml.uml.diagram.collaboration.ui.CollabDiagramRenderer
CLASS,argouml-0.22,4364,2006-07-18T15:30:05.000-05:00,drag association onto diagram create n-ary diamond,"1 Start ArgoUML
2 Place 2 classes and association them
3 Drag the association from explorer onto diagram
add edge of type org.omg.uml.foundation.core.AssociationEnd$Impl","org.argouml.uml.diagram.collaboration.CollabDiagramGraphModel
org.argouml.uml.diagram.use_case.UseCaseDiagramGraphModel
org.argouml.uml.diagram.static_structure.ClassDiagramGraphModel
org.argouml.uml.diagram.deployment.DeploymentDiagramGraphModel"
CLASS,argouml-0.22,4367,2006-07-19T19:00:56.000-05:00,delete call self action throw InvalidElementException make InvalidElementException,"steps:
1 - create a *new file*
2 - create a sequence diagram
3 - create 2 classifier roles
4 - create new call action from 1st to 2nd
5 - create new call action from 2nd to it self
6 - assign a name to calls
7 - select call action in step 5
8 - Right click and select delete from model
9 - Save & get a report (0.22b2 only)
find in 0.22B1 find in b2","org.argouml.uml.diagram.sequence.ui.FigClassifierRole
org.argouml.uml.diagram.sequence.ui.SequenceDiagramLayer"
CLASS,lucene-4.0,LUCENE-4461,2012-10-05T10:21:38.000-05:00,create inconsistent results,"Multiple FacetRequest are getting merged into one creating wrong results in this case:
define hashcode equal in certain way talk about different requests
test case",org.apache.lucene.facet.search.StandardFacetsAccumulator
METHOD,eclipse-2.0,19686,2002-06-07T16:42:00.000-05:00,mouse over end of file work after mousing,"build from Stable
editor in java
Move the mouse to the whitespace at the end of 
the file.
like lower-right-most region of java file
Stay there for 
about 3 secs or so, then mouse over some text in the java file where you would 
expect hover help.
work for file
help button on/off/on bring hoverhelp switch to other editors
close file reopen file get hover help",org.eclipse.jface.text.TextViewerHoverManager:computeInformation()
METHOD,eclipse-2.0,19976,2002-06-11T22:25:00.000-05:00,not add bad site modify site properties,"If in Site Explorer you add a new site with a bogus url, the site shouldn't get 
added.
At present hitting <Finish> will inform you of the error but the site 
will still get added.
argue as feature not connect to internet
do with CVS do with offer",org.eclipse.team.internal.webdav.ui.WebDavConfigurationWizard:performFinish()
METHOD,eclipse-2.0,23140,2002-09-04T01:34:00.000-05:00,man in middle attacks poisoning,"use shared codebase test on Linux gtk2 test on mac OS x
base ssh1 client with cvs base ssh1 client for use
select extssh as method select extssh to cvs repository
support password authentication use standard ext method with suitable ssh-agent use standard ext method for public key authentication
use Eclipse extssh component
enable attacker poison name resolution of eclipse client poison attacker of eclipse client steal passwords through modified ssh daemon
1 Set up access to an external cvs repository with extssh and a
password.
(preferably with a username that doesn't exist locally eg -
notme).
Close eclipse.
2 Edit /etc/hosts to point to another ssh server (eg localhost)
3 Open eclipse and choose to browse the repository from the cvs
perspective.
get messages
log in case
gain access to valuable accounts
use ssh2 client with public keys","org.eclipse.team.internal.ccvs.ssh.Client:connect(IProgressMonitor)
org.eclipse.team.internal.ccvs.ssh.Client:send_SSH_CMSG_SESSION_KEY(byte[], byte[], byte[], byte[], byte[], byte[])
org.eclipse.team.internal.ccvs.ssh.Client:receive_SSH_SMSG_PUBLIC_KEY(ServerPacket)"
METHOD,eclipse-2.0,31779,2003-02-13T09:55:00.000-06:00,ensure [ resources,"use natives
find new file from file system
not exist for different reasons
This problem appears to the user when executing refresh operations.
At the first moment, the file is found in the file system and assumed to be a folder, and a corresponding resource is created in the workspace.
At the second refresh, the folder corresponding to that resource is not found in the file system, and then it is removed from the workspace.
reveal bugs","org.eclipse.core.internal.localstore.UnifiedTree:addChildrenFromFileSystem(UnifiedTreeNode, String, Object[], int)
org.eclipse.core.internal.localstore.UnifiedTree:createChildNodeFromFileSystem(UnifiedTreeNode, String, String)"
CLASS,jabref-2.6,1436014,2006-02-21T16:27:48.000-06:00,add to separate keywords,"When adding a keyword via the content selector, no comma is added before the keyword.
I have set ""When adding/removing keywords separate them by:"" to "", "" in the Preferences > Groups panel.
apply to JabRef 2.0.1","net.sf.jabref.groups.GroupDialog
net.sf.jabref.FieldContentSelector
net.sf.jabref.EntryEditor"
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,depend on working dir,"depend on working directory
Example:
open HOME \
store absolute path for open last edited
store dependent configuration file \ ( ~ / in machine store dependent configuration file \ ( ~ / since setting
store relative path store absolute path store home directory try relative path try absolute path try home directory open JabRef
regard bernd
find bug in JabRef",net.sf.jabref.JabRefFrame
CLASS,jabref-2.6,1709449,2007-04-29T00:03:55.000-05:00,Clicking a DOI from context menu fails,"have document with DOI have document with hyperlink
show \ ( nice \ in document list show \ ( nice \ in offers
Now: Clicking the DOI icon fails, since the default DOI server is not prepended, i.e. Firefox says
retrieve URL
save DOI for document save hyperlink for document","tests.net.sf.jabref.UtilTest
net.sf.jabref.Util"
