Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-663,2013-04-24T03:21:19.000-05:00,,method field data springframework query mongodb org bug core equals spec field fieldspec unit equal fields testing fieldsequal implement,org.springframework.data.mongodb.core.query.Field
FILE,DATAMONGO,DATAMONGO-717,2013-07-10T11:13:46.000-05:00,,context application bug entities persistent distributed properly context mappingcontext mapping entity persistent mongo entity application basicmongopersistententity beans exception point applicationcontext mapping setapplicationcontext mongomappingcontext classnotfoundexception conversions type typeinformation simple applicationcontext entities,org.springframework.data.mongodb.config.AbstractMongoConfigurationUnitTests
FILE,DATAMONGO,DATAMONGO-721,2013-07-11T11:36:06.000-05:00,,operations attribute type bug polymorphic update persisted document spring query template list mongotemplate update child updatefirst childclass list parent push query child mongo parentclass data mongo criteria find annotate,org.springframework.data.mongodb.core.convert.QueryMapper
FILE,DATAMONGO,DATAMONGO-629,2013-03-22T04:08:25.000-05:00,,count bug criteria field find data querymapper query mapper mongodb zzz query test treat core springframework convert org,"org.springframework.data.mongodb.core.mapping.MongoMappingContext
org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,spring bug domain mongodb data mongo version doesn values save annotation crud crudrepository definition scenario findone repository find,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,biginteger integer big field bug type querying returns profile profile document ids profileids predicate work mongodb format list map representation findprofileids repository profiledocument profiledocument qprofile findall mongo qprofiledocument profiles find,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,method query order field orderby bug field annotation ignores alias question questionid question desc answer score score list findbyquestionidorderbyscoredesc string find,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-887,2014-03-20T21:01:31.000-05:00,,map treemap type tree field entity bug repository instantiated myclass work foo tree collection treemap paging string hashmap objectid document entity hash myentity treeset source pagingandsortingrepository bar object version sourcerepository,org.springframework.data.mongodb.core.convert.MappingMongoConverterUnitTests
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,dbref target update findandupdate bug broken find ref and details project findandmodify template spring mongo mongotemplate commons attach find pass modify,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-413,2012-03-09T17:21:02.000-06:00,,bug query repository classcastexception exception yields cast user class java list thread lang mongodb dbobject email basicdbobject alias string exception alias findbyemailandalias basic iterable main findbyemailoralias email create find,"org.springframework.data.mongodb.core.query.OrQuery
org.springframework.data.mongodb.repository.query.MongoQueryCreator
org.springframework.data.mongodb.repository.query.MongoQueryCreatorUnitTests"
FILE,DATAMONGO,DATAMONGO-423,2012-03-29T06:03:26.000-05:00,,regex bug util java criteria pattern dbobject basicdbobject basic insensitive type bson find compile complain,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.QueryTests
org.springframework.data.mongodb.core.query.Criteria"
FILE,DATAMONGO,DATAMONGO-462,2012-06-19T08:57:02.000-05:00,,npe findall bug root find discovering fails all thread persistenceconstructor source reference error constructor url persistence forum base java bean report bug posts annotation instantiate net github original informative duplicate,"org.springframework.data.mongodb.core.convert.MongoConverters
org.springframework.data.mongodb.core.convert.MappingMongoConverterUnitTests
org.springframework.data.mongodb.core.convert.CustomConversionsUnitTests
org.springframework.data.mongodb.core.convert.CustomConversions"
FILE,DATAMONGO,DATAMONGO-346,2011-12-10T04:44:04.000-06:00,,template bug mongotemplate arg object mongo remove working work method mongodb data spring,"org.springframework.data.mongodb.core.QueryMapper
org.springframework.data.mongodb.core.MongoTemplateTests"
FILE,DATAMONGO,DATAMONGO-260,2011-09-05T01:06:36.000-05:00,,type map mapreduce bug key reduce fails string java math max function lang version number values foo apply emit convert find,"org.springframework.data.mongodb.core.convert.AbstractMongoConverter
org.springframework.data.mongodb.core.mapreduce.MapReduceTests"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,bug type object objects write updating updated writeinternal type upgrade info custom converter work converttomongotype mappingmongoconverter mapping mongo recursively comment dbobject call internal addcustomtypeifnecessary convert add save remove removetypeinforecursively,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1053,2014-09-12T12:14:49.000-05:00,,Bug field mapped object named language fail map type String instantly pipeline engine model javax persistence Foobar String Number language String getId setId String Number getLanguage language setLanguage Number language language language instantly pipeline engine model javax persistence Bug field mapped object named language fail map type String type transaction parse persistent object alias instance base,"org.springframework.data.mongodb.core.mapping.BasicMongoPersistentEntity
org.springframework.data.mongodb.core.mapping.BasicMongoPersistentEntityUnitTests"
FILE,DATAMONGO,DATAMONGO-1486,2016-09-07T16:46:53.000-05:00,,mapping mongo converter mappingmongoconverter result exception bug map string integer java query platform product code upgrade compositeid cases software issue description alternatedescriptionsmap method input work template core type boot lang,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug warning logs switched Spring Data MongoDB Hopper Release Train Spring Boot Document register converter java lang Number register converter write converter support type registering convert Mongo check annotation setup converter implementation Bug warning logs switched Spring Data MongoDB Hopper Release Train Spring Boot repository json test configuration ssn impl create set,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,query jsr bug localdatetime local time org bsonencoder time lte addcriteria bson createddate basicbsonencoder objects criteria java basic add created convert serialize,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4624,2010-04-21T05:30:55.000-05:00,,midnight timestamp bug arith test logic timestamparithtest testing broken avoiding calendar thread code minute today exception interruptedexception hour range calendar failures avoid sleep ignore interrupted evaluate,org.apache.derbyTesting.functionTests.tests.lang.TimestampArithTest
CLASS,derby-10.7.1.1,DERBY-4654,2010-05-12T05:27:40.000-05:00,,tosql characters escape sql restriction bug doesn special util doublequote normaltodelimited query idutil vti quote restriction derby database problems delimited normal external apache generate org,"org.apache.derbyTesting.functionTests.tests.lang.RestrictedVTITest
org.apache.derby.vti.Restriction"
CLASS,derby-10.7.1.1,DERBY-4664,2010-05-18T18:56:12.000-05:00,,driver derby drivers bug drivermanager connection change connection jdbc manager procedures getconnection internal avoid recognized stored get workarounds process sql product systemprocedures side lob system activedriver driver function conn problem,org.apache.derby.impl.jdbc.LOBStoredProcedure
CLASS,derby-10.7.1.1,DERBY-4665,2010-05-19T03:12:33.000-05:00,,error timestamparithtest timestamp test arith bug unidiomatic handling println system print string printstacktrace trace timestamp trace junit framework report sqle message stack getname statement getmessage sql jvm exception tests getclass,"org.apache.derbyTesting.functionTests.tests.lang.TimestampArithTest.OneTest
org.apache.derbyTesting.functionTests.tests.lang.TimestampArithTest"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,nosuchmethoderror error method trigger java plan lang bug recompile upgrade causing such derby dictionary version spsplans metadata drop clearspsplans updatemetadataspses spses code handleminorrevisionchange max blt stamp size blt number max,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4873,2010-10-28T18:45:13.000-05:00,,testboundaries test bug nullpointerexception pointer exception boundaries jvm ibm null test log derby check internationalconnecttest international tests tests functiontests latest derbytesting testing jdbcapi function attach apache connect org,org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,bug client conversion embedded statement getboolean preparedstatement prepared executequery system println preparestatement query values result resultset set setbyte setint prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,derby-10.7.1.1,DERBY-4892,2010-11-06T04:14:51.000-05:00,,big decimal bug bigdecimal constructors unsafe constructor properties derby pick udttest java java tests building point tests variants classes derbytesting test functiontests work code classpath proper apache ant single find,"org.apache.derbyTesting.functionTests.tests.lang.Price
org.apache.derby.client.am.Cursor
org.apache.derbyTesting.system.oe.client.Submitter"
CLASS,pig-0.11.1,PIG-2767,2012-06-25T09:11:20.000-05:00,,pig schema tuple bug fields nested wrong dereferencing creates field pigstorage storage dereferenced describe projection invalid exist,"src.org.apache.pig.newplan.logical.expression.DereferenceExpression
test.org.apache.pig.test.TestPigServer"
CLASS,pig-0.11.1,PIG-2970,2012-10-12T15:58:03.000-05:00,,Bug Nested foreach incorrect schema unrelated query noformat sym daily symbol uniq sym distinct sym ignoring uniq sym result generate group daily noformat explain zzz column invalid field projection exist schema Bug Nested foreach incorrect schema unrelated query test foreach script numeric err reduce map schema,"src.org.apache.pig.PigServer
src.org.apache.pig.backend.hadoop.executionengine.HExecutionEngine
test.org.apache.pig.test.TestEvalPipelineLocal"
CLASS,pig-0.11.1,PIG-3060,2012-11-20T02:29:04.000-06:00,,Bug FLATTEN nested foreach fails input empty bag code chararray foreach generate FLATTEN generate COUNT code generate COUNT filter empty bags Bug FLATTEN nested foreach fails input empty bag test schema limit bag foreach tuple plan dereference,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POForEach
test.org.apache.pig.test.TestEvalPipelineLocal"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,Bug Duplicated macro error pigunit code title test pig borderStyle solid ORDER QUERY total DESC total queries ordered macro queries count query code basic pig script macro basic pig script macro error error parse remove macro pigunit define macro parse error result parsing Bug Duplicated macro error pigunit macro test parser alias invocation pig local schema,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3267,2013-04-03T16:14:30.000-05:00,,hcat bug limit query storer hcatstorer fail pig number code apache age hcatalog org generate,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POStore
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,Bug Logical plan invalid duplicate uid schema join cross product code pair cross generate flatten pair dump code code code code foreach generate pair cross generate flatten pair dump code work release note include CDH dist http archive cloudera cdh cdh pig cdh txt generate flatten pair generate flatten pair Bug Logical plan invalid duplicate uid schema join cross product set plan input col schema limit tuple multiple,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,uids fields split miscomputations implicitsplitinserter implicit inserter bug schema nested generate leading shop filter push outputs pushupfilter reproduction operation place shopid losplitoutput losplit output losplitoutputs optimization unit uid tuple getschema,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,Bug RANK failed working SPLIT RANK dump read counter pig counters counter Bug RANK failed working SPLIT plan tag visit map project star test rank,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.11.1,PIG-3379,2013-07-16T13:37:26.000-05:00,,reuse bug script pig foreach nested fail alias distinctdevices code devices alias statement filter nbdevices observation events temp xua title device beat size event heart pig filter distinct distinctdevices stamp,"src.org.apache.pig.parser.LogicalPlanBuilder
src.org.apache.pig.PigServer
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.expression.ProjectExpression"
CLASS,mahout-0.8,MAHOUT-1261,2013-06-13T10:09:15.000-05:00,,size bug taste idtoindex hadoop integer max utils tastehadooputils index code job itemsimilarityjob matrix item hashcode longs similarity ssc large hash,core.src.main.java.org.apache.mahout.cf.taste.hadoop.TasteHadoopUtils
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,reducer pointer nullpointerexception kmeans streamingkmeansreducer streaming set bug exception kmeans streaming reduce null getcentroid centroid input clone method reduce,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1317,2013-08-23T13:05:58.000-05:00,,argument messages preconditions bug checkargument check clarify row form source cases time error base job similarity rowsimilarityjob maxsimilaritiesperrow similarities max maximum row incorrect experiment errors number similarities relevant realize experimenting,"core.src.main.java.org.apache.mahout.cf.taste.impl.eval.GenericRecommenderIRStatsEvaluator
math.src.main.java.org.apache.mahout.math.CholeskyDecomposition
core.src.main.java.org.apache.mahout.cf.taste.impl.eval.IRStatisticsImpl
core.src.main.java.org.apache.mahout.cf.taste.impl.recommender.SamplingCandidateItemsStrategy
core.src.main.java.org.apache.mahout.cf.taste.hadoop.similarity.item.ItemSimilarityJob
core.src.main.java.org.apache.mahout.cf.taste.hadoop.als.SolveImplicitFeedbackMapper
integration.src.main.java.org.apache.mahout.cf.taste.impl.model.mongodb.MongoDBDataModel
core.src.main.java.org.apache.mahout.cf.taste.impl.similarity.GenericUserSimilarity
core.src.main.java.org.apache.mahout.math.neighborhood.ProjectionSearch
core.src.main.java.org.apache.mahout.cf.taste.impl.recommender.TopItems
math.src.main.java.org.apache.mahout.math.random.Empirical
core.src.main.java.org.apache.mahout.math.hadoop.similarity.cooccurrence.RowSimilarityJob
core.src.test.java.org.apache.mahout.math.neighborhood.SearchQualityTest
integration.src.main.java.org.apache.mahout.utils.SplitInput
core.src.test.java.org.apache.mahout.math.neighborhood.SearchQualityTest.StripWeight
core.src.main.java.org.apache.mahout.clustering.kmeans.RandomSeedGenerator
integration.src.main.java.org.apache.mahout.utils.vectors.lucene.LuceneIterator
core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansDriver
examples.src.main.java.org.apache.mahout.cf.taste.example.kddcup.KDDCupDataModel
math.src.main.java.org.apache.mahout.math.als.AlternatingLeastSquaresSolver
core.src.main.java.org.apache.mahout.cf.taste.hadoop.als.SolveExplicitFeedbackMapper
core.src.main.java.org.apache.mahout.cf.taste.impl.similarity.GenericItemSimilarity
core.src.main.java.org.apache.mahout.classifier.df.data.DataLoader
math.src.main.java.org.apache.mahout.math.random.ChineseRestaurant
core.src.main.java.org.apache.mahout.classifier.df.mapreduce.partial.TreeID
core.src.main.java.org.apache.mahout.classifier.df.data.DataConverter
core.src.main.java.org.apache.mahout.math.Varint
core.src.main.java.org.apache.mahout.math.neighborhood.BruteSearch
core.src.main.java.org.apache.mahout.cf.taste.impl.eval.AbstractDifferenceRecommenderEvaluator
core.src.main.java.org.apache.mahout.classifier.naivebayes.training.WeightsMapper
core.src.main.java.org.apache.mahout.math.neighborhood.FastProjectionSearch
core.src.main.java.org.apache.mahout.cf.taste.impl.common.SamplingLongPrimitiveIterator
core.src.main.java.org.apache.mahout.classifier.df.mapreduce.partial.Step1Mapper
core.src.main.java.org.apache.mahout.classifier.df.data.Dataset
integration.src.main.java.org.apache.mahout.cf.taste.impl.model.cassandra.CassandraDataModel
core.src.main.java.org.apache.mahout.common.iterator.SamplingIterator
core.src.main.java.org.apache.mahout.cf.taste.impl.common.WeightedRunningAverage"
CLASS,mahout-0.8,MAHOUT-1320,2013-08-29T04:07:09.000-05:00,,ballkmeanstest bug kmeans ball clustering test test testclustering unstable size stochasticsvd testeuclideandistancemeasure processor analyzerutilstest colloc group reader svd clusteroutputpostprocessortest key classifier gramkeygroupcomparatortest chebyshev manhattan weighted teststablefixedsizesampler gram clustercountreadertest textvalueencodertest intpairwritabletest,"core.src.test.java.org.apache.mahout.clustering.streaming.cluster.StreamingKMeansTest
core.src.test.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansTestMR
core.src.test.java.org.apache.mahout.clustering.streaming.cluster.BallKMeansTest
core.src.test.java.org.apache.mahout.clustering.streaming.cluster.DataUtils"
CLASS,mahout-0.8,MAHOUT-1336,2013-09-16T23:35:54.000-05:00,,dfwords pruner highdfwordsprunertest high test bug silently failing mapr processing noformat options,core.src.test.java.org.apache.mahout.vectorizer.HighDFWordsPrunerTest
CLASS,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,dictionary vector size dictionary clusterdumper term bug load crashes loadtermdictionary sparse highest larger map reason vectors dict code features endphase support access bin custom conf dir hadoop misunderstand number array,integration.src.main.java.org.apache.mahout.utils.vectors.VectorHelper
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,kmeans streaming illegalargumentexception streamingkmeansthread illegal exception set argument thread bug kmeans streaming reduce iterator points datapointsiterator code cutoff estimate distance hasnext iterator datapoints estimate numclusters num clusterer estimatepoints centroid clusteringutils,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
CLASS,mahout-0.8,MAHOUT-1396,2014-01-15T02:02:41.000-06:00,,Bug Accidental commons math won work Hadoop release org apache commons math special Gamma pull commons math HEAD commons math pending release IMHO work Hadoop release Bug Accidental commons math won work Hadoop release file block test data output internal tree child,core.src.main.java.org.apache.mahout.classifier.sgd.TPrior
CLASS,zookeeper-3.4.5,ZOOKEEPER-1642,2013-02-08T04:30:06.000-06:00,,database leader loading bug zxid load loaddata getlastloggedzxid data redundant logged remove,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
CLASS,zookeeper-3.4.5,ZOOKEEPER-1700,2013-05-07T19:43:31.000-05:00,,quorum bug setlastseenquorumverifier fletest verifier set hanging failing consistently last seen config verifier protocol call newleader sync message noformat quorum acceptor test election leader stale diff receive shut initialize,src.java.test.org.apache.zookeeper.test.FLETest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1753,2013-09-05T09:37:15.000-05:00,,client clientcnxn rwserver cnxn ping bug server resources properly releasing bufferedreader reader sock buffered log ioexception message socket error server exception port socket getinputstream getmessage addr host stream inputstreamreader input,src.java.main.org.apache.zookeeper.ClientCnxn
CLASS,zookeeper-3.4.5,ZOOKEEPER-1774,2013-10-01T18:14:39.000-05:00,,failure quorumpeermaintest peer host test assertion quorum bug main complains fails consistently noformat complain,src.java.test.org.apache.zookeeper.server.quorum.QuorumPeerMainTest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,server count bug snapcount zoo keeper set snap zookeeper fails code documentation nextint source rand restriction time randroll snapshot roll validation mention add,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
METHOD,bookkeeper-4.1.0,BOOKKEEPER-294,2012-06-12T23:56:56.000-05:00,,Bug start bookkeeper session timeout noformat noformat kill bookie start bookie register ephemeral Znode bookie Bug start bookkeeper session timeout server ledger bookie read size keeper test client,"org.apache.bookkeeper.bookie.Bookie:readJournal()
org.apache.bookkeeper.bookie.Bookie:registerBookie(int)
org.apache.bookkeeper.bookie.Bookie:start()
org.apache.bookkeeper.proto.BookieServer:start()"
METHOD,bookkeeper-4.1.0,BOOKKEEPER-355,2012-08-08T05:02:04.000-05:00,,recovery ledger bug bookie ensemble mark ledger slow add closed dorecoveryread entry size read quorum time recovery create happen recover write,"org.apache.bookkeeper.client.LedgerRecoveryOp:doRecoveryRead()
org.apache.bookkeeper.client.LedgerRecoveryOp:readComplete(int, LedgerHandle, Enumeration<LedgerEntry>, Object)
org.apache.bookkeeper.client.LedgerRecoveryOp:LedgerRecoveryOp(LedgerHandle, GenericCallback<Void>)
org.apache.bookkeeper.client.LedgerRecoveryOp:initiate()
org.apache.bookkeeper.client.PendingReadOp:readEntryComplete(int, long, long, ChannelBuffer, Object)"
METHOD,bookkeeper-4.1.0,BOOKKEEPER-371,2012-08-17T05:42:02.000-05:00,,hub hedwig client bug npe shut subscriber message channel topic pipeline getlast getpipeline topicsubscriberchannel region guess channel hedwigclientimpl getchannelfortopic messageconsumed subscribe getsubscriberesponsehandler response impl data getresponsehandlerfromchannel consume handler getsubscriber hedwig,"org.apache.hedwig.client.netty.HedwigClientImpl:getResponseHandlerFromChannel(Channel)
org.apache.hedwig.client.handlers.MessageConsumeCallback:operationFailed(Object, PubSubException)
org.apache.hedwig.client.handlers.MessageConsumeCallback.MessageConsumeRetryTask:run()"
METHOD,bookkeeper-4.1.0,BOOKKEEPER-387,2012-09-04T04:27:35.000-05:00,,upgrade bug bookkeeper keeper book working code move directories place upgraded,org.apache.bookkeeper.bookie.UpgradeTest:testCommandLine()
METHOD,bookkeeper-4.1.0,BOOKKEEPER-55,2011-08-25T05:52:23.000-05:00,,subscription subscribe bug task subscribereconnectretrytask reconnect retry retry created endlessly auto hedwigsubscriber subscriber failure channel hedwig report topic connection recovery time call envent busy channeldisconnected disconnected succeed recover subscribe,org.apache.hedwig.client.handlers.SubscribeReconnectCallback.SubscribeReconnectRetryTask:run()
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,activity xmi bug poseidon problem diagrams importing action action actionstates iter iteractionstate collection model mda getallactionstates andro getmodel iterator actionstatefacade facade andromda diagram actionstate iterator hasnext,org.argouml.persistence.XMIParser
CLASS,argouml-0.22,4194,2006-05-08T13:55:04.000-05:00,,panel prop tagged proppaneltaggedvalue exception bug props value target explorer settarget taggedvalue tab proppanel tabprops select set exclude,"org.argouml.uml.ui.TabProps
org.argouml.uml.ui.foundation.core.PropPanelTaggedValue"
