Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-1126,2014-12-21T06:03:21.000-06:00,,query pageable bug keyword findbyinid find string item assertequals ids gettotalelements types item type repository items itemrepository list test sword mongo testing findbytypein allids collection elements itemrepository type findbyidin tostring,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.query.AbstractMongoQueryUnitTests
org.springframework.data.mongodb.core.MongoOperations
org.springframework.data.mongodb.core.MongoTemplate
org.springframework.data.mongodb.repository.query.AbstractMongoQuery"
FILE,DATAMONGO,DATAMONGO-717,2013-07-10T11:13:46.000-05:00,,context application bug entities persistent distribute context mappingcontext entity mapping persistent entity mongo application basicmongopersistententity beans exception point mapping applicationcontext setapplicationcontext mongomappingcontext classnotfoundexception conversions type typeinformation applicationcontext simple entities persistententities,org.springframework.data.mongodb.config.AbstractMongoConfigurationUnitTests
FILE,DATAMONGO,DATAMONGO-721,2013-07-11T11:36:06.000-05:00,,operations bug update persist mongo template list childclass child document mongotemplate code items query spring usage mongo parentclass query child parent list mongotemplate kind updatefirst update instantiation push document attribute,org.springframework.data.mongodb.core.convert.QueryMapper
FILE,DATAMONGO,DATAMONGO-629,2013-03-22T04:08:25.000-05:00,,field bug count find query querymapper test mongodb query mapper zzz data core springframework treat convert assume org,"org.springframework.data.mongodb.core.mapping.MongoMappingContext
org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,version domain values bug save add repository method crudrepository findone crud field domain mongodb scenario database instance instances definition annotation loaded doesnt unchanged set find annotated write saved,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,biginteger integer big field type bug querying returns profile profile document list documents ids profileids query predicate mongodb findprofileids findall map list qprofile mongo profiledocument profiledocument values repository problem representation,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,field bug field annotation ignore alias query score answer question question questionid desc order method object list sort approach score findbyquestionidorderbyscoredesc database string annotated created called attempts find,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,target dbref bug spring ref details template nullpointerexception mongotemplate mongo pointer exception project commons findandmodify pass attach find thrown modify,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,type objects bug object write update writeinternal complex upgrade info domain custom converter converttomongotype mappingmongoconverter work mongo recursively mapping model comment classes type call dbobject internal instantiable addcustomtypeifnecessary convert consist,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug warning logs Spring boot Spring Document start Spring Boot application custom conversions Spring Data MongoDB Release Train Hopper warning logs register converter java lang Number register converter write converter support type registering convert Mongo check annotation setup converter implementation alle Domain classes saved MongoDB annotated Document DATAMONGO Bug warning logs Spring boot Spring repository json mapping test ssn impl set custom,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,query jsr bug localdatetime local time mongo spring mongodb data org criteria bsonencoder time lte bson addcriteria createddate basicbsonencoder document custom java objects basic add created convert create store serialize,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,recompile nosuchmethoderror error method java lang bug upgrade such derby dictionary version trigger metadata clearspsplans drop spses code handleminorrevisionchange max blt issue updatemetadataspses change stamp size blt number max generatedme,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,conversion client bug embedded getboolean statement preparedstatement prepared executequery system println preparestatement query driver set values result resultset prints code setbyte print setint replaced prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,pig-0.11.1,PIG-2767,2012-06-25T09:11:20.000-05:00,,schema dereference tuple bug dereferencing fields nested wrong create field pig pigstorage storage dereferenced describe projection script invalid exist fails,"src.org.apache.pig.newplan.logical.expression.DereferenceExpression
test.org.apache.pig.test.TestPigServer"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,error macro pigunit bug duplicate pig pig script unit code pigunit query order total query title borderstyle style parse queries test desc border parsing basic failing ordered define count remove,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3267,2013-04-03T16:14:30.000-05:00,,query bug limit fail hcat number pig apache org age hcatalog code storer hcatstorer generate,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POStore
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,Bug cross product code pair cross generate flatten pair dump code code code code foreach generate pair cross generate flatten pair dump code work release note include CDH dist http archive cloudera cdh cdh pig cdh txt problem join cross product code load input key generate flatten pair generate flatten pair Bug cross product plan set input limit schema col tuple multiple,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,uids fields miscomputations bug schema nested generate lead filter pushupfilter push shop reproduction operation place shopid losplitoutput losplit output losplitoutputs optimization unit uid tuple input getschema inp lofilter data schema,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,bug work split counters pig pigstorage storage load txt rank pig input dump read counter script,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.11.1,PIG-3379,2013-07-16T13:37:26.000-05:00,,script bug pig distinctdevices code devices alias filter statement observation nbdevices events xua title device beat size event heart pig filter schema distinctdevices stamp distinct temp xuaheartbeat timestamp generate distinct,"src.org.apache.pig.parser.LogicalPlanBuilder
src.org.apache.pig.PigServer
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.expression.ProjectExpression"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,server count zoo bug keeper snapcount set snap zookeeper fails code snapshot source time restriction documentation start nextint error rand validation roll randroll mention add,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,activity poseidon xmi bug diagrams action action andro mda iter actionstates iteractionstate argouml graph model argo diagram piggy result getallactionstates work importing uml error piggybank bank getmodel iterator actionstatefacade facade,org.argouml.persistence.XMIParser
METHOD,eclipse-2.0,31779,2003-02-13T09:55:00.000-06:00,,Bug ensure resources getStat natives problem appears user executing refresh operations moment file file system assumed folder resource created workspace refresh folder resource file system removed workspace reveal bugs Bug ensure resources remote set folder java resource feature log window,"org.eclipse.core.internal.localstore.UnifiedTree:addChildrenFromFileSystem(UnifiedTreeNode, String, Object[], int)
org.eclipse.core.internal.localstore.UnifiedTree:createChildNodeFromFileSystem(UnifiedTreeNode, String, String)"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,nullpointerexception kmeans pointer exception reducer kmeans streamingkmeansreducer set streaming bug streaming reduce null reducer option getcentroid rskm centroid method time clone input reduce fails,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,kmeans streaming thread streamingkmeansthread set illegal illegalargumentexception exception argument bug kmeans streaming reduce datapointsiterator distance cutoff iterator iterator points estimate code clusterer test code issue number streamingkmeans hasnext datapoints estimate,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,dir bug depend working jabref bernd directory file configuration store bug regard machine jab path absolute dependent open relative find edited setting,net.sf.jabref.JabRefFrame
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug comma excess string code java vector string sparse tostring mahout access returns change patch sequential capacity vector extra sequentialaccesssparsevector set sparse,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,bug argument illegal kmeans illegalargumentexception reduce exception streaming set datapointsiterator cutoff iterator distance iterator centroid points code estimate clusterer number test cluster issue hasnext streamingkmeans nonzero estimate error searcher distance,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,work bug time preis website website access dataaccessverifytest idclass data testcase datum ids mandant process entity query transaction open database openjpa code jpa typed eclipse snapshot derby key datum project,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,bug code invalid generate writeobject object objectoutput writeexternal entity detach applicationbegin application detachstate openjpa manager read track enhancer output ioexception timestamp group abstractgroup type pcgetdetachedstate objectoutput approvalrequired pcstatemanager approval applicationlocked,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,loader bug ignore metadatarepository container persistenceunitinfo manager data getclassloader osgi classloader openjpa entities persistence provider repository createcontainerentitymanagerfactory appliation clazzes info loader unit factory multiclassloader metadatrepository multi persistenceprovider entitymanagerfactory fancymail pass,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,method bug overriding valueof getstatus invocation string status order java status externalizer orderstatus conversion persistent getname status factory column rules defect optional ordinal applying apply,org.apache.openjpa.meta.FieldMetaData
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,locale bug fail org equalto test converter testng test converter assertthat hamcrest locales string utils util frames matchers matcherassert localeutils matcher locales stringtolocaleconverter annotations java foundation tostring jdk localetostringconverter testalllocales,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-538,2009-10-16T16:47:39.000-05:00,,time calendar timezone zone bug change situations format test datetime zulu noformat iso work time format gettime gregorian locale gregoriancalendar testformat string assertequals construct zone instance calendarisomszulu gmt sss yyyy,"org.apache.commons.lang3.time.FastDateFormat:format(Calendar, StringBuffer)"
METHOD,lang,LANG-480,2009-01-20T17:36:44.000-06:00,,characters unicode convert bug ffff string org commons exception println problem test codepoint utf escapehtml utf utils digit representation html stringescapeutils data system unit rod counting amp apache escape character,"org.apache.commons.lang.Entities:escape(Writer, String)"
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,bug quotes single extended message string format format extendedmessageformat start map escapingon borderstyle title registry style java formattedpattern pattern dummy formatregistry quote dummy hashmap extendedmessageformattest test appendto factory hash object,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,exception classnotfoundexception clone classes bug primitive not class found org forname serialization desc loader objectstreamclass primitivetype utils resolveclass stream noformat ioexception serializationutils java object objectinputstream string resolve type input bug,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,yml load stages project arq classpath bug uri src paths log config touri tourl reproducer error stage url tmp withstageconfig container resources main external reproduce steps attached,org.wildfly.swarm.container.ProjectStagesTest
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,base collation territory clobs bug clob derby apache data error clob table makeclob types iapi values sql contents expression org memory insert exception ljava table stringdatavalue nosuchmethoderror getclobdatavalue lang lorg,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,pane details work bug string bailey jre library harriet user jar system library project java foo max system dog args values detail correct debug fresh marked single add jdk breakpoint,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,Bug leak time leak editor instance dispose testcase demostrate testcase creates simple project file opens file editor testcase close editor Repeat times testcase Xmx memory explicitly set String array dispose method editor testcase memory Bug leak time leak editor instance context set source mouse update shell enabled event,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,proxy client bug create dynamic rich start rcp exception xml bean context code bundle context application sample springframework project classpathresource factory resource method getbean xmlbeanfactory xml bug path ecplipse bundlecontext,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,bug ide exception agreement nosuchalgorithmexception keyagreement key instance getinstance algorithm java diffie hellman exception security code crypto dashoa dasho keyagreementproblem problem diffiehellman string system println javax command args main,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,133072,2006-03-23T16:58:00.000-06:00,,application launch eclipse bug argument iplatform fred utilities invokelater exception jframe test javax override ability exit force pass swt osx carbon eclipse hack plugin flags awt apple java configuration check,"org.eclipse.pde.internal.ui.IPDEUIConstants
org.eclipse.pde.internal.ui.launcher.LaunchAction"
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,copy bug left println system workspace explorer editor bar pane change focus method button paste start upper current previous current compare save copy delete left click,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,evaluations perform constructor bug parameters viewer view breakpointsview breakpoints createviewer box checkboxtreeviewer tree kinds create check created,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,bug method inherited gettypename breakpoint type breakpoint java exception javaexceptionbreakpoint debugging variables action detail select type exception contents removebreakpointaction javabreakpoint formatter set declare extend remove delete view debug create,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,flags bug represent org idomtype unit iplatform jdom eclipse domfactory compilation jdt idomcompilation idomcompilationunit comment flags javaecorebuilder type builder factory core java change getcomment object system code integer accinterface type,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,table viewer input bug change usingtableviewer table using shell network model setinput code provider networkcontentprovider setlabelprovider content label setcontentprovider manager virtual swt input viewer networklabelprovider tableviewer virtual latest set straight,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,change bug string test breakpoint debug args system println variable main click,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,82712,2005-01-12T15:54:00.000-06:00,,Bug method parameters imports java lang Math Test abs CTRL SPACE Test java lang Math abs Bug method parameters imports type accept method completion compute declaration variable set,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,83489,2005-01-22T17:33:00.000-06:00,,select code bug parameter returns itype itypeparameter itype selection method engine declaration test test foo head,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,assist statements bug insert runtime java core statement org text lines file eclipse irunnablewithprogress progress code select pressing irunnable inserted enter delete open reads,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,constructor bug sites varargs call find cell test foo context menu java string editor args references calls workspace invoke highlight occurrences simply,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,,debug bug view excessively runtime debugging exec linux breakpoint session eclipse started set,"org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,jpeg bug images invalid produce string test dir loader files eclipse org imageloader loader filein image fileout swtexception stack image swt printstacktrace image files trace imageloadertest png test ibm graphics,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,bug details errors open test java test testopenjavaeditor stress editor bug handling openjavaeditorstresstest scroll performance open green red click,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug mark occurrences String String String precise test cursor String String cursor String remove square brackets Bug mark occurrences image action editor method set create label occurrences,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,arrays failure bug assist tostrings objects toarray args code works strings comments test string array elements testelements error object object list work code java util main fail fails contained,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,93727,2005-05-04T17:43:00.000-05:00,,parameter annotations bug method fail drools droolsparameter passthrough annotation org semantics methods object test parameter drools,org.eclipse.jdt.internal.formatter.CodeFormatterVisitor
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,work bug types breakpoint args type string gen println system concrete igeneric open declaring implement main,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug modify Variables view String elms abc cde xyz Test string array variables expand array expand element abc Select field RMC Change Change Primitive dialog type string Click result java dump error console write Processed exception Signal Bug modify Variables view update tree content orkbench rogress expanded structure viewer,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,constructor bug synthetic find search java file debug inputreadjob input processconsole type source streamsproxy job read proxy readjob plugins path console streams editor position process add search view open attached,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95505,2005-05-17T02:56:00.000-05:00,,Bug code completion cursor write letters write behaviour Bug code completion signature context viewer proposal preference completion java workbench,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,sizes times bug determine lay area workspace tablelayout jface client size ant layout width client table runtime area getclientarea table breakpoint preferences layout smaller open launch hosted steps,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,bug border app browser layout view standalone addstandaloneview view browserapp change browser view history ipage addview area ipagelayout layout factory browserperspectivefactory perspective editor browser regular build add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,bug children string args callee breakpoint variables child debug fid expands fname main fine expand view equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,project bug children refresh description workspace members project java projects resourcesplugin resources getworkspace disk plugin container org constants eclipse iproject icoreconstants manager gesture isset progress info temp method icore workspace,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99282,2005-06-09T19:46:00.000-05:00,,thread method initialize bug safe test runners system println times enum initializer testenumswitch thread table string place initialization testenum print enum program foo args length bea synthetic start main err,"org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding
org.eclipse.jdt.internal.compiler.codegen.CodeStream"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,method extract bug trips container string genericcontainer container createcontainer outercontainer string getc suppress extractedmethod method innercontainer suppresswarnings warnings unchecked create extracted,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,bug display invalid max ctrl list shift cancelling select comments dogenerics num generics arraylist method array integer debug list integer system breakpoint request requests breakpoint start println math rand nextint,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2227,2012-07-09T14:24:05.000-05:00,,sequencegenerators sequence custom bug generators find mysequence forname envloader jpa strategy mustexist application generator type sequence javatypes classforname call instantiate data sequencemetadata java env exampleconfiguration generationtype types classloader generatedvalue meta,openjpa-kernel.src.main.java.org.apache.openjpa.meta.SequenceMetaData
CLASS,openjpa-2.2.0,OPENJPA-2247,2012-08-03T10:29:58.000-05:00,,one onetoone table secondarytable map bug secondary unidirectional join referencedcolumnname column parentsecondarytable parent idparent persistence table key generatedvalue entity columns child primarykeyjoincolumn child string idchild joincolumn pchild pkjoincolumns xml child,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingRepository
CLASS,solr-4.4.0,SOLR-5295,2013-10-02T00:09:02.000-05:00,,maxshardspernode max shards node bug number replicas create per collection shards shard node time user report creation quote hoerner solr test brett hardware machines cluster add simple silly set created,solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor
FILE,AMQP,AMQP-653,2016-10-08T02:53:08.000-05:00,,converters bug advantage registered message converter spring rabbittemplate template json offer rabbit jackson bean application message register jsonmessageconverter boot amqp boot bean rabbitmessagingtemplate messaging doesn jackson hook code easy works,"org.springframework.amqp.rabbit.core.RabbitMessagingTemplateTests
org.springframework.amqp.rabbit.core.RabbitMessagingTemplate"
FILE,AMQP,AMQP-190,2011-09-10T20:24:17.000-05:00,,transactionmanager manager transaction bug synchronize channel rabbit convertandsend rabbittemplate transaction adapter thread amqp outbound integration context spring tag exchange reference time supply publishing pool consumer message template channeltransacted forum info,"org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer
org.springframework.amqp.rabbit.core.RabbitTemplatePerformanceIntegrationTests
org.springframework.amqp.rabbit.connection.ConnectionFactoryUtils
org.springframework.amqp.rabbit.connection.RabbitResourceHolder"
