Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-1123,2014-12-17T09:39:36.000-06:00,,bug query geo nearquery mongo georesults object distance returns nearquery geonear mongotemplate myobject findbytypeandlocationnear myobjecttype method distance max geo maxdistance type link todbobject log dbobject type info entities template point,org.springframework.data.mongodb.core.MongoOperations
FILE,DATAMONGO,DATAMONGO-1126,2014-12-21T06:03:21.000-06:00,,bug string item assertequals type item gettotalelements types findbytypein list ids sword repository test items itemrepository mongo allids elements collection gettotalpages testpageableidin type document request pagerequest itemrepository findbyidin content test,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.query.AbstractMongoQueryUnitTests
org.springframework.data.mongodb.core.MongoOperations
org.springframework.data.mongodb.core.MongoTemplate
org.springframework.data.mongodb.repository.query.AbstractMongoQuery"
FILE,DATAMONGO,DATAMONGO-1068,2014-10-08T19:43:32.000-05:00,,bug criteria match elemmatch gte elem room list lte string key start documents occupied fall fetch range assign,"org.springframework.data.mongodb.core.query.CriteriaTests
org.springframework.data.mongodb.core.query.Criteria"
FILE,DATAMONGO,DATAMONGO-952,2014-06-10T22:45:47.000-05:00,,bug user fields findbyemail query query limit email string annotation queries email define find fetched based,org.springframework.data.mongodb.repository.query.PartTreeMongoQuery
FILE,DATAMONGO,DATAMONGO-1202,2015-04-14T02:36:40.000-05:00,,bug server github test customer embedmongo port jirutka project time base genericcustomer mongo problem model kinds scenarios spring classes annotation customers runs random https provide create creating fail indexed,"org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolver
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreator
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreatorIntegrationTests
org.springframework.data.mongodb.core.index.IndexResolver"
FILE,DATAMONGO,DATAMONGO-721,2013-07-11T11:36:06.000-05:00,,bug mongo query child list attribute list parentclass update updatefirst document document mongotemplate mongo query criteria parent childclass spring code template data push child instantiation store entity mongotemplate problems face,org.springframework.data.mongodb.core.convert.QueryMapper
FILE,DATAMONGO,DATAMONGO-467,2012-06-24T08:58:49.000-05:00,,bug string aea entity user definition query document quser,org.springframework.data.mongodb.repository.support.SpringDataMongodbSerializerUnitTests
FILE,DATAMONGO,DATAMONGO-629,2013-03-22T04:08:25.000-05:00,,bug zzz query query client user response test determinekey count reason querymapper method field mapper key org mongodb springframework cmd ntoreturn responselength length core isodate data command regex convert nscanned,"org.springframework.data.mongodb.core.mapping.MongoMappingContext
org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,bug domain repository findone version crud crudrepository problem scenario field mongodb load definition method instances annotation set instance doesnt loaded database find save write occur,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,query field bug biginteger profile integer profile profileids document big ids problem format mongodb mongo representation mongodb query mongodbquery findprofileids qprofile findall list profiledocument item work list predicate documents profiledocument,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,bug method question questionid query annotate desc order sort approach object call field list answer score field score findbyquestionidorderbyscoredesc question string find create,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-745,2013-09-03T02:15:08.000-05:00,,bug snapshotid objectid defectids snapshot defects ece defects object fce ids snapshot defect pageable list mongorepository struct mongo base query repository anotation integer response findbysnapshotidanddefects test quary pageable oid find,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.AbstractPersonRepositoryIntegrationTests
org.springframework.data.mongodb.repository.PersonRepository"
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,bug spring data mongo dbref findandmodify project template test mongotemplate target regression mongodb details issue commons find modify attached release passing,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-892,2014-03-28T09:08:03.000-05:00,,bug store beans converter read parsercontext testconfigurablemongodbmessagestore config springframework context integration group configurable messagestore configurablemongodbmessagegroupstoretests parser message configurablemongodbmessagestore version mongo messagereadconverter sample isnested mongodbfactory factory nested arg message mongodb converters,"org.springframework.data.mongodb.config.MappingMongoConverterParser
org.springframework.data.mongodb.config.MappingMongoConverterParserIntegrationTests"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,bug type contradiction writeinternal complex info custom domain converter converttomongotype mapping mappingmongoconverter model mongo recursively dbobject method point order classes type internal instantiable upgrade addcustomtypeifnecessary call consist write worked add,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1486,2016-09-07T16:46:53.000-05:00,,DBObjectCodec BsonDocumentWrapperCodec encodeMap writeValue encode addDocument RequestMessage Codec write Document DBObject ClassCastException PersistenceException Bug,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug Document start Spring boot application custom conversions Train hopper warning Registering converter java lang Number java lang Number writing converter doesn convert Mongo supported type wanna check annotation setup converter implementation Spring Boot integrated version warning exists alle Domain classes save Document save MongoDB annotated Bug set person ssn base,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,bug createddate lte query java local localdatetime time criteria addcriteria illegalargumentexception object spring illegal bjorn cheers mongodb argument someclass lang basicbsonencoder org field bsonencoder bson mongo custom time lastupdate objects,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,execute acf81e0010x012bx823cxd0d3x00000026c4a00 GenericPreparedStatement GenericActivationHolder executeStmt StatementTriggerExecutor TriggerEventActivator executeSPS normalInsertCore executeSubStatement InsertResultSet ethodError NoSuchMethodError Bug,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4873,2010-10-28T18:45:13.000-05:00,,getSQLException SQLExceptionFactory40 SqlException InternationalConnectTest DelegatingMethodAccessorImpl NativeMethodAccessorImpl ClientDriver SQLException getConnection DriverManager testBoundaries parseAccessRdbError SQLException NullPointerException SqlException getSQLException Bug,org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,bug statement getboolean preparedstatement prepared executequery system println preparestatement client query driver values set result resultset setbyte print setint embedded prepare replace set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,derby-10.7.1.1,DERBY-4892,2010-11-06T04:14:51.000-05:00,,makePrice Price test 06 casts DelegatingMethodAccessorImpl NativeMethodAccessorImpl TestSetup 1 invoke Test TestDecorator BaseTestCase runBare NoSuchMethodError Bug,"org.apache.derbyTesting.functionTests.tests.lang.Price
org.apache.derby.client.am.Cursor
org.apache.derbyTesting.system.oe.client.Submitter"
CLASS,pig-0.11.1,PIG-2828,2012-07-19T05:03:16.000-05:00,,DataType PriorityQueue compare TOP TupleComparator siftUpUsingComparator updateTop siftUp Data Type TOP Comparator NullPointerException Bug,"src.org.apache.pig.data.DataType
src.org.apache.pig.builtin.TOP
test.org.apache.pig.test.TestNull"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,PigServer Graph registerQuery GruntParser processPig registerScript PigServer Pig PigScriptParser parseQuery parseStopOnError parse Error FrontendException parseStopOnError Bug,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,bug pig group version apache code note accoring product pair cdh pig cdh txt feb key dump cross pig release cloudera archive foreach workaround load input generate http flatten rexported,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,bug member memberid shopid shop output schema issue code bit uids uids reproduction implicit getschema losplitoutput filter losplit inp pushupfilter test input computation column outputuids foreach operation tuple place prune,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,addRank getNext processInput PORank PigGenericMapBase PhysicalOperator add Rank MapTask runPipeline POSplit RuntimeException Bug,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1535,2012-08-14T18:56:40.000-05:00,,Bug ctrl ctrl noformat noformat execute trigger noformat zookeeper CONNECTED blah foo zookeeper CONNECTED ctrl foo noformat Bug test client watcher create cnxn error socket thread,src.java.main.org.apache.zookeeper.ZooKeeperMain
CLASS,zookeeper-3.4.5,ZOOKEEPER-1700,2013-05-07T19:43:31.000-05:00,,Leader shutdown lead QuorumPeer Quorum Peer run SocketException Exception Bug,src.java.test.org.apache.zookeeper.test.FLETest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,Random nextInt SyncRequestProcessor Processor Request run Sync IllegalArgumentException Bug     set snapCount,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
METHOD,bookkeeper-4.1.0,BOOKKEEPER-387,2012-09-04T04:27:35.000-05:00,,moveDirectory FileUtils FileSystemUpgrade File move Directory Utils upgrade main Upgrade System Error FileExistsException Bug,org.apache.bookkeeper.bookie.UpgradeTest:testCommandLine()
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,bug activity action action work actionstates poseidon iter iteractionstate diagram model andro getmodel collection code graph mda uml org fine argouml dev result list process msgno beta bug msgid actionstatefacade,org.argouml.persistence.XMIParser
METHOD,eclipse-2.0,31779,2003-02-13T09:55:00.000-06:00,,Bug getStat Build natives Linux Windows execute refresh operations user find file moment find file file system assume file moment assume file file system create resource workspace find folder refresh find folder file system find folder resource remove workspace Bugs revealed problem bug bug Bug java item frame stack viewer string literal group,"org.eclipse.core.internal.localstore.UnifiedTree:addChildrenFromFileSystem(UnifiedTreeNode, String, Object[], int)
org.eclipse.core.internal.localstore.UnifiedTree:createChildNodeFromFileSystem(UnifiedTreeNode, String, String)"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,checkNotNull Preconditions estimateDistanceCutoff check BruteSearch ClusteringUtils StreamingKMeansThread WeightedThing searchFirst ReduceTask StreamingKMeansReducer NullPointerException Bug     throw NullPointerException set REDUCE STREAMING KMEANS to true,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,formatVector asFormatString AbstractCluster ClusterDumperWriter Cluster printClusters AbstractClusterWriter write ClusterDumper format Vector ArrayIndexOutOfBoundsException Exception Bug,integration.src.main.java.org.apache.mahout.utils.vectors.VectorHelper
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,checkArgument splitTrainTest BallKMeans Preconditions StreamingKMeansReducer ReduceTask run LocalJobRunner Job Argument check Reducer IllegalArgumentException Bug     throw IllegalArgumentException set REDUCE STREAMING KMEANS to true,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug java code tostring vector string realization access method sequential patch sequentialaccesssparsevector sparse mahout capacity changed set,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,checkNotNull Preconditions estimateDistanceCutoff check BruteSearch ClusteringUtils StreamingKMeansThread WeightedThing searchFirst ReduceTask StreamingKMeansReducer NullPointerException Bug,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:reduce(IntWritable, Iterable<CentroidWritable>, Context)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:getBestCentroids(List<Centroid>, Configuration)"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,formatVector asFormatString AbstractCluster ClusterDumperWriter Cluster printClusters AbstractClusterWriter write ClusterDumper format Vector ArrayIndexOutOfBoundsException Exception Bug,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,checkArgument splitTrainTest BallKMeans Preconditions StreamingKMeansReducer ReduceTask run LocalJobRunner Job Argument check Reducer IllegalArgumentException Bug,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1787,2010-09-10T11:23:51.000-05:00,,bug entity person validation factory entity oliver entitymanagerfactory entitymanager createentitymanager employee bean manager notnull set person merge setname annotated create working correctly,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.kernel.AttachStrategy
org.apache.openjpa.integration.validation.TestValidationGroups"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,bug website preis idclass mandant ids mailinglist entity access dataaccessverifytest data testcase website eclipse process preis database derby transaction gettransaction cascadetype snapshot code cascade project ubuntuone openjpa query datum datum,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,bug object writeobject objectoutput applicationbegin timestamp ioexception abstractgroup type group writeexternal entity application manager track pcgetdetachedstate approvalrequired approval output external read objectoutput applicationlocked pcstatemanager writedetached temporaltype applicationend write unmanaged temporal,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,BeanRecipe BlueprintContainerImpl getInstance instantiateEagerComponents internalCreate BlueprintRepository Executors RunnableAdapter createInstances create AbstractRecipe Recipe ComponentDefinitionException PrivilegedActionException Error ArgumentException ClassNotFoundException Bug,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1986,2011-04-27T11:44:53.000-05:00,,bug entity cpe cascadepersistentity type persist uid serial cascadetype version cascade onetoone serialversionuid jira serializable scenario setother cascade select rid extra persist set,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.conf.Compatibility
org.apache.openjpa.kernel.SingleFieldManager"
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,assertThat MatcherAssert LocaleStringConverterTest TestNGDirectoryTestSuite testStringToLocale ReflectionUtils invokeMethodWithArray testAllLocales TestNGExecutor TestNGProvider ProviderFactory ProviderProxy AssertionError Bug,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-662,2010-12-06T22:40:30.000-06:00,,bug min fraction integer test getdenominator factory denominator assertequals code numerator getreducedfraction result trigger factory cases title getnumerator fractiontest numerator style gcd java testreduce borderstyle test denominator method border getfraction,"org.apache.commons.lang3.math.Fraction:greatestCommonDivisor(int, int)"
METHOD,lang,LANG-363,2007-10-23T07:12:48.000-05:00,,bug escape string org script utils system codes difference spring java script document test javascriptescape aaa element btw javascript behavor str apache println lang apache getelementbyid util web springframework java,"org.apache.commons.lang.StringEscapeUtils:escapeJavaStyleString(Writer, String, boolean)"
METHOD,lang,LANG-645,2010-08-20T14:11:08.000-05:00,,bug format fastdateformat locale week locale simple calendar setdefault println format week fredag java string sdf system fdf instance fastdateformatweekbugdemo util getinstance simpledateformat code eeee gettime demo number output args,org.apache.commons.lang3.time.FastDateFormat:format(Date)
METHOD,lang,LANG-710,2011-07-01T20:57:30.000-05:00,,StringEscapeUtils NumericEntityUnescaper String translate CharSequenceTranslator AggregateTranslator charAt unescapeHtml4 Translator Escape Utils StringIndexOutOfBoundsException Exception Bug     call unescapeHtml,"org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate(CharSequence, int, Writer)"
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,bug extended code java format title string message format extendedmessageformat registry appendto style quote formattedpattern escapingon borderstyle current pattern println dummy start system dummy formatregistry map hashmap border extendedmessageformattest test,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-552,2009-11-09T12:40:57.000-06:00,,bug org replacement code string utils list expectations test assertequals stringutils searchlist replacementlist replaceeach test stuff values search documentation junit string result pointer commons exception stringutilstest apache replace outlined met,"org.apache.commons.lang3.StringUtils:replaceEach(String, String[], String[], boolean, int)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,bug wfs testing start swarm java tab path jar module uber mwa bin project mode version swarm threads binaries jvm service windows shutdown server org procrun test mvn wfsw container,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
FILE,SWARM,SWARM-528,2016-06-22T02:53:46.000-05:00,,bug port qualifier xml resource swarm property javavmarguments configuration arquillian baseurl arquillianresource base url http work arguments container wildfly arquillian dswarm offset java combine set,org.wildfly.swarm.arquillian.resources.SwarmURLResourceProvider
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,bug withstageconfig project tourl url touri uri stage tmp https config resources stages classpath src github api cli paths org yml workaround java load container error log core commandline steps,org.wildfly.swarm.container.ProjectStagesTest
FILE,IO,IO-481,2015-06-19T18:19:48.000-05:00,,bug currenttimemillis counter file println millis system fileutils utils test time imprecise algorithm thread wall code error real waitfor seconds testrealwalltime sleep current broken start elapsed timing wait basically looping,org.apache.commons.io.FileUtils
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,bug string dog foo max variables pane detail breakpoint debugger bailey harriet args mark java library user system jar project values code work correct add view assist main single fresh,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,100807,2005-06-20T09:30:00.000-05:00,,bug javamodelmanager zip manager getzipfile file java ipath zipfile model lookup bug sunjce lib test charsets localedata sunrsasign jsse source closing jce jdk path java file test usr failure provider,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,102427,2005-06-30T20:45:00.000-05:00,,Bug Helper getValue Helper Doer doit getValue getValue getValue Helper getValue Helper Doer doit getValue select getValue doit execute getValue doit error Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,102778,2005-07-05T15:40:00.000-05:00,,Bug tab sum tab sum create java project add scrapbook source scrapbook tab sum tab sum sum Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.eval.CodeSnippetParser
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,Bug dispose Driver eclipse SDK win eclipse test framework testcase demostrate problem testcase simple create simple project create file open file editor editor testcase String array editor testcase xmx memory set String array dispose method set String array memory Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,bug bean getbean code rcp start cpu load project sample client path bug proxy bundle cglib context exception facility manipulation context eclipse version linux java classloaders place eclipse problem factory,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,106492,2005-08-09T11:01:00.000-05:00,,bug test type object iresource view shutdown test runbare testperformer number condition trace iresourcetest core eclipse breakpoint bare eclipse count java launcher performer org loop performtestrecursiveloop main debug process runtest,org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
FILE,eclipse-3.1,108466,2005-08-31T09:39:00.000-05:00,,bug resources getresources file entries txt jar getclass eclipseclassloader loader plugin eclipse getclassloader number steps entry string start eclipse application code returns runtime count editor classpath project manifest update add,org.eclipse.pde.internal.core.ClasspathHelper
FILE,eclipse-3.1,113455,2005-10-22T11:32:00.000-05:00,,bug problemview errors head builds projects problem file current view linux getcurrentmarkers eclipse org kde error start reference markers blocker big broken clean open synchronize lead gtk compile marked,"org.eclipse.ui.views.markers.internal.Util
org.eclipse.ui.views.markers.internal.MarkerView"
FILE,eclipse-3.1,115363,2005-11-07T13:28:00.000-06:00,,setActionSets updateActionSets ActionPresentation WorkbenchWindow WorkbenchWindow 5 Action openFirstTimeWindow Workbench BusyIndicator setActivePage Window VerifyError Bug,org.eclipse.jdt.internal.compiler.codegen.Label
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,bug println system workspace bar editor method change explorer button compare current start paste delete note focused crucial save step,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76472,2004-10-18T11:31:00.000-05:00,,bug system clone tab string pool args println entries constant main create,"org.eclipse.jdt.internal.compiler.ast.BreakStatement
org.eclipse.jdt.internal.compiler.flow.FlowContext
org.eclipse.jdt.internal.compiler.flow.LoopingFlowContext"
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,bug viewer classes createviewer evaluations breakpointsview tree box checkboxtreeviewer kinds check create,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,76677,2004-10-20T13:18:00.000-05:00,,bug system consoletest trace test stack string printstacktrace print exception console args console read replace enter write main,"org.eclipse.ui.internal.console.IOConsolePartition
org.eclipse.ui.internal.console.IOConsolePartitioner"
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,bug gettypename javaexceptionbreakpoint type java type breakpoint exception detail detail error method action removebreakpointaction formatter javabreakpoint select remove create undefined debug delete declared,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
