Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-1250,2015-07-03T21:07:44.000-05:00,,bug persistant object allocation allocation mypersistantobject test string mongotemplate converter assertthat code allocated getcode mongo query document custom decimal writer code reader update pojo scenarios exception argument unit call git,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.UpdateMapper"
FILE,DATAMONGO,DATAMONGO-1263,2015-07-30T09:03:41.000-05:00,,bug abstractproduct list productwrapper catalog wrapper product book define,"org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolver
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolverUnitTests"
FILE,DATAMONGO,DATAMONGO-1290,2015-09-17T15:30:23.000-05:00,,bug data sampledate project domain sample findbysampledatewithannotation findbysampledata query sampledata sample object sampledomainobject annotation test optional find,"org.springframework.data.mongodb.repository.query.StringBasedMongoQuery
org.springframework.data.mongodb.repository.query.StringBasedMongoQueryUnitTests"
FILE,DATAMONGO,DATAMONGO-1288,2015-09-16T23:51:16.000-05:00,,bug update core string org atomicinteger query number springframework mongodb data integer atomic pass,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters
org.springframework.data.mongodb.core.convert.CustomConversions"
FILE,DATAMONGO,DATAMONGO-1406,2016-04-04T18:59:49.000-05:00,,bug field callback collection string query note getters entityclass setters dofind preparer document disp object objectcallback mapped object status list query resolution mappedquery mongotemplate cursor entity java collectionname querymapper cursorpreparer,"org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1088,2014-11-07T03:08:58.000-06:00,,bug query embeddedobject test collection list project bug foo findbyembeddedin object embedded embedded find demonstrate attach,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1123,2014-12-17T09:39:36.000-06:00,,bug nearquery geo query object myobject type georesults nearquery distance query max maxdistance link point distance mongo type dbobject findbytypeandlocationnear todbobject location info mongotemplate log template myobjecttype geonear geo find,org.springframework.data.mongodb.core.MongoOperations
FILE,DATAMONGO,DATAMONGO-1126,2014-12-21T06:03:21.000-06:00,,bug string item assertequals types ids gettotalelements type item repository itemrepository items list test elements sword mongo findbytypein collection allids gettotalpages items itemrepository findbyidin type tostring content classrunner runner spring,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.query.AbstractMongoQueryUnitTests
org.springframework.data.mongodb.core.MongoOperations
org.springframework.data.mongodb.core.MongoTemplate
org.springframework.data.mongodb.repository.query.AbstractMongoQuery"
FILE,DATAMONGO,DATAMONGO-1068,2014-10-08T19:43:32.000-05:00,,bug criteria elemmatch elem gte room match lte documents range list start string fall occupied fetch,"org.springframework.data.mongodb.core.query.CriteriaTests
org.springframework.data.mongodb.core.query.Criteria"
FILE,DATAMONGO,DATAMONGO-952,2014-06-10T22:45:47.000-05:00,,bug user query fields query limit findbyemail string annotation queries email define email fetched find based,org.springframework.data.mongodb.repository.query.PartTreeMongoQuery
FILE,DATAMONGO,DATAMONGO-1202,2015-04-14T02:36:40.000-05:00,,bug scenarios customer kinds project genericcustomer base github customers indexed provide create fail creating,"org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolver
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreator
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreatorIntegrationTests
org.springframework.data.mongodb.core.index.IndexResolver"
FILE,DATAMONGO,DATAMONGO-702,2013-06-20T00:12:30.000-05:00,,bug field pojo search template java field mongotemplate query model parameter annotation fields annotate mongo property declare define une,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-721,2013-07-11T11:36:06.000-05:00,,bug template code query document list attribute entity list instantiation mongo push mongotemplate child parentclass mongo query parent childclass updatefirst document update child mongotemplate face problems criteria embedded update insert,org.springframework.data.mongodb.core.convert.QueryMapper
FILE,DATAMONGO,DATAMONGO-467,2012-06-24T08:58:49.000-05:00,,bug string query entity definition aea quser document,org.springframework.data.mongodb.repository.support.SpringDataMongodbSerializerUnitTests
FILE,DATAMONGO,DATAMONGO-629,2013-03-22T04:08:25.000-05:00,,Bug Query query zzz count test query zzz find count query Bug set person ssn base,"org.springframework.data.mongodb.core.mapping.MongoMappingContext
org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,bug crud crudrepository findone version repository scenario mongodb domain field load method instances set instance doesnt loaded database find save write,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,query bug field profile profile document ids profileids predicate list integer big list biginteger repository profiledocument profiledocument findprofileids qprofile findall qprofiledocument documents item profiles iterable profilerepository predicate find,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,bug method question questionid query annotate desc order sort approach object call field list answer score field score findbyquestionidorderbyscoredesc question string find create,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-745,2013-09-03T02:15:08.000-05:00,,bug ids anotation defect defectids defects mongorepository defects ece object mongo response objectid pageable query fce list snapshotid repository snapshot snapshot integer findbysnapshotidanddefects quary pageable oid test find,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.AbstractPersonRepositoryIntegrationTests
org.springframework.data.mongodb.repository.PersonRepository"
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,bug dbref template mongotemplate mongo target findandmodify find modify,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-892,2014-03-28T09:08:03.000-05:00,,bug isnested context work parsercontext version sample config parser nested,"org.springframework.data.mongodb.config.MappingMongoConverterParser
org.springframework.data.mongodb.config.MappingMongoConverterParserIntegrationTests"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,bug writeinternal info complex custom domain converttomongotype converter mapping mappingmongoconverter mongo model recursively classes type internal instantiable addcustomtypeifnecessary consist write add convert remove removetypeinforecursively,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1486,2016-09-07T16:46:53.000-05:00,,bug map query string platform integer updatefirst product converter type compositeid mapping mappingmongoconverter model mongo convertmongotype situation object description alternatedescriptionsmap addcriteria criteria query alternatedescriptionmap descriptions hashmap hash setalternatedescriptionmap template core,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug Document start Spring boot application custom conversions Train hopper warning alle Domain classes save Document save MongoDB annotated Bug set person ssn base,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,bug custom mongo mongodb spring data criteria time local addcriteria createddate document localdatetime query lte create add created,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,bug version clearspsplans dictionary propagation blt datadictionary size min size max insert data release generatedme script min max work tidlrblt status table stamp time blt metadata spsplans sql version derby,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4873,2010-10-28T18:45:13.000-05:00,,bug test tests boundaries derby testboundaries tests test internationalconnecttest international functiontests fixture derbytesting connect jdbcapi function testing skip apache org,org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,bug statement getboolean preparedstatement prepared system println executequery query values preparestatement set driver resultset result client setbyte print embedded setint replace prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,derby-10.7.1.1,DERBY-4892,2010-11-06T04:14:51.000-05:00,,Bug test casts org apache derbyTesting functionTests tests lang UDTTest build Derby ant properties find JDK build java compile classpath jar files build java compile classpath Java build java compile classpath Java directory org apache derbyTesting functionTests tests lang UDTTest Java JVM follow procedure patch enable testing booleans Bug test rename data array combine error bug expression,"org.apache.derbyTesting.functionTests.tests.lang.Price
org.apache.derby.client.am.Cursor
org.apache.derbyTesting.system.oe.client.Submitter"
CLASS,pig-0.11.1,PIG-2828,2012-07-19T05:03:16.000-05:00,,bug field typefound datatype num datatype type fieldnum findtype data object type exception top compare find generate,"src.org.apache.pig.data.DataType
src.org.apache.pig.builtin.TOP
test.org.apache.pig.test.TestNull"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,bug pig code test pig unit pigunit order script total query borderstyle title style query queries border desc macro define ordered count solid,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,Bug code pair cross generate flatten pair dump code code code code foreach generate pair cross generate flatten pair dump code cross product code Bug output schema,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,bug getschema losplitoutput losplit shop schema code output explain dump,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,bug dump split storage pigstorage rank pig,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.11.1,PIG-3495,2013-10-02T16:40:25.000-05:00,,bug age code storage foreach pig pigstorage dump jython studenttab script register path myfuncs square absolute generate,src.org.apache.pig.scripting.ScriptEngine
CLASS,zookeeper-3.4.5,ZOOKEEPER-1535,2012-08-14T18:56:40.000-05:00,,Bug ctrl ctrl noformat noformat execute trigger Bug test client watcher create cnxn error socket thread,src.java.main.org.apache.zookeeper.ZooKeeperMain
CLASS,zookeeper-3.4.5,ZOOKEEPER-1700,2013-05-07T19:43:31.000-05:00,,Bug noformat noformat failure laptop FLETest testjoin test Bug test client watcher create cnxn error socket thread,src.java.test.org.apache.zookeeper.test.FLETest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,set count bug snapcount snap randroll nextint code rand roll,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
METHOD,bookkeeper-4.1.0,BOOKKEEPER-387,2012-09-04T04:27:35.000-05:00,,Bug code code upgrade upgrade Bug,org.apache.bookkeeper.bookie.UpgradeTest:testCommandLine()
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,bug action action iter iteractionstate result andromda mda process code poseidon activity andro xmi argouml work graph poseidon actionstates collection model getallactionstates iterator actionstatefacade getmodel facade graphs diagram actionstate iterator,org.argouml.persistence.XMIParser
CLASS,argouml-0.22,4200,2006-05-11T23:30:25.000-05:00,,Bug Model folder defect stand main Model folder click droped meniu add choose droped meniu add rename release Bug set file action dir flavor remove add ombo,"org.argouml.ui.explorer.PerspectiveManager
org.argouml.ui.explorer.rules.GoModelElementToBehavior"
METHOD,eclipse-2.0,31779,2003-02-13T09:55:00.000-06:00,,Bug getStat execute refresh operations user find file moment find file file system assume file moment assume file file system create resource workspace find folder refresh find folder file system find folder resource remove workspace Bug java item frame stack viewer string literal group,"org.eclipse.core.internal.localstore.UnifiedTree:addChildrenFromFileSystem(UnifiedTreeNode, String, Object[], int)
org.eclipse.core.internal.localstore.UnifiedTree:createChildNodeFromFileSystem(UnifiedTreeNode, String, String)"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,nullpointerexception pointer exception bug kmeans reduce set streaming null getcentroid centroid option time input clone fail happen,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,bug dict map size cluster clusterdumper hash error max object hash openobjectinthashmap dumper dictionary string open features,integration.src.main.java.org.apache.mahout.utils.vectors.VectorHelper
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,bug argument kmeans illegal illegalargumentexception exception reduce streaming set datapointsiterator iterator points centroid cutoff estimate hasnext distance code clusterer estimate distance cluster numclusters searcher num streamingkmeansthread cutoff datapoints estimatepoints issue,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug java string tostring vector code sparse access sequentialaccesssparsevector capacity sequential set,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,bug exception pointer nullpointerexception option getcentroid centroid time reduce kmeans set input clone fail streaming happen,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:reduce(IntWritable, Iterable<CentroidWritable>, Context)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:getBestCentroids(List<Centroid>, Configuration)"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,bug dict size map vectors dumper cluster clusterdumper hash error custom max code dictionary object hash openobjectinthashmap documents string open repository features generate,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,bug iterator datapointsiterator points cutoff code centroid estimate distance hasnext clusterer datapoints estimate numclusters distance num searcher cutoff estimatepoints clusteringutils streamingkmeansthread size newarraylistwithexpectedsize cluster utils lists clustering array size error,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1787,2010-09-10T11:23:51.000-05:00,,bug person entity oliver entity factory entitymanagerfactory employee entitymanager createentitymanager notnull manager set person setname annotated merge create,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.kernel.AttachStrategy
org.apache.openjpa.integration.validation.TestValidationGroups"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,bug preis website website idclass ids set mandant entity query transaction typed datum identity websiteproduktdatumidentity cascade produkt cascadetype preis entities cascade gettransaction mandantandnameidentity manytoone mandant string datum type createquery setparameter,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,bug writeobject object objectoutput writeexternal entity applicationbegin application manager track output ioexception timestamp group abstractgroup pcgetdetachedstate objectoutput type approvalrequired pcstatemanager approval applicationlocked writedetached temporaltype read applicationend write external readexternal unmanaged,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,bug metadatarepository container pass loeader repository meta persistence entity provider createcontainerentitymanagerfactory persistenceprovider loader persistenceunitinfo factory metadatrepository getclassloader manager data info unit appliation dat create preload returning,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1986,2011-04-27T11:44:53.000-05:00,,bug cpe cascadepersistentity entity persist type serial onetoone version serialversionuid cascade uid cascadetype serializable setother cascade set scenario persist,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.conf.Compatibility
org.apache.openjpa.kernel.SingleFieldManager"
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,bug locale org equalto converter testng test converter assertthat locales string hamcrest test utils source util stringtolocaleconverter locales localeutils annotations matcherassert matcher java foundation tostring localetostringconverter error testalllocales jdk override,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-300,2006-12-19T17:47:43.000-06:00,,bug exception numberformatexception number digits substring format numeric parse isdigits,org.apache.commons.lang.math.NumberUtils:createNumber(String)
METHOD,lang,LANG-662,2010-12-06T22:40:30.000-06:00,,bug min fraction integer getdenominator assertequals test denominator numerator trigger gcd numerator factory getnumerator testreduce getreducedfraction code result getfraction equals testreducedfactory find reduced reduce reduce,"org.apache.commons.lang3.math.Fraction:greatestCommonDivisor(int, int)"
METHOD,lang,LANG-363,2007-10-23T07:12:48.000-05:00,,bug string org test utils codes difference system document escape element java script script getelementbyid apache str lang spring println apache aaa util web springframework java javascriptutils escapejavascript common stringescapeutils,"org.apache.commons.lang.StringEscapeUtils:escapeJavaStyleString(Writer, String, boolean)"
METHOD,lang,LANG-645,2010-08-20T14:11:08.000-05:00,,bug format locale week locale fastdateformat simple println format setdefault week fredag java calendar system string sdf fdf instance fastdateformatweekbugdemo simpledateformat getinstance code eeee demo gettime args time change org,org.apache.commons.lang3.time.FastDateFormat:format(Date)
METHOD,lang,LANG-710,2011-07-01T20:57:30.000-05:00,,Bug call unescapeHtml unescapeHtml call unescapeHtml String Bug call unescapeHtml test format object escape locale number unescape field,"org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate(CharSequence, int, Writer)"
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,bug extended string message format format extendedmessageformat escapingon code title borderstyle quote style registry formattedpattern java appendto start dummy pattern map formatregistry dummy hashmap extendedmessageformattest test factory format object append,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-552,2009-11-09T12:40:57.000-06:00,,bug org string utils list code searchlist stringutils replacementlist replaceeach replacement test search assertequals junit pointer exception commons apache stringutilstest result original replace equals fail lang,"org.apache.commons.lang3.StringUtils:replaceEach(String, String[], String[], boolean, int)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,bug procrun wfsw prunmgr clone service project swarm field mvn github test uber feed prunsrv custom start directory command jar module swarm wfs argument exe file container configure startup testing,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
FILE,SWARM,SWARM-528,2016-06-22T02:53:46.000-05:00,,bug port xml arquillianresource resource http swarm work arquillian property arquillian set combine offset,org.wildfly.swarm.arquillian.resources.SwarmURLResourceProvider
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,bug tourl resources classpath stages src paths log config touri reproducer project yml error stage uri tmp url withstageconfig container steps main external attach,org.wildfly.swarm.container.ProjectStagesTest
FILE,IO,IO-481,2015-06-19T18:19:48.000-05:00,,bug currenttimemillis file millis system test fileutils utils time wall real seconds waitfor testrealwalltime println current start elapsed wait,org.apache.commons.io.FileUtils
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,bug string user library system foo harriet project jar mark dog breakpoint java max bailey args main single fresh add create,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,100807,2005-06-20T09:30:00.000-05:00,,bug manager path getzipfile source model javamodelmanager zipfile zip ipath java closezipfile lookup file set restore close,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,102427,2005-06-30T20:45:00.000-05:00,,Bug Helper getValue Helper Doer doit getValue getValue getValue select getValue doit execute getValue doit error Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,102778,2005-07-05T15:40:00.000-05:00,,Bug tab sum tab sum create java project add scrapbook source scrapbook Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.eval.CodeSnippetParser
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,Bug dispose create simple project create file open file editor editor testcase testcase xmx memory set String array dispose method set String array memory Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,bug bean bundle start context context getbean exception bug classpathresource xml factory path resource xml xmlbeanfactory bundlecontext code beans hang,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,106492,2005-08-09T11:01:00.000-05:00,,bug test process bare debug test breakpoint trace condition runbare view notice iresource iresourcetest java console runtest testdelete single stack protect delete suspend showing result equals,org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
FILE,eclipse-3.1,108466,2005-08-31T09:39:00.000-05:00,,bug resources jar getclass application eclipseclassloader plugin getresources file eclipse number loader entry getclassloader entries string returns txt eclipse code runtime editor classpath project count start manifest update add create,org.eclipse.pde.internal.core.ClasspathHelper
FILE,eclipse-3.1,113455,2005-10-22T11:32:00.000-05:00,,bug problemview errors head projects problem current view file getcurrentmarkers eclipse error markers reference clean open start compile synchronize,"org.eclipse.ui.views.markers.internal.Util
org.eclipse.ui.views.markers.internal.MarkerView"
FILE,eclipse-3.1,115363,2005-11-07T13:28:00.000-06:00,,bug activator intro rcp ljava icontribution application action lang manager string eclipse lorg icontributionmanager jface create delete wizard,org.eclipse.jdt.internal.compiler.codegen.Label
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,bug println workspace explorer change system button bar current compare start paste delete save,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76472,2004-10-18T11:31:00.000-05:00,,bug tab system clone string pool args println entries constant main create,"org.eclipse.jdt.internal.compiler.ast.BreakStatement
org.eclipse.jdt.internal.compiler.flow.FlowContext
org.eclipse.jdt.internal.compiler.flow.LoopingFlowContext"
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,bug viewer createviewer breakpointsview tree checkboxtreeviewer box check create,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,76677,2004-10-20T13:18:00.000-05:00,,bug system exception trace printstacktrace print consoletest string test console stack console args replace enter read write main,"org.eclipse.ui.internal.console.IOConsolePartition
org.eclipse.ui.internal.console.IOConsolePartitioner"
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,bug gettypename type detail breakpoint action java javaexceptionbreakpoint type removebreakpointaction formatter exception select remove create debug delete,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,77573,2004-11-03T04:43:00.000-06:00,,Bug java lang Math write java lang Math Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.core.CompletionProposal
org.eclipse.jdt.core.CompletionRequestor"
FILE,eclipse-3.1,78201,2004-11-09T13:43:00.000-06:00,,bug context files modalcontextthread action menu build context monitor action iprogressmonitor iprogress refresh modalcontext thread refreshbuildfilesaction modal refresh,org.eclipse.ant.internal.ui.model.AntProjectNodeProxy
FILE,eclipse-3.1,78245,2004-11-09T18:34:00.000-06:00,,bug system breakpoint string enum test enum args println testenum main add,org.eclipse.jdt.internal.debug.ui.actions.ValidBreakpointLocationLocator
FILE,eclipse-3.1,78315,2004-11-10T12:53:00.000-06:00,,bug compareuiplugin startup platform adapter diffnode getadaptermanager register registeradapters node diff adapters method breakpoint factory manager add,org.eclipse.team.internal.ui.TeamUIPlugin
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,bug org unit idomtype eclipse iplatform compilation getcomment flags idomcompilationunit jdt idomcompilation domfactory jdom comment type type call factory core system accinterface object acc change node getfirstchild jtype getnextnode model,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79545,2004-11-26T05:58:00.000-06:00,,bug system jdk println string charinttest source sun code eclipse test args main compile,"org.eclipse.jdt.internal.compiler.impl.Constant
org.eclipse.jdt.internal.compiler.ast.EqualExpression"
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,bug table table network setinput model viewer provider networkcontentprovider setlabelprovider content shell label setcontentprovider swt input networklabelprovider tableviewer virtual set code straight,org.eclipse.jface.viewers.TableViewer
