Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-1126,2014-12-21T06:03:21.000-06:00,,bug string item assertequals gettotalelements ids types type item repository items itemrepository list test sword mongo testing findbytypein allids collection pageable elements itemrepository type findbyidin tostring content contextconfiguration classrunner runner,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.query.AbstractMongoQueryUnitTests
org.springframework.data.mongodb.core.MongoOperations
org.springframework.data.mongodb.core.MongoTemplate
org.springframework.data.mongodb.repository.query.AbstractMongoQuery"
FILE,DATAMONGO,DATAMONGO-1202,2015-04-14T02:36:40.000-05:00,,bug test customer project kinds employertest relation genericcustomer complex base server mongo scenarios github customertest scenario employer customers fails creating indexed simple reflexive nicely works provide,"org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolver
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreator
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreatorIntegrationTests
org.springframework.data.mongodb.core.index.IndexResolver"
FILE,DATAMONGO,DATAMONGO-717,2013-07-10T11:13:46.000-05:00,,bug context mappingcontext entity mapping entity persistent mongo application application beans basicmongopersistententity exception point context applicationcontext mapping setapplicationcontext mongomappingcontext classnotfoundexception conversions type applicationcontext simple entities persistententities getpersistententities typeinformation object type,org.springframework.data.mongodb.config.AbstractMongoConfigurationUnitTests
FILE,DATAMONGO,DATAMONGO-721,2013-07-11T11:36:06.000-05:00,,bug mongo template list child childclass mongotemplate document code items spring query usage mongo query parentclass parent child mongotemplate list kind instantiation update updatefirst document push attribute problems data face,org.springframework.data.mongodb.core.convert.QueryMapper
FILE,DATAMONGO,DATAMONGO-629,2013-03-22T04:08:25.000-05:00,,bug query field querymapper query mongodb count zzz mapper test core data springframework find assume treat convert org,"org.springframework.data.mongodb.core.mapping.MongoMappingContext
org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,bug version repository method crudrepository findone field scenario domain domain mongodb database crud instance definition instances annotation loaded doesnt unchanged save set annotated write saved find,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,biginteger integer big field type bug querying returns profile profile document list documents ids profileids query predicate mongodb findprofileids findall map list qprofile mongo profiledocument profiledocument values repository problem representation,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,bug score query answer question questionid desc order object question method approach sort score findbyquestionidorderbyscoredesc database field list string field annotated called attempts find created,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,bug spring details template nullpointerexception mongotemplate dbref mongo pointer target exception project commons findandmodify pass attach find thrown modify,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,bug writeinternal type upgrade complex info work comment custom domain converter converttomongotype mapping mappingmongoconverter model mongo recursively classes type dbobject call internal instantiable addcustomtypeifnecessary consist write add convert remove save,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1486,2016-09-07T16:46:53.000-05:00,,bug map string integer query platform template core compositeid code issue java method updatefirst product input description alternatedescriptionsmap converter type work lot upgrade mappingmongoconverter software mongo mapping convertmongotype model object,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug Document start Spring Boot application custom conversions Spring Data MongoDB Release Train Hopper warning logs register converter java lang Number register converter write converter support type registering convert Mongo check annotation setup converter implementation alle Domain classes saved MongoDB annotated Document DATAMONGO Bug set person ssn base,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,bug localdatetime query local time mongo spring mongodb data org criteria bsonencoder time lte bson addcriteria createddate basicbsonencoder document custom java objects add created basic convert create store serialize,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,bug derby dictionary version trigger metadata clearspsplans drop spses code handleminorrevisionchange propagation blt size min issue size max updatemetadataspses change generatedme min max tidlrblt status stamp time blt sql table,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4873,2010-10-28T18:45:13.000-05:00,,bug derby tests boundaries testboundaries tests international internationalconnecttest ibm test functiontests test log check derbytesting fixture testing connect latest skipping apache commented function jdbcapi stack attach org,org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,bug getboolean statement preparedstatement prepared client system println executequery driver query values set preparestatement prints resultset result code setbyte print setint embedded replaced prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,derby-10.7.1.1,DERBY-4892,2010-11-06T04:14:51.000-05:00,,bug udttest java tests tests derby derbytesting constructor classpath java code cursor setter propertysetter property parameter derby bigdecimal dprintcompilerproperties parametermappingtest org procedure problem decimal mapping building constructors client system dprint,"org.apache.derbyTesting.functionTests.tests.lang.Price
org.apache.derby.client.am.Cursor
org.apache.derbyTesting.system.oe.client.Submitter"
CLASS,pig-0.11.1,PIG-2767,2012-06-25T09:11:20.000-05:00,,bug field pigstorage storage dereferenced describe schema projection pig script invalid nested exist tuple fails,"src.org.apache.pig.newplan.logical.expression.DereferenceExpression
test.org.apache.pig.test.TestPigServer"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,bug pig pig code error script macro unit pigunit query order borderstyle total title parse style queries pigunit query desc test border parsing basic failing ordered define count remove result,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3267,2013-04-03T16:14:30.000-05:00,,bug hcat number pig apache org age hcatalog code query storer hcatstorer generate fail,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POStore
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,Bug code pair cross generate flatten pair dump code code code code foreach generate pair cross generate flatten pair dump code work release note include CDH dist http archive cloudera cdh cdh pig cdh txt problem join cross product code load input key generate flatten pair generate flatten pair Bug output schema,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,bug outputs push uids filter data pushupfilter reproduction operation place shopid losplitoutput losplit output losplitoutputs optimization unit uid tuple input getschema inp lofilter schema work shop issue fields code move,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,bug counters pig pigstorage storage txt load rank pig input dump read counter split script,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.11.1,PIG-3379,2013-07-16T13:37:26.000-05:00,,bug distinctdevices code devices alias filter statement observation nbdevices events xua title beat size event device heart script pig filter schema distinctdevices stamp distinct temp xuaheartbeat timestamp generate distinct nbdeviceswatching,"src.org.apache.pig.parser.LogicalPlanBuilder
src.org.apache.pig.PigServer
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.expression.ProjectExpression"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,nullpointerexception kmeans pointer exception reducer kmeans streamingkmeansreducer set streaming bug streaming reduce null reducer option getcentroid rskm centroid method time clone input reduce fails,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,bug size custom code dictionary dict map features collisions clusterdumper cluster reason vectors endphase support conf hadoop array misunderstand access number dir max sequence hadoop usr file bin feature object,integration.src.main.java.org.apache.mahout.utils.vectors.VectorHelper
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,kmeans streaming thread streamingkmeansthread set illegal illegalargumentexception exception argument bug kmeans streaming reduce datapointsiterator distance cutoff iterator iterator points estimate code clusterer test code issue number streamingkmeans hasnext datapoints estimate,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
CLASS,zookeeper-3.4.5,ZOOKEEPER-1700,2013-05-07T19:43:31.000-05:00,,Bug noformat noformat consistently failure laptop running FLETest testJoin test test sync diff leader receive NEWLEADER message set quorum verifier call stale config shut acceptor set initialize leader election protocol Bug test client watcher create cnxn error socket thread,src.java.test.org.apache.zookeeper.test.FLETest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,server count zoo bug keeper snapcount set snap zookeeper fails code snapshot source time restriction documentation start nextint error rand validation roll randroll mention add,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
METHOD,bookkeeper-4.1.0,BOOKKEEPER-387,2012-09-04T04:27:35.000-05:00,,Bug code code upgrade log Directory current upgrade� fail move upgraded directories place Bug,org.apache.bookkeeper.bookie.UpgradeTest:testCommandLine()
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,bug activity action action poseidon andro mda iter argouml iteractionstate graph actionstates argo diagram piggy result work uml piggybank importing error xmi collection bank model getallactionstates iterator actionstatefacade getmodel facade,org.argouml.persistence.XMIParser
CLASS,lucene-4.0,LUCENE-4461,2012-10-05T10:21:38.000-05:00,,bug facet params author request talk hashcode categorypath category countfacetrequest facetrequest addfacetrequest count path facetsearchparams requests test facetsearchparams facet add multiple wrong equal merged creating search define,org.apache.lucene.facet.search.StandardFacetsAccumulator
CLASS,jedit-4.3,1571752,2006-10-05T21:26:12.000-05:00,,Bug function foo Add Explicit fold content buffer selection boundaries function foo function empty work Bug set key action chunk event indent update focus,org.gjt.sp.jedit.textarea.TextArea
CLASS,jedit-4.3,1599709,2006-11-20T13:17:56.000-06:00,,bug php foo message nullpointerexceptions pointer enter exception rule exceptions type test buffer thrown pressing main introduce empty commit reproduce save,org.gjt.sp.jedit.buffer.JEditBuffer
CLASS,jedit-4.3,1600401,2006-11-21T13:16:31.000-06:00,,bug handler jedit buffer debug org work event textarea thread phpsidekickparser buffer workthread enter pressing init bufferhandler gjt send,org.gjt.sp.jedit.syntax.TokenMarker
CLASS,jedit-4.3,1724940,2007-05-24T15:02:18.000-05:00,,Bug body body highlight multiple selections text text area typing character type inserted selected areas cursor ended making selection text highlight tags type div attach screenshot Bug set key action chunk event indent update focus,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1999448,2008-08-23T10:28:24.000-05:00,,Bug test patch avoid black hole bugs apply patch Quoted Matthieu comment patch explicit fold buffer remove Bug set key action chunk event indent update focus,"org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.textarea.DisplayManager
org.gjt.sp.jedit.textarea.TextArea"
CLASS,jedit-4.3,2129419,2008-09-25T23:53:11.000-05:00,,Bug init quit jEdit Pointer Exception files changed deleted cvs background quit jEdit Bug set key action chunk event indent update focus,org.gjt.sp.jedit.gui.CloseDialog.ListHandler
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,bug jabref bernd directory file configuration store bug regard machine jab path absolute dependent open relative find edited setting,net.sf.jabref.JabRefFrame
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug string code java vector string sparse tostring mahout access returns change patch sequential capacity vector comma extra sequentialaccesssparsevector set sparse,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,bug dictionary size code custom dict map generation clusterdumper cluster reason misunderstand dir sequence vectors endphase array hadoop hadoop thread number seq file usr feature support conf bin features max,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,bug datapointsiterator cutoff iterator distance iterator points centroid estimate clusterer code number test cluster issue hasnext nonzero estimate streamingkmeans error distance searcher datapoints estimateddistancecutoff kmeans training estimatepoints numclusters cutoff num,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,bug preis website website access dataaccessverifytest idclass data testcase ids mandant process datum entity query transaction open database openjpa code jpa typed eclipse snapshot derby key datum project identity websiteproduktdatumidentity,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,bug writeobject object objectoutput writeexternal entity detach applicationbegin application detachstate openjpa manager read enhancer track output ioexception timestamp group pcgetdetachedstate abstractgroup objectoutput type approvalrequired approval pcstatemanager applicationlocked groups writedetached temporaltype,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,bug metadatarepository container persistenceunitinfo manager getclassloader data classloader osgi entities openjpa persistence provider repository createcontainerentitymanagerfactory clazzes appliation loader info factory unit multiclassloader metadatrepository entitymanagerfactory fancymail multi persistenceprovider java email pass,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,bug valueof getstatus invocation method string status order java externalizer status orderstatus conversion persistent getname status factory column rules defect optional ordinal applying apply,org.apache.openjpa.meta.FieldMetaData
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,bug locale org equalto test converter testng converter test assertthat hamcrest locales string utils util frames matchers localeutils annotations stringtolocaleconverter locales matcherassert matcher java foundation tostring localetostringconverter jdk tolocale testalllocales,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-538,2009-10-16T16:47:39.000-05:00,,bug time format test calendar format datetime noformat work time timezone locale zone gregorian gregoriancalendar gettime testformat zulu string assertequals construct calendarisomszulu zone instance iso gettimezone gmt sss fastdateformat getinstance,"org.apache.commons.lang3.time.FastDateFormat:format(Calendar, StringBuffer)"
METHOD,lang,LANG-480,2009-01-20T17:36:44.000-06:00,,bug string org exception println problem apache test codepoint utf escapehtml utils utf digit html unicode stringescapeutils data system representation unit rod counting amp escape commons character args output patch,"org.apache.commons.lang.Entities:escape(Writer, String)"
METHOD,lang,LANG-662,2010-12-06T22:40:30.000-06:00,,bug fraction min integer method getdenominator numerator test denominator greatestcommondivisor assertequals getnumerator denominator gcd factory testreduce result getreducedfraction factory divisor code numerator getfraction equals handle greatest common triggered reduced testreducedfactory,"org.apache.commons.lang3.math.Fraction:greatestCommonDivisor(int, int)"
METHOD,lang,LANG-645,2010-08-20T14:11:08.000-05:00,,bug format week locale locale simple fastdateformat fredag println format week setdefault fdf code string java eeee system calendar fastdateformatweekbugdemo change instance sdf set getinstance demo gettime args program test,org.apache.commons.lang3.time.FastDateFormat:format(Date)
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,bug extended string message start format extendedmessageformat format escapingon code borderstyle title quote style registry formattedpattern java appendto dummy pattern map formatregistry dummy hashmap extendedmessageformattest test factory format object append,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-552,2009-11-09T12:40:57.000-06:00,,bug org string list utils assertequals junit replacement replaceeach code test searchlist replacementlist stringutils string test values pass stuff search documentation pointer expectations outline commons exception apache stringutilstest result replace,"org.apache.commons.lang3.StringUtils:replaceEach(String, String[], String[], boolean, int)"
METHOD,lang,LANG-857,2012-11-20T12:36:14.000-06:00,,bug code test testescapesurrogatepairs sequence ude writer translator utils csv test charsequence ioexception escapecsv string problem surrogate java charsequencetranslator exception input stringescapeutils escape assertequals simple escape equals translate handle pairs,"org.apache.commons.lang3.text.translate.CharSequenceTranslator:translate(CharSequence, Writer)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,bug org exception forname loader desc objectstreamclass noformat serialization primitivetype stream resolveclass classnotfoundexception utils ioexception object java objectinputstream string type clone resolve input primclasses bug serializationutils getname apache context sun,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,bug testing wfs procrun prunsrv uber windows project swarm version jar https startup field prunmgr github binaries windows commons exe service threads task bin clone module mvn download wfsw command,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,bug yml classpath stages src uri log paths touri config project error tourl url withstageconfig tmp reproducer stage container resources load main external reproduce steps attached,org.wildfly.swarm.container.ProjectStagesTest
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,bug clob derby apache data error clob table makeclob types iapi values sql contents expression org memory table insert exception ljava stringdatavalue getclobdatavalue lang nosuchmethoderror lorg function java jdbc factory,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,bug pane string jre library user jar system library project java foo harriet values detail dog max system bailey args correct fresh debug work marked single add jdk breakpoint main,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,100807,2005-06-20T09:30:00.000-05:00,,bug path file set manager getzipfile failure model turn zipfile ipath source closezipfile javamodelmanager zip java lookup flags debug restore result close,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,Bug dispose testcase demostrate testcase creates simple project file opens file editor testcase close editor Repeat times testcase Xmx memory explicitly set String array dispose method editor testcase memory Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,bug start rcp xml exception bean context code bundle application project sample springframework context method getbean classpathresource bug factory resource xmlbeanfactory xml path ecplipse bundlecontext eclipse proxy beans attach create,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,106492,2005-08-09T11:01:00.000-05:00,,bug test shutdown view method trace bare file test runbare eclipse iresourcetest iresource log java breakpoint condition console runtest debug process invoke testdelete remove suspend showing stack protect debugging delete,org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,bug agreement nosuchalgorithmexception keyagreement key instance getinstance algorithm java diffie hellman exception code crypto dashoa dasho keyagreementproblem problem diffiehellman string system println javax security args command main,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,113455,2005-10-22T11:32:00.000-05:00,,bug problem markers blocker builds methods file projects resourcemappingmarkerstest linux current mapping view error getcurrentmarkers head resource eclipse problemview errors broken lead mark compile clicked motivate started hit test opened,"org.eclipse.ui.views.markers.internal.Util
org.eclipse.ui.views.markers.internal.MarkerView"
FILE,eclipse-3.1,115363,2005-11-07T13:28:00.000-06:00,,bug eclipse activator intro wizard ljava icontribution action lang manager string eclipse lorg icontributionmanager application rcp jface trace created deleted stack,org.eclipse.jdt.internal.compiler.codegen.Label
FILE,eclipse-3.1,133072,2006-03-23T16:58:00.000-06:00,,bug iplatform fred utilities invokelater exception jframe test flags javax force carbon ability override plugin exit application pass java swt hack osx awt eclipse apple check thread configuration launch runtime,"org.eclipse.pde.internal.ui.IPDEUIConstants
org.eclipse.pde.internal.ui.launcher.LaunchAction"
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,bug println system workspace explorer editor bar pane focus change method button paste start upper current previous current compare save copy delete left click,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,bug createviewer viewer breakpoints checkboxtreeviewer breakpointsview box tree evaluations kinds view create created check,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,76677,2004-10-20T13:18:00.000-05:00,,bug trace printstacktrace system consoletest string console test print exception stack program args console hit read write replace main enter enter,"org.eclipse.ui.internal.console.IOConsolePartition
org.eclipse.ui.internal.console.IOConsolePartitioner"
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,bug gettypename breakpoint type breakpoint java exception javaexceptionbreakpoint debugging variables action select detail type exception contents removebreakpointaction javabreakpoint formatter set declare extend remove delete view debug create,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,78245,2004-11-09T18:34:00.000-06:00,,bug system breakpoint string enum test enum args println testenum main add,org.eclipse.jdt.internal.debug.ui.actions.ValidBreakpointLocationLocator
FILE,eclipse-3.1,78315,2004-11-10T12:53:00.000-06:00,,bug startup tests java method plug platform adapter diffnode getadaptermanager register node registeradapters diff adapters ins uiplugin editor compareuiplugin manager factory open compare ensure write search add breakpoint,org.eclipse.team.internal.ui.TeamUIPlugin
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,bug org unit idomtype iplatform eclipse jdom domfactory compilation jdt idomcompilationunit idomcompilation comment flags javaecorebuilder type builder factory core java getcomment change system object code integer accinterface type acc node,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79545,2004-11-26T05:58:00.000-06:00,,bug code eclipse string jdk source system charinttest println pick test args sun product proper main compile,"org.eclipse.jdt.internal.compiler.impl.Constant
org.eclipse.jdt.internal.compiler.ast.EqualExpression"
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,bug table model table network shell setinput code provider networkcontentprovider manager viewer setlabelprovider content label setcontentprovider swt input input viewer networklabelprovider tableviewer virtual virtual latest set straight reset,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,bug string test breakpoint debug args system println change variable main click,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,82712,2005-01-12T15:54:00.000-06:00,,Bug java lang Math Test abs CTRL SPACE Test java lang Math abs Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,83205,2005-01-19T11:25:00.000-06:00,,bug object feature project hotspot progress system client lock eclipse plug fcf spot java dump exit hot tid wait business snapshot close condition deployable exporting shut accidentally,org.eclipse.core.launcher.Main
FILE,eclipse-3.1,83383,2005-01-21T06:39:00.000-06:00,,bug signature parameter signature util scantypesignature code packages method unrelease parameter requestor method ljava copy type wrapper completion completionrequestorwrapper lang foo types proposal getparameterpackages type string count getparametercount scan handle,org.eclipse.jdt.internal.core.util.Util
