Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-1126,2014-12-21T06:03:21.000-06:00,,repository query pageable bug keyword findbyinid returning find correctly string item assertequals ids gettotalelements types item type items itemrepository list test sword mongo testing findbytypein allids collection elements itemrepository type,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.query.AbstractMongoQueryUnitTests
org.springframework.data.mongodb.core.MongoOperations
org.springframework.data.mongodb.core.MongoTemplate
org.springframework.data.mongodb.repository.query.AbstractMongoQuery"
FILE,DATAMONGO,DATAMONGO-1202,2015-04-14T02:36:40.000-05:00,,generics bug annotation problems indexed test customer scenarios github project kinds employertest relation genericcustomer complex base server mongo customertest scenario employer customers fails creating simple reflexive nicely works provide,"org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolver
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreator
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreatorIntegrationTests
org.springframework.data.mongodb.core.index.IndexResolver"
FILE,DATAMONGO,DATAMONGO-717,2013-07-10T11:13:46.000-05:00,,context application bug entities persistent distributed properly context mappingcontext entity mapping persistent mongo entity application basicmongopersistententity beans exception point mapping applicationcontext setapplicationcontext mongomappingcontext classnotfoundexception conversions type typeinformation applicationcontext simple entities,org.springframework.data.mongodb.config.AbstractMongoConfigurationUnitTests
FILE,DATAMONGO,DATAMONGO-721,2013-07-11T11:36:06.000-05:00,,attribute operations bug type polymorphic update persisted mongo template list child childclass mongotemplate document code items spring usage mongo query parentclass parent mongotemplate child update updatefirst document kind instantiation query,org.springframework.data.mongodb.core.convert.QueryMapper
FILE,DATAMONGO,DATAMONGO-629,2013-03-22T04:08:25.000-05:00,,field bug count criteria find query querymapper mongodb test mapper query zzz data core springframework treat convert assume org,"org.springframework.data.mongodb.core.mapping.MongoMappingContext
org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,version domain bug spring mongo mongodb data doesn values save repository crudrepository findone method crud field domain mongodb scenario database instance instances definition annotation loaded doesnt unchanged set annotated write,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,biginteger integer big field type bug querying returns profile profile document list documents ids profileids query predicate mongodb findprofileids findall map list qprofile mongo profiledocument profiledocument values repository problem representation,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,query field method order orderby bug field annotation ignores alias score answer question questionid desc question object list sort approach score findbyquestionidorderbyscoredesc database string annotated created called attempts find,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,dbref update findandupdate target bug broken find spring ref and details template nullpointerexception mongotemplate pointer mongo exception project commons findandmodify pass attach find thrown modify,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,type objects bug object write updating updated writeinternal complex info upgrade domain custom converter converttomongotype mappingmongoconverter mongo recursively mapping work model comment classes type call dbobject internal instantiable addcustomtypeifnecessary convert,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1486,2016-09-07T16:46:53.000-05:00,,mapping mongo converter mappingmongoconverter result exception bug map string integer query platform core compositeid code issue java method input description product alternatedescriptionsmap template work lot type upgrade lang boot updatefirst,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug warning logs switched Spring Data MongoDB Hopper Release Train Spring Boot Document start Spring Boot application custom conversions Spring Data MongoDB Release Train Hopper warning logs register converter java lang Number register converter write converter support type registering convert Mongo check annotation setup converter implementation alle Domain classes saved MongoDB annotated Document DATAMONGO Bug warning logs switched Spring Data MongoDB Hopper Release Train Spring Boot repository json test configuration ssn impl create set,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,query jsr bug localdatetime local time mongo spring mongodb data org criteria bsonencoder time lte bson addcriteria createddate basicbsonencoder document custom java objects basic add created convert create store serialize,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,nosuchmethoderror error method trigger java plan lang bug recompile upgrade causing such derby dictionary version trigger metadata clearspsplans drop spses code handleminorrevisionchange max blt issue stamp updatemetadataspses change size blt,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4873,2010-10-28T18:45:13.000-05:00,,testboundaries boundaries exception pointer nullpointerexception ibm test jvm bug null derby international tests internationalconnecttest tests functiontests fixture log check test derbytesting function jdbcapi testing connect latest commented apache skipping stack,org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,client bug conversion embedded getboolean statement preparedstatement prepared executequery system println preparestatement query driver set values result resultset prints code setbyte print setint replaced prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,derby-10.7.1.1,DERBY-4892,2010-11-06T04:14:51.000-05:00,,bigdecimal decimal constructors bug big unsafe udttest java tests tests derby derbytesting constructor classpath java cursor code setter propertysetter property parameter derby dprintcompilerproperties parametermappingtest org procedure problem mapping client building,"org.apache.derbyTesting.functionTests.tests.lang.Price
org.apache.derby.client.am.Cursor
org.apache.derbyTesting.system.oe.client.Submitter"
CLASS,pig-0.11.1,PIG-2767,2012-06-25T09:11:20.000-05:00,,pig schema tuple bug fields nested wrong dereferencing creates field pigstorage storage dereferenced describe projection script invalid exist fails,"src.org.apache.pig.newplan.logical.expression.DereferenceExpression
test.org.apache.pig.test.TestPigServer"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,error macro pigunit bug duplicated pig pig script unit code pigunit query order total query title borderstyle style parse queries test desc border parsing basic failing ordered define count remove,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3267,2013-04-03T16:14:30.000-05:00,,hcat hcatstorer limit bug query storer fail code number pig apache age org hcatalog generate,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POStore
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,Bug Logical plan invalid duplicate uid schema join cross product code pair cross generate flatten pair dump code code code code foreach generate pair cross generate flatten pair dump code work release note include CDH dist http archive cloudera cdh cdh pig cdh txt problem join cross product code load input key generate flatten pair generate flatten pair Bug Logical plan invalid duplicate uid schema join cross product set plan input col schema limit tuple multiple,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,uids fields miscomputations implicitsplitinserter split implicit inserter bug schema nested generate leading filter push pushupfilter reproduction operation place shopid losplitoutput losplit output losplitoutputs shop optimization unit uid tuple input getschema,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,rank bug split failed working counters pig pigstorage load txt storage pig input dump read counter script,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.11.1,PIG-3379,2013-07-16T13:37:26.000-05:00,,script reuse bug pig foreach nested fail alias distinctdevices code devices alias filter statement observation nbdevices temp events xua title device beat size event heart pig filter distinct schema distinctdevices,"src.org.apache.pig.parser.LogicalPlanBuilder
src.org.apache.pig.PigServer
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.expression.ProjectExpression"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,nullpointerexception kmeans pointer exception reducer kmeans streamingkmeansreducer set streaming bug streaming reduce null reducer option getcentroid rskm centroid method time clone input reduce fails,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,dictionary vector size dictionary clusterdumper term bug load crashes loadtermdictionary sparse highest larger custom code map features collisions clusterdumper cluster dict vectors reason endphase support conf hadoop array misunderstand access,integration.src.main.java.org.apache.mahout.utils.vectors.VectorHelper
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,kmeans streaming thread streamingkmeansthread set illegal illegalargumentexception exception argument bug kmeans streaming reduce datapointsiterator distance cutoff iterator iterator points estimate code clusterer test code issue number streamingkmeans hasnext datapoints estimate,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
CLASS,zookeeper-3.4.5,ZOOKEEPER-1700,2013-05-07T19:43:31.000-05:00,,quorum set fletest bug verifier setlastseenquorumverifier failing hanging consistently last seen verifier protocol call newleader sync message test testjoin quorum laptop noformat failure acceptor config election leader stale diff receive,src.java.test.org.apache.zookeeper.test.FLETest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,server count zoo bug keeper snapcount set snap zookeeper fails code snapshot source time restriction documentation start nextint error rand validation roll randroll mention add,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
METHOD,bookkeeper-4.1.0,BOOKKEEPER-387,2012-09-04T04:27:35.000-05:00,,upgrade bookkeeper keeper book bug working directories log directory upgrade place code current move upgraded fail,org.apache.bookkeeper.bookie.UpgradeTest:testCommandLine()
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,activity poseidon xmi bug problem diagrams importing action action andro mda iter actionstates iteractionstate argouml collection graph model argo diagram piggy getallactionstates result work importing uml error piggybank bank getmodel,org.argouml.persistence.XMIParser
CLASS,lucene-4.0,LUCENE-4461,2012-10-05T10:21:38.000-05:00,,facet request facetrequest bug path multiple inconsistent creates params author talk hashcode categorypath countfacetrequest category addfacetrequest count facetsearchparams path requests test facetsearchparams facet add wrong search equal merged creating define,org.apache.lucene.facet.search.StandardFacetsAccumulator
CLASS,jedit-4.3,1571752,2006-10-05T21:26:12.000-05:00,,Bug Add Explicit Fold PHP mode wrong comments function foo Add Explicit fold content buffer selection boundaries function foo function empty work Bug Add Explicit Fold PHP mode wrong comments indent set key token element file content bracket,org.gjt.sp.jedit.textarea.TextArea
CLASS,jedit-4.3,1599709,2006-11-20T13:17:56.000-06:00,,npe bug jeditbuffer jedit buffer indenting foo php nullpointerexceptions message pointer enter exception rule exceptions type buffer test pressing thrown main introduce empty commit reproduce save,org.gjt.sp.jedit.buffer.JEditBuffer
CLASS,jedit-4.3,1600401,2006-11-21T13:16:31.000-06:00,,exception marker string token stringindexoutofboundsexception tokenmarker bug bounds index out handler jedit buffer debug org event work textarea thread buffer phpsidekickparser workthread enter pressing init bufferhandler gjt send,org.gjt.sp.jedit.syntax.TokenMarker
CLASS,jedit-4.3,1724940,2007-05-24T15:02:18.000-05:00,,Bug typing multiple select body body highlight multiple selections text text area typing character type inserted selected areas cursor ended making selection text highlight tags type div attach screenshot Bug typing multiple select set search mouse highlight tree action node event,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1999448,2008-08-23T10:28:24.000-05:00,,Bug Unnecesarry fold expantion folded lines edited test patch avoid black hole bugs apply patch Quoted Matthieu comment patch explicit fold buffer remove Bug Unnecesarry fold expantion folded lines edited fold mode update content action option whitespace buffer,"org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.textarea.DisplayManager
org.gjt.sp.jedit.textarea.TextArea"
CLASS,jedit-4.3,2129419,2008-09-25T23:53:11.000-05:00,,edit jedit npe editpane buffer setbuffer bug pane set quitting cvs exception background files init pointer changed deleted quit,org.gjt.sp.jedit.gui.CloseDialog.ListHandler
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,dir startup bug open working edited depends bernd jabref directory file configuration store bug regard machine path jab dependent absolute open relative find setting,net.sf.jabref.JabRefFrame
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,string tostring vector access sparse method bug sequential comma sequentialaccesssparsevector excess code java string mahout returns change capacity patch vector extra set sparse,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,dictionary vector size dictionary clusterdumper term bug load crashes sparse loadtermdictionary highest larger custom code map clusterdumper cluster generation dict reason misunderstand vectors dir endphase sequence hadoop array thread seq,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,kmeans streaming set streamingkmeansthread illegalargumentexception illegal exception argument bug thread kmeans streaming reduce cutoff datapointsiterator iterator distance points iterator estimate code clusterer test streamingkmeans issue hasnext number datapoints estimate nonzero,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,time bug queries work executed preis website website access dataaccessverifytest data testcase datum gettransaction transaction mandant ids process query open database openjpa code jpa typed eclipse produkt datum entity derby,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,enhancer groups bug code invalid fetch generates activated writeobject object objectoutput entity writeexternal application applicationbegin manager output detach ioexception temporaltype timestamp detachstate openjpa group track read pcgetdetachedstate type abstractgroup objectoutput,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,metadatarepository getclassloader data persistenceunitinfo unit persistence repository bug info loader meta loader preload ignores returned class get container manager factory osgi classloader openjpa provider entities createcontainerentitymanagerfactory appliation clazzes multiclassloader metadatrepository,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,method bug resolving factory overriding valueof column defect orderstatus invocation status externalizer getstatus string order conversion status persistent java status getname factory rules optional ordinal applying apply,org.apache.openjpa.meta.FieldMetaData
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,locale test utils jdk localeutils bug fails japanese org equalto test converter testng converter hamcrest assertthat locales string frames matchers util locales stringtolocaleconverter matcherassert annotations matcher foundation java tostring localetostringconverter,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-538,2009-10-16T16:47:39.000-05:00,,time format zone calendar timezone format dateformatutils bug utils situations change correctly date test datetime zulu iso noformat work time gregorian locale gregoriancalendar gettime testformat string assertequals calendarisomszulu construct zone,"org.apache.commons.lang3.time.FastDateFormat:format(Calendar, StringBuffer)"
METHOD,lang,LANG-480,2009-01-20T17:36:44.000-06:00,,characters string escapehtml utils bug html escape ffff unicode stringescapeutils escape converts incorrectly exception println codepoint problem utf test utf representation unit digit commons rod counting amp character org patch,"org.apache.commons.lang.Entities:escape(Writer, String)"
METHOD,lang,LANG-662,2010-12-06T22:40:30.000-06:00,,fraction min integer org bug math apache commons lang reduce test method getdenominator numerator denominator getreducedfraction greatestcommondivisor factory assertequals getnumerator gcd denominator testreduce divisor factory result code numerator getfraction equals,"org.apache.commons.lang3.math.Fraction:greatestCommonDivisor(int, int)"
METHOD,lang,LANG-645,2010-08-20T14:11:08.000-05:00,,format locale week fastdateformat format bug year isn fast incorrect outputs respected date locale simple fredag println java week setdefault fdf code string calendar eeee system instance change fastdateformatweekbugdemo sdf,org.apache.commons.lang3.time.FastDateFormat:format(Date)
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,extended format message format extendedmessageformat memory custom outofmemory registry pattern quotes bug single out string map start escapingon registry title formatregistry java formattedpattern borderstyle pattern dummy style quote dummy hashmap,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-552,2009-11-09T12:40:57.000-06:00,,bug utils string replaceeach stringutils documentation replace missing each org junit list code assertequals replacement test searchlist replacementlist test string pass values stuff documentation search pointer outline exception expectations apache,"org.apache.commons.lang3.StringUtils:replaceEach(String, String[], String[], boolean, int)"
METHOD,lang,LANG-857,2012-11-20T12:36:14.000-06:00,,exception translator bug sequence stringindexoutofboundsexception string charsequencetranslator bounds index char out code assertequals test ude writer utils test csv charsequence problem escapecsv testescapesurrogatepairs ioexception java input surrogate stringescapeutils escape simple,"org.apache.commons.lang3.text.translate.CharSequenceTranslator:translate(CharSequence, Writer)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,exception serialization classnotfoundexception serializationutils utils bug classes primitive cloning not class found org forname desc loader objectstreamclass primitivetype noformat resolveclass stream ioexception object java objectinputstream string resolve clone type input,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,bug custom version doesn main properly testing wfs procrun prunsrv uber windows project swarm version jar https startup field prunmgr container github binaries windows commons exe swarm threads service task,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,yml load stages bug project classpath arq uri paths config tourl reproducer url stage error tmp withstageconfig touri log resources src container main external attached reproduce steps,org.wildfly.swarm.container.ProjectStagesTest
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,exception territory bug collation method clobs raised missing based derby clob apache data error clob table makeclob types iapi values sql contents expression memory org table insert ljava lang getclobdatavalue,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,view bug pane details work code assist variables string bailey jre harriet library user jar system library project java foo max dog system args values detail correct debug fresh marked,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,100807,2005-06-20T09:30:00.000-05:00,,bug source path file set manager getzipfile failure model turn zipfile ipath source closezipfile java javamodelmanager zip lookup flags debug restore result close,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,editor mgmt editormgmt mpe time open bug instance editor leaked closed testcase file memory project array method repeat times string xmx simple dispose close demostrate creates set explicitly opens,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,proxy cpu load client bug app dynamic rich creating start rcp exception xml bean context code bundle sample project context application springframework classpathresource method getbean factory resource xmlbeanfactory xml bug,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,106492,2005-08-09T11:01:00.000-05:00,,debug session npe bug console shutdown method test view eclipse bare runbare iresourcetest iresource log java test breakpoint condition trace process file runtest invoke remove testdelete suspend showing stack protect,org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,agreement keyagreement key instance crypto getinstance javax string bug ide exception get nosuchalgorithmexception algorithm java exception hellman diffie security code dashoa dasho problem keyagreementproblem diffiehellman system println command args main,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,113455,2005-10-22T11:32:00.000-05:00,,markers bug error markers problem blocker builds file linux mapping head eclipse resource getcurrentmarkers view current resourcemappingmarkerstest projects methods errors problemview broken lead mark compile clicked motivate started hit test,"org.eclipse.ui.views.markers.internal.Util
org.eclipse.ui.views.markers.internal.MarkerView"
FILE,eclipse-3.1,115363,2005-11-07T13:28:00.000-06:00,,org lang workbench bug verifyerror error java verify eclipse head eclipse activator intro wizard ljava jface manager action icontributionmanager string icontribution lorg application rcp trace created deleted stack,org.eclipse.jdt.internal.compiler.codegen.Label
FILE,eclipse-3.1,133072,2006-03-23T16:58:00.000-06:00,,launch eclipse bug application argument iplatform fred utilities invokelater exception jframe test javax carbon force plugin ability pass application override java exit hack swt flags apple configuration awt osx check,"org.eclipse.pde.internal.ui.IPDEUIConstants
org.eclipse.pde.internal.ui.launcher.LaunchAction"
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,save resource bug copying dialog unexpected appears left println system bar workspace explorer editor change pane focus method button paste start upper current previous current compare save copy delete left,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,evaluations bug constructor parameters perform viewer view breakpointsview breakpoints createviewer box checkboxtreeviewer tree kinds create check created,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,76677,2004-10-20T13:18:00.000-05:00,,console input bug incorrect trace printstacktrace system consoletest string test print exception stack program args hit console write read replace main enter enter,"org.eclipse.ui.internal.console.IOConsolePartition
org.eclipse.ui.internal.console.IOConsolePartitioner"
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,doesn method bug detail formatter inherited gettypename breakpoint type breakpoint java exception javaexceptionbreakpoint debugging variables action detail select type exception contents removebreakpointaction javabreakpoint set declare extend remove delete view debug,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,78245,2004-11-09T18:34:00.000-06:00,,breakpoints bug created enums correctly system breakpoint string enum test args println testenum enum main add,org.eclipse.jdt.internal.debug.ui.actions.ValidBreakpointLocationLocator
FILE,eclipse-3.1,78315,2004-11-10T12:53:00.000-06:00,,startup code forces plugin org bug team eclipes compare loaded tests java method plug manager adapter diffnode register getadaptermanager platform node registeradapters adapters diff ins uiplugin editor factory compareuiplugin open,org.eclipse.team.internal.ui.TeamUIPlugin
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,idomtype flags flags bug getflags fails represent correctly get org unit iplatform eclipse jdom domfactory compilation jdt idomcompilationunit comment idomcompilation javaecorebuilder type builder factory core java getcomment change code object,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79545,2004-11-26T05:58:00.000-06:00,,eclipse jdk code source sun bug files string system println pick charinttest args test product proper main compile,"org.eclipse.jdt.internal.compiler.impl.Constant
org.eclipse.jdt.internal.compiler.ast.EqualExpression"
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,table viewer input bug usingtableviewer viewers virtual npe changing using table model network shell virtual setinput code provider networkcontentprovider manager setlabelprovider content label setcontentprovider swt input viewer networklabelprovider tableviewer latest,org.eclipse.jface.viewers.TableViewer
