Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,jabref-2.6,1711135,2007-05-02T10:16:51.000-05:00,,space breaks bibtex error export bib bug missing jabref bib contents jab notice author type andcontentsoffoobarstring string bar foo contentsoffoobarstring string file lines field concatonation constant noticed correct saved opposed,"net.sf.jabref.gui.FileListTableModel
net.sf.jabref.gui.ImportInspectionDialog.LinkLocalFile
net.sf.jabref.imports.FieldContentParser
net.sf.jabref.imports.RisImporter
net.sf.jabref.external.AutoSetExternalFileForEntries
net.sf.jabref.gui.FileListEditor
net.sf.jabref.external.SynchronizeFileField
net.sf.jabref.imports.EndnoteImporter
net.sf.jabref.external.SynchronizeFileField.OptionsDialog
net.sf.jabref.gui.ImportInspectionDialog.AutoSetLinks
net.sf.jabref.BasePanel
net.sf.jabref.JabRefFrame"
CLASS,jabref-2.6,2207462,2008-10-29T14:31:16.000-05:00,,window jab jabref bug web search hidden ref server load box message string background progress acm function sql injection message guide digital result bar library entries move hitting reduce downloaded,"net.sf.jabref.imports.ACMPortalFetcher
net.sf.jabref.imports.ImportInspectionCommandLine
net.sf.jabref.gui.ImportInspectionDialog"
CLASS,jabref-2.6,2904968,2009-11-27T13:26:49.000-06:00,,editor entry bug open idea times editor message list jab rev jabref fact typing work issue exceptions beta entry noticed click displayed,net.sf.jabref.EntryEditor
METHOD,apache-nutch-2.1,NUTCH-1393,2012-06-13T18:38:39.000-05:00,,usage bug generator job generatorjob consistent display willy stdout auto fetchlists batch pass nutch script action params print argument spings traditional printed generated wanted generating generate nilly,"org.apache.nutch.crawl.GeneratorJob:generate(long, long, boolean, boolean)
org.apache.nutch.crawl.GeneratorJob:run(String[])"
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,data unit metadatarepository loader persistenceunitinfo info repository persistence getclassloader bug loader meta preload ignores returned get class classnotfoundexpcetions context report loeader expcetions code appliation implementation leades mentioned pass returning,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-2007,2011-05-25T14:51:51.000-05:00,,hint isolation query fetch openjpa fetchplan bug warning plan misleading setting handler database level log switching product derivation jdbcpersistenceproductderivation transactionisolation note jdbcpersistence transaction map isolation apply issued supports key incorrect,"org.apache.openjpa.persistence.jdbc.JDBCPersistenceProductDerivation
org.apache.openjpa.conf.TestQueryHints"
METHOD,lang,LANG-832,2012-09-27T00:27:58.000-05:00,,bug parser fastdateparser quotes unterminated fast handle correctly parse date format simpledateformat simple format fdp parsed handled,org.apache.commons.lang3.time.FastDateParser:init()
METHOD,lang,LANG-363,2007-10-23T07:12:48.000-05:00,,escape utils escape string script java method escapejavascript bug stringescapeutils uncorrectly render test script org codes difference system document getelementbyid element str aaa println expression apache lang spring apache util,"org.apache.commons.lang.StringEscapeUtils:escapeJavaStyleString(Writer, String, boolean)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,exception utils classnotfoundexception serializationutils serialization bug classes primitive cloning found not class input aware classloaderawareobjectinputstream method object resole intention object loader stream resoleclass problem implementation reference objectinputstream clone original fallback,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,Bug Version doesn properly custom main custom main main method reacts single argument start feeding argument Procrun https commons apache org proper commons daemon procrun html main hold field handle startup reaction signal easy problem stopping Swarm service version properly shutdown Swarm container underlying Server debug session remains daemon thread blocking JVM shutdown shutdown clean fast Clone github project start mvn produce uber jar located swarm module project Copy uber jar procrun executables prunsrv exe prunmgr exe test directory bit file amd prunsrv exe procrun zip file Rename file prunsrv exe testing wfs exe file prunmgr exe testing wfsw exe Install Windows service running command testing wfs exe service configured running testing wfsw exe Windows GUI Tool purpose Configure service start service succesful start http localhost result response service threads running attached screenshot service Windows hang stopping attempt spit failure message time process running log file output shutdown initalized work service threads daemon threads attached screenshot Bug Version doesn properly custom main config file binding bean module socket create wrap,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
METHOD,derby-10.9.1.0,DERBY-6009,2012-12-07T04:15:23.000-06:00,,checking values order bug clause expressions stricter query pointer column nullpointerexception error syntax checks exception exception raised raise strange unsupported produce,org.apache.derby.impl.sql.compile.OrderByList:getResultSetNumber()
METHOD,jedit-4.2,2542,2006-05-27T22:49:10.000-05:00,,Bug Pasting Text Current Undoable Edit paste text pre type characters paste text undo undos typed characters pasted text Bug Pasting Text Current Undoable Edit event set key action mouse changed update menu,"org.gjt.sp.jedit.Registers:paste(JEditTextArea, char, boolean)"
METHOD,jedit-4.2,2571,2006-07-17T18:34:33.000-05:00,,Bug number highlighted selected text selected number highlighted gutter sense split accross guess single Bug number highlighted selected set action buffer mouse highlight key search text,org.gjt.sp.jedit.search.SearchAndReplace:replace(View)
FILE,eclipse-3.1,100799,2005-06-20T08:40:00.000-05:00,,error view error log bug link errorhandling unable handling create message time exception unsupportedclassversionerror entry plug version startup classnotfoundexception dialog jre unsupported reason passed embedded eclipse plugin opened showing compiled,"org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.part.StatusPart"
FILE,eclipse-3.1,101434,2005-06-23T09:08:00.000-05:00,,Bug Contexts performance Slow cursor navigation Text fields build cursor navigation text field extremely slow open Find dialog alternatively open preference dialog Team Create Patch wizard text field enter text characters press hold ARROW LEFT caret move entered text Actual cursor visibly change position releasing key plug delay Bug Contexts performance Slow cursor navigation Text fields context proposal adapt key content replacement assist position,"org.eclipse.ui.internal.handlers.HandlerService
org.eclipse.ui.internal.contexts.ContextService
org.eclipse.ui.internal.contexts.ContextAuthority
org.eclipse.ui.internal.handlers.HandlerAuthority"
FILE,eclipse-3.1,101644,2005-06-24T10:19:00.000-05:00,,Bug Browse plugin editor init actual Click Browse button Overview plugin editor dialog empty initialzy actual Bug Browse plugin editor init actual create file editor action attribute open property java,"org.eclipse.pde.internal.ui.editor.plugin.PluginGeneralInfoSection
org.eclipse.pde.internal.ui.editor.plugin.rows.ClassAttributeRow"
FILE,eclipse-3.1,108705,2005-09-02T11:48:00.000-05:00,,contributions object contributor objectactioncontributor action plugins bug errors misbehaving safeguard menu projects explorer persepective java context project click closed open longer,org.eclipse.ui.internal.ObjectPluginAction
FILE,eclipse-3.1,114565,2005-11-01T11:56:00.000-06:00,,Bug Markers Quick computation thread progress Configure problems view showing warnings type Ctrl select problems click problems view select Quick freezes painting ten seconds quick fixes computed avoid freezing move modal context thread sample stack trace freezes Bug Markers Quick computation thread progress set compare marker listener resource change event progress,org.eclipse.ui.views.markers.internal.ActionResolveMarker
FILE,eclipse-3.1,126938,2006-02-08T12:20:00.000-06:00,,Bug Installed JREs preference file contents preferences file reproduce change location JRE don installed directory Create workspace preference file Open preference window view JRE configure argument Bug Installed JREs preference file selection set create node text definitions preference button,org.eclipse.jdt.internal.launching.JREPreferenceModifyListener
FILE,eclipse-3.1,129834,2006-02-28T14:22:00.000-06:00,,Bug Glitches feature wizard vertical spacing rows Combo box wide push Reload button table viewer feature location enter location combo box check top checkbox uncheck lose location entered Bug Glitches feature wizard feature action editor set content image plugin menu,"org.eclipse.pde.internal.ui.wizards.imports.FeatureImportWizard
org.eclipse.pde.internal.ui.PDEUIMessages"
FILE,eclipse-3.1,142881,2006-05-20T00:02:00.000-05:00,,Bug DEL works editable editor Open Plug ins View click plug blue purple icon org eclipse core runtime compatibility Overview select item Execution Environments table Observe selected item deleted editable model Bug DEL works editable editor set plugin activation viewer preference action highlight create,"org.eclipse.pde.internal.ui.editor.plugin.ImportPackageSection
org.eclipse.pde.internal.ui.editor.plugin.RequiresSection
org.eclipse.pde.internal.ui.editor.plugin.ExtensionPointsSection
org.eclipse.pde.internal.ui.editor.plugin.ExportPackageSection"
FILE,eclipse-3.1,149604,2006-07-04T18:17:00.000-05:00,,Bug Amnesia opening manifest JARd plug plug ins view click plug represented blue icon children Observe manifest file plug open Turn tab tab close editor repeat observed behavior editor opens Overview tab open tab Bug Amnesia opening manifest JARd plug set property missing create configuration model schema localized,org.eclipse.pde.internal.ui.editor.PDEFormEditor
FILE,eclipse-3.1,157944,2006-09-20T01:11:00.000-05:00,,string wizard javaattributewizard bug attribute shouldn java errors empty open passed activator error wizard field editor plugin link overview click opens,org.eclipse.pde.internal.ui.editor.plugin.JavaAttributeWizardPage
FILE,eclipse-3.1,63433,2004-05-21T11:31:00.000-05:00,,Bug Progress Dialogs Poor message project deletion delete project workspace operation running dialog titled Progress opened dialog useless Operation progress deleting delete resources Bug Progress Dialogs Poor message project deletion delete text file element document change create event,org.eclipse.core.internal.localstore.FileSystemResourceManager
FILE,eclipse-3.1,77703,2004-11-03T12:40:00.000-06:00,,Bug Deselecting Map Entry Key Deselects Map Map Entries turn logical structures map Entry view array Bug Deselecting Map Entry Key Deselects Map Map Entries element info entry string java compilation hash compute,"org.eclipse.debug.internal.ui.views.variables.SelectLogicalStructureAction
org.eclipse.debug.internal.ui.views.variables.AvailableLogicalStructuresAction"
FILE,eclipse-3.1,80058,2004-12-02T15:32:00.000-06:00,,Bug Wizards Create folder blocked avoid locking workspace Resource perspective Team CVS Update large Java project background project create directory Navigation pane action blocked create folder time Bug Wizards Create folder blocked avoid locking workspace rule create handler node add folder flush child,org.eclipse.ui.dialogs.WizardNewFolderMainPage
FILE,eclipse-3.1,83541,2005-01-24T10:42:00.000-06:00,,Bug find change special character character array element open Change Primitive dialog change current Dialog enable button input press tabulation key accept dialog accept dialog Bug find change special character key length preference indent read error find document,org.eclipse.jdt.internal.debug.ui.actions.JavaPrimitiveValueEditor
FILE,eclipse-3.1,84546,2005-02-07T04:31:00.000-06:00,,Bug Escape empty commit comment commit empty commit comment dialog press commit dialog Pressing commits press ESC expect dialog canceled commits Bug Escape empty commit comment set node element reference file comment project error,org.eclipse.team.internal.ccvs.ui.CommitCommentArea
FILE,eclipse-3.1,84881,2005-02-10T07:19:00.000-06:00,,task focus splash screen workbench dialog launcher launcher workspace bug workbenchlauncher receives alt splash bar problem eclipse tab screen eclipse select workaround windows front stays closing starting inactive select removes,"org.eclipse.ui.internal.ide.IDEApplication
org.eclipse.ui.internal.ide.ChooseWorkspaceDialog
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,85277,2005-02-15T10:53:00.000-06:00,,Bug Replace Latest HEAD restore deleted CUs build bug fixed JDT HEAD delete compilation unit java file java project choose Replace Latest HEAD context menu restore deleted compilation unit HEAD existing CUs replaced version HEAD Deleted CUs restored Bug Replace Latest HEAD restore deleted CUs java add update selected action fragment string file,org.eclipse.team.internal.ccvs.ui.operations.ReplaceOperation
FILE,eclipse-3.1,85397,2005-02-16T08:20:00.000-06:00,,Bug enum erroneous keyword enum type produces error constructor code expected allowed enum type actual error reported alternatively code expected wrong modifier reported type Natural actual error constructor Bug enum erroneous keyword enum type produces error constructor proposal accept create property match type java element,"org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding
org.eclipse.jdt.internal.ui.typehierarchy.TypeHierarchyViewPart
org.eclipse.jdt.internal.compiler.lookup.MethodScope"
FILE,eclipse-3.1,85452,2005-02-16T11:47:00.000-06:00,,Bug IDE regression Backdrop missing perspectives closed close perspectives main blank backdrop text backdrop button open Bug IDE regression Backdrop missing perspectives closed perspective view layout add editor set placeholder workbench,"org.eclipse.jdt.internal.ui.dialogs.PackageSelectionDialog
org.eclipse.jdt.internal.ui.JavaUIMessages
org.eclipse.ui.internal.ide.IDEWorkbenchAdvisor
org.eclipse.ui.internal.ide.IDEWorkbenchWindowAdvisor"
FILE,eclipse-3.1,85519,2005-02-16T14:10:00.000-06:00,,Bug implementation saveAs existing file fails content replaced original content pkg Test java open pkg Test java open dirty Test java save Test java Test java expected content Test replaced data Test actual editor Test java opened Test java closed unsaved Test java lost lost data Bug implementation saveAs existing file fails content replaced original content document element file content set buffer dialog text,"org.eclipse.jdt.internal.ui.javaeditor.CompilationUnitDocumentProvider
org.eclipse.ui.editors.text.TextFileDocumentProvider"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,jpeg images bug image save imageloader loader invalid produces jpg majority function files png files loads test bad proper producing expected tested produced simple appears saves,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,86268,2005-02-23T10:10:00.000-06:00,,Bug dialog plug ins features tables meet accessibility requirements Choose Eclipse Platform Choose Feature Details Plug Details tables columns shorter content Jaws read truncated version content read screen method resizing column mouse table views keyboard exist views achieve views read full cell contents properties dialog Bug dialog plug ins features tables meet accessibility requirements set feature plugin add update remove install reference,"org.eclipse.ui.internal.dialogs.AboutPluginsDialog
org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.dialogs.AboutFeaturesDialog"
FILE,eclipse-3.1,87683,2005-03-10T13:36:00.000-06:00,,Bug Preferences Preferences hover unshortened text menu bar main Workbench panel click Window Preferences Java Editor Select Hovers tab panel Enable text hovers error message display error message truncated matter big enlarge screen Bug Preferences Preferences hover unshortened text preference formatting set create diff context model ant,org.eclipse.jface.dialogs.DialogMessageArea
FILE,eclipse-3.1,89814,2005-03-31T07:29:00.000-06:00,,Bug Replace Branch Version tree multi selection Replace Branch Version tree multi selection operation considers selected items single selection mode Bug Replace Branch Version tree multi selection tag repository tree bytes listener include change status,org.eclipse.team.internal.ccvs.ui.tags.TagSelectionArea
FILE,eclipse-3.1,90600,2005-04-07T09:32:00.000-05:00,,element cuoperation createelementincuoperation project model rewriter options bug apply create rewriteast pass projects document ast current executing rewrite,"org.eclipse.jface.text.source.SourceViewer
org.eclipse.jdt.internal.core.CreateElementInCUOperation
org.eclipse.jface.text.source.OverviewRuler"
FILE,eclipse-3.1,90714,2005-04-07T16:07:00.000-05:00,,Bug features install wizard install wizard empty unsuccessful search simple message dialog user Bug features install wizard feature update job install progress open configuration set,"org.eclipse.update.internal.ui.wizards.InstallWizardOperation
org.eclipse.update.internal.ui.wizards.ReviewPage"
FILE,eclipse-3.1,93584,2005-05-03T15:23:00.000-05:00,,Bug Fetching Revisions Revision Compare thread perform Sticky Revision Compare Revisions editor fetch performed thread modal context Bug Fetching Revisions Revision Compare thread remote file folder info resource tag epository add,org.eclipse.team.internal.ccvs.ui.CVSCompareRevisionsInput
FILE,eclipse-3.1,94852,2005-05-11T17:17:00.000-05:00,,menu view space button viewmgmt mgmt bug typing regression view activate type open key tree bit perspective shift toolbar tab keyboard accessibility consistency typing reader focus buttons explorer triangle ctrl,org.eclipse.ui.internal.presentations.defaultpresentation.DefaultTabFolder
FILE,eclipse-3.1,94879,2005-05-11T22:13:00.000-05:00,,dialog properties esc preferences properties bug propertiesdialog dialog preferences dismiss file esc field navigator press filter clear pressing clears intercept choose dismissing select dismisses,org.eclipse.ui.internal.dialogs.FilteredComboTree
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug content assist Content assist popup disappears completing statically imported method Create Foo Type java lang Math Press Ctrl Space Type constraining proposals members prefix popup closes Bug content assist Content assist popup disappears completing statically imported method content viewer text assist verify java widget display,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,standalone title regression presentations view bug border browser view addstandaloneview view browserapp factory browserperspectivefactory browser perspective app addview history browser change layout regular standalone add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,97018,2005-05-27T11:47:00.000-05:00,,Bug PDE generates strict access restrictions download EMF update manager don observe install plug manifest file plugin xml file exports entries result access restriction clients emf core result usages emf core classes API flagged error honor access restrictions plugin xml file honor access restrictions generate forbidden rule Bug PDE generates strict access restrictions bundle set constraint path ava impl accept projects,"org.eclipse.pde.internal.core.MinimalState
org.eclipse.pde.internal.core.ClasspathUtilCore"
FILE,eclipse-3.1,97085,2005-05-27T17:10:00.000-05:00,,Bug code assist shouldn propose compliance enabled type Java file Code assist propose subpackages java compile time error accepted propose plain subpackages Bug code assist shouldn propose selection type viewer completion proposal ruler assist text,org.eclipse.jdt.internal.codeassist.CompletionEngine
