Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-1236,2015-06-08T11:17:11.000-05:00,,mongooperations bug updatefirst map findandmodify operations mongo values find update include modify and first type map linked linkedhashmap hash field correct leave convert save,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.UpdateMapper"
FILE,DATAMONGO,DATAMONGO-1289,2015-09-17T11:43:51.000-05:00,,pointer field nullpointerexception bug object annotation exception saving null file property map annotated save generate,"org.springframework.data.mongodb.repository.support.MongoRepositoryFactory
org.springframework.data.mongodb.repository.support.MappingMongoEntityInformation"
FILE,DATAMONGO,DATAMONGO-663,2013-04-24T03:21:19.000-05:00,,Bug org springframework data mongodb core query Field equals method equals method equals method equals method Field equals method Field Bug org springframework data mongodb core query Field equals method mongo query geo test field property plain parameter,org.springframework.data.mongodb.core.query.Field
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,field orderby field query method bug order annotation ignores alias sort score,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-423,2012-03-29T06:03:26.000-05:00,,Bug Criteria regex java util Pattern regex exception Bug Criteria regex java util Pattern regex query mongo find criteria path parameter lastname firstname,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.QueryTests
org.springframework.data.mongodb.core.query.Criteria"
FILE,DATAMONGO,DATAMONGO-420,2012-03-22T10:09:35.000-05:00,,Bug Extra quotes Query values fields add quotes values pass Query annotations pass values pass fields insert query wrap quotes send MongoDB turn string render Bug Extra quotes Query values fields find output object type query lastname firstname address,"org.springframework.data.mongodb.repository.query.StringBasedMongoQuery
org.springframework.data.mongodb.repository.query.StringBasedMongoQueryUnitTests"
FILE,DATAMONGO,DATAMONGO-321,2011-11-17T01:53:43.000-06:00,,Bug field type integer saved set user calling save exception field autopopulated save string Bug field type integer saved set user calling save exception field autopopulated set persistent type object mongo portfolio property create,"org.springframework.data.mongodb.core.convert.AbstractMongoConverter
org.springframework.data.mongodb.core.QueryMapper
org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.MappingMongoConverterUnitTests
org.springframework.data.mongodb.core.query.QueryMapperUnitTests
org.springframework.data.mongodb.core.convert.CustomConversions"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,object bug objects type write updating updated writeinternal info custom converter mappingmongoconverter mongo recursively model application java type database call dbobject version mapping runtime store turn read method release internal,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4654,2010-05-12T05:27:40.000-05:00,,restriction characters bug tosql doesn escape sql special names util normaltodelimited idutil quotes column normal proper delimited add quoting,"org.apache.derbyTesting.functionTests.tests.lang.RestrictedVTITest
org.apache.derby.vti.Restriction"
CLASS,derby-10.7.1.1,DERBY-4684,2010-06-01T10:46:19.000-05:00,,Bug Correct implicit casting types types obey SQL define SQL support Standard rules data type Bug Correct implicit casting types test type column table data del based expected,"org.apache.derby.iapi.types.SQLBoolean
org.apache.derby.impl.sql.compile.BooleanTypeCompiler"
CLASS,derby-10.7.1.1,DERBY-4786,2010-08-31T13:58:13.000-05:00,,Bug Shutdown command username password work mixed client network server releases password username existing shutdown command work client work DERBY work DERBY error attempting attempt user Bug Shutdown command username password work mixed client network server releases test start server build release database connection system,org.apache.derby.impl.drda.NetworkServerControlImpl
CLASS,pig-0.11.1,PIG-2828,2012-07-19T05:03:16.000-05:00,,type data datatype bug nulls compare handle top field judge exception generate,"src.org.apache.pig.data.DataType
src.org.apache.pig.builtin.TOP
test.org.apache.pig.test.TestNull"
CLASS,pig-0.11.1,PIG-3204,2013-02-21T16:09:40.000-06:00,,Bug Change script parsing parse entire script lot time find scripts spending Bug Change script parsing parse entire script process pig plan set alias input type file,"src.org.apache.pig.PigServer
src.org.apache.pig.scripting.BoundScript
src.org.apache.pig.tools.grunt.GruntParser
test.org.apache.pig.test.TestPigServer
test.org.apache.pig.test.TestGrunt"
CLASS,pig-0.11.1,PIG-3424,2013-08-15T09:56:20.000-05:00,,Bug list Dudf list passed add list define list predefined Dudf list cases qualified define LOAD Bug list Dudf list passed schema input set key cache plan walker field,"test.org.apache.pig.test.TestPigContext
src.org.apache.pig.impl.PigContext"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1619,2013-01-11T09:57:16.000-06:00,,Bug spaces URL spaces url add trim parsing Bug spaces URL stream invalid error test lock jersey inspector delete,src.java.main.org.apache.zookeeper.client.ConnectStringParser
CLASS,zookeeper-3.4.5,ZOOKEEPER-1691,2013-04-15T14:41:40.000-05:00,,Bug Add flag disable standalone mode dynamic reconfiguration bootstrap zookeeper cluster standalone mode Bug Add flag disable standalone mode session socket send test write watcher read create,"src.java.main.org.apache.zookeeper.server.quorum.FastLeaderElection
src.java.main.org.apache.zookeeper.server.quorum.QuorumPeer
src.java.main.org.apache.zookeeper.server.PrepRequestProcessor
src.java.main.org.apache.zookeeper.server.quorum.FollowerZooKeeperServer
src.java.main.org.apache.zookeeper.server.quorum.QuorumPeerConfig
src.java.test.org.apache.zookeeper.server.quorum.QuorumPeerTestBase
src.java.test.org.apache.zookeeper.test.StandaloneTest
src.java.main.org.apache.zookeeper.server.quorum.LeaderZooKeeperServer"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,server keeper zookeeper bug count snap zoo snapcount set fails source code suppose,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
CLASS,zookeeper-3.4.5,ZOOKEEPER-1783,2013-10-07T13:01:56.000-05:00,,Bug Distinguish initial configuration established configuration version increase reconfiguration initial config Bug Distinguish initial configuration established configuration node configuration flavor context standalone inspector data set,"src.java.main.org.apache.zookeeper.server.quorum.FastLeaderElection
src.java.main.org.apache.zookeeper.server.quorum.QuorumPeer
src.java.test.org.apache.zookeeper.server.quorum.Zab1_0Test
src.java.main.org.apache.zookeeper.server.quorum.Leader"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1815,2013-11-15T15:14:25.000-06:00,,system tests bug hostname set tolerate incorrectly exception unknownhostexception host errors unknown fail,"src.java.test.org.apache.zookeeper.test.FLERestartTest
src.java.test.org.apache.zookeeper.test.CnxManagerTest
src.java.test.org.apache.zookeeper.test.FLELostMessageTest
src.java.test.org.apache.zookeeper.test.FLETest
src.java.test.org.apache.zookeeper.server.quorum.Zab1_0Test
src.java.test.org.apache.zookeeper.test.FLEPredicateTest
src.java.test.org.apache.zookeeper.test.FLENewEpochTest
src.java.test.org.apache.zookeeper.test.JMXEnv
src.java.test.org.apache.zookeeper.test.FLEBackwardElectionRoundTest
src.java.test.org.apache.zookeeper.ClientReconnectTest"
CLASS,zookeeper-3.4.5,ZOOKEEPER-876,2010-09-21T08:37:41.000-05:00,,Bug Unnecessary snapshot transfers leader followers start leadership happen leader happen followers comparison zxids exclude follower Bug Unnecessary snapshot transfers leader followers session follower leader test snap thread socket create,src.java.main.org.apache.zookeeper.server.quorum.QuorumPeer
METHOD,bookkeeper-4.1.0,BOOKKEEPER-447,2012-10-29T20:30:46.000-05:00,,Bug Bookie fail recover flushed ledger flush acknowledged file reflect unacknowledged entries bookie interleavedstorageledger IOException track ledger flush progress flush track entries track Bug Bookie fail recover flushed ledger flush acknowledged test ledger journal complete entry write open async,"org.apache.bookkeeper.bookie.Bookie.NoEntryException:getLedger()
org.apache.bookkeeper.bookie.LedgerCacheTest:tearDown()
org.apache.bookkeeper.bookie.EntryLogger:readEntry(long, long, long)
org.apache.bookkeeper.bookie.LedgerCacheTest:testLedgerEviction()
org.apache.bookkeeper.bookie.Bookie.NoEntryException:NoEntryException(long, long)
org.apache.bookkeeper.bookie.LedgerCacheTest:testAddEntryException()
org.apache.bookkeeper.bookie.LedgerCacheTest:testPageEviction()
org.apache.bookkeeper.bookie.LedgerCacheTest:testDeleteLedger()"
FILE,IO,IO-307,2012-03-13T17:40:22.000-05:00,,parameters len bug check stream reader readerinputstream input valid read overflow details exception buffer indexoutofboundsexception bounds npe,org.apache.commons.io.input.ReaderInputStream
CLASS,argouml-0.22,1671,2003-02-26T02:12:06.000-06:00,,Bug extra searchpath time project saved reveal differences files zip file test zargo Bug extra searchpath time project saved file set diagram element add action settings test,"org.argouml.kernel.Project
org.argouml.kernel.TestProject"
CLASS,argouml-0.22,2225,2003-09-10T09:24:09.000-05:00,,Bug user create diagrams selecting classifier operation request enhancement user create diagrams selecting select classifier operation operation classifier interpret standard start start ArgoUML draw collaboration diagrams defining mistake downlight collaboration downlight statechart diagram creation create critic warn missing classifier operation modelelement user change namespace represented xxx Bug user create diagrams selecting classifier operation set tab model file action mouse panel add,"org.argouml.ui.explorer.rules.GoModelElementToContainedDiagrams
org.argouml.uml.ui.behavior.collaborations.ActionSetRepresentedClassifierCollaboration
org.argouml.uml.ui.ActionActivityDiagram
org.argouml.uml.ui.ActionStateDiagram
org.argouml.uml.diagram.activity.ui.UMLActivityDiagram
org.argouml.uml.ui.ActionSequenceDiagram
org.argouml.uml.ui.behavior.collaborations.ActionSetRepresentedOperationCollaboration
org.argouml.uml.diagram.state.ui.UMLStateDiagram
org.argouml.ui.explorer.rules.GoCollaborationToDiagram
org.argouml.uml.ui.behavior.collaborations.TestUMLCollaborationRepresentedOperationComboBoxModel
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationRepresentedClassifierComboBoxModel
org.argouml.uml.ui.behavior.collaborations.PropPanelCollaboration
org.argouml.ui.explorer.rules.GoModelElementToContents
org.argouml.ui.explorer.rules.GoNamespaceToOwnedElements
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationRepresentedOperationComboBoxModel
org.argouml.uml.diagram.sequence.SequenceDiagramGraphModel
org.argouml.uml.diagram.DiagramFactory
org.argouml.uml.ui.ActionNewDiagram
org.argouml.ui.explorer.PerspectiveManager
org.argouml.ui.explorer.rules.GoModelElementToContainedLostElements
org.argouml.uml.ui.ActionCollaborationDiagram
org.argouml.uml.ui.behavior.collaborations.TestUMLCollaborationRepresentedClassifierComboBoxModel"
CLASS,argouml-0.22,2460,2004-01-03T01:11:55.000-06:00,,Bug Java Missing label radiobuttons Sources Java label sources dialog java model buttons Bug Java Missing label radiobuttons Sources Java set action module button source dialog file panel,org.argouml.uml.reveng.FileImportSupport
CLASS,argouml-0.22,2618,2004-05-21T11:07:40.000-05:00,,Bug Editing association rolename adds create association foo record role property foo strip visibility characters Bug Editing association rolename adds set mouse add remove create ombo model message,"org.argouml.uml.notation.uml.NotationUtilityUml
org.argouml.uml.diagram.ui.FigAssociation
org.argouml.uml.notation.uml.InitNotationUml
org.argouml.uml.notation.AssociationRoleNotation
org.argouml.uml.notation.uml.AssociationRoleNotationUml"
CLASS,argouml-0.22,3100,2005-02-22T00:28:44.000-06:00,,Bug funny explorer add explorer adding write string Bug funny explorer file dir box action key fig classifier event,"org.argouml.uml.ui.UMLListCellRenderer2
org.argouml.ui.DisplayTextTree"
CLASS,argouml-0.22,4031,2006-03-03T09:18:11.000-06:00,,mda problem bug tag definition profile andro tagdefinition type enumeration andromda xmi internal,"org.argouml.uml.ui.foundation.extension_mechanisms.PropPanelTaggedValue.UMLReferenceValueListModel
org.argouml.model.mdr.FacadeMDRImpl
org.argouml.uml.ui.foundation.extension_mechanisms.PropPanelTaggedValue.UMLTaggedValueTypeComboBoxModel
org.argouml.uml.ui.foundation.extension_mechanisms.PropPanelTagDefinition
org.argouml.uml.ui.foundation.extension_mechanisms.UMLTagDefinitionOwnerComboBoxModel
org.argouml.uml.ui.foundation.extension_mechanisms.PropPanelTaggedValue.UMLTaggedValueModelElementComboBoxModel
org.argouml.model.mdr.ExtensionMechanismsHelperMDRImpl
org.argouml.uml.ui.foundation.extension_mechanisms.PropPanelTaggedValue.UMLDataValueListModel
org.argouml.uml.ui.foundation.extension_mechanisms.UMLStereotypeTagDefinitionListModel
org.argouml.model.AbstractExtensionMechanismsHelperDecorator
org.argouml.model.mdr.DataTypesHelperMDRImpl
org.argouml.uml.ui.foundation.extension_mechanisms.PropPanelTaggedValue
org.argouml.uml.reveng.java.Modeller
org.argouml.uml.ui.foundation.extension_mechanisms.PropPanelTaggedValue.ActionSetTaggedValueType
org.argouml.uml.ui.foundation.extension_mechanisms.PropPanelTaggedValue.ActionSetTaggedValueModelElement"
CLASS,argouml-0.22,4162,2006-04-13T09:33:06.000-05:00,,Bug checklist attribute checklist Bug checklist attribute generate set module attribute stack fig checklist item,org.argouml.ocl.CriticOclEvaluator
CLASS,argouml-0.22,4281,2006-06-17T13:52:25.000-05:00,,machine statemachine state context deleting bug delete namespace operation,"org.argouml.model.mdr.CoreFactoryMDRImpl
org.argouml.kernel.TestProject
org.argouml.uml.ui.ActionDeleteModelElements"
CLASS,argouml-0.22,4324,2006-07-08T02:30:22.000-05:00,,Bug Wrong extension saving foo uml zargo file save chosen extension deduce file Bug Wrong extension saving test file progress model stereotype extension version zip,"org.argouml.persistence.PersistenceManager
org.argouml.ui.ProjectBrowser
org.argouml.persistence.TestPersistenceManager"
METHOD,apache-nutch-1.8,NUTCH-1262,2012-01-31T03:15:33.000-06:00,,bug type map types content single duplicating mapping mapmimetypes filter types mime map indexing filter moreindexingfilter enable,"org.apache.nutch.indexer.more.MoreIndexingFilter:getConf()
org.apache.nutch.indexer.more.MoreIndexingFilter:setConf(Configuration)
org.apache.nutch.indexer.more.MoreIndexingFilter:filter(NutchDocument, Parse, Text, CrawlDatum, Inlinks)"
CLASS,lucene-4.0,LUCENE-4629,2012-12-13T16:57:50.000-06:00,,documents index writer document bug iterator indexwriter indexdocument exception delete fails iterator stream fashing dwpt document roll block exceptions iterable create prepare aborting fail,org.apache.lucene.index.DocumentsWriterPerThread
CLASS,lucene-4.0,LUCENE-4660,2013-01-04T08:21:54.000-06:00,,concurrentmergescheduler bug scheduler merge hysteresis threads incoming concurrent unexpected stalls set count max segment maxmergecount stall creating resume,org.apache.lucene.index.ConcurrentMergeScheduler.MergeThread
CLASS,lucene-4.0,LUCENE-4899,2013-04-03T03:54:00.000-05:00,,phrase bug highlihgter size vector fastvectorhighlihgter sioob term fragcharsize frag single fast fails char terms urls length match matchlength phrases expect,"org.apache.lucene.search.vectorhighlight.SimpleFragListBuilderTest
org.apache.lucene.search.vectorhighlight.FieldPhraseList
org.apache.lucene.search.vectorhighlight.BaseFragListBuilder"
CLASS,jedit-4.3,1536064,2006-08-07T15:14:23.000-05:00,,Bug focus filesystembrowser filenamefield open file Commands menu Bug focus filesystembrowser filenamefield action set key file event update indent focus,org.gjt.sp.jedit.GUIUtilities
CLASS,jedit-4.3,1541372,2006-08-16T15:32:58.000-05:00,,Bug move caret collapsing fold reexpand fold direction key press fold place caret Bug move caret collapsing fold set mouse fold popup buffer selection event area,"org.gjt.sp.jedit.textarea.Gutter.MouseHandler
org.gjt.sp.jedit.textarea.JEditTextArea"
CLASS,jedit-4.3,1723506,2007-05-22T14:18:30.000-05:00,,Bug Context menu key functional Windows mouse click jEdit Bug Context menu key functional Windows action key set layout event border mouse window,org.gjt.sp.jedit.textarea.JEditTextArea
CLASS,jedit-4.3,1942313,2008-04-14T18:08:29.000-05:00,,Bug Expanding fold moves caret unexpectedly move bcd print error message Bug Expanding fold moves caret unexpectedly set buffer mouse fold area highlight popup selection,org.gjt.sp.jedit.textarea.DisplayManager
CLASS,jedit-4.3,1999448,2008-08-23T10:28:24.000-05:00,,Bug Unnecesarry fold expantion folded lines edited expand folds Bug Unnecesarry fold expantion folded lines edited fold mode update content action option whitespace buffer,"org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.textarea.DisplayManager
org.gjt.sp.jedit.textarea.TextArea"
CLASS,jedit-4.3,2218621,2008-11-03T10:05:46.000-06:00,,directory filebrowser file buffer bug browser current dialog point search work dropdown change append directory type menu path commands empty replace changing choose enter,org.gjt.sp.jedit.MiscUtilities
CLASS,jedit-4.3,950961,2004-05-09T21:37:09.000-05:00,,Bug Folding handling newlines start closed folds place caret brace press caret brace result enter text placing enter text pressing showen fold unfolded showen fold editor display contents fold close fold display expected text place caret braces start fold folded braces fold folded press fold explict folding fold Bug Folding handling newlines start closed folds white buffer set paint action virtual expand string,"org.gjt.sp.jedit.buffer.JEditBuffer
org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.buffer.BufferChangeListener.Adapter
org.gjt.sp.jedit.buffer.BufferAdapter
org.gjt.sp.jedit.textarea.RangeMap"
CLASS,jabref-2.6,1503956,2006-06-10T11:18:03.000-05:00,,Bug text icon text usual icon text Options Bug text icon file renderer string icon working print action error,"net.sf.jabref.ExternalTab
net.sf.jabref.PrefsDialog3
net.sf.jabref.PrefsDialog2
net.sf.jabref.PreviewPrefsTab"
CLASS,jabref-2.6,1548875,2006-08-29T20:40:57.000-05:00,,Bug download pdf produces unsupported filename reconfigure bibtex key generator incorporate word title create filenames fail reconfiguring character remove unsupported filename charaters creating remove unsupported filename charaters saving remove unsupported filename charaters bibtex key translate unsupported filename charaters creating translate unsupported filename charaters saving translate unsupported filename charaters bibtex key create filename save file Bug download pdf produces unsupported filename file drag download column data dir link entry,"net.sf.jabref.gui.FileListEditor
net.sf.jabref.external.ExternalFilePanel"
CLASS,jabref-2.6,1709449,2007-04-29T00:03:55.000-05:00,,Bug Clicking DOI context menu fails icon document list user Bug Clicking DOI context menu fails menu test authors mouse set stream type change,"tests.net.sf.jabref.UtilTest
net.sf.jabref.Util"
CLASS,jabref-2.6,1711135,2007-05-02T10:16:51.000-05:00,,breaks space error bibtex export bug bib missing concatonation lines constant result,"net.sf.jabref.gui.FileListTableModel
net.sf.jabref.gui.ImportInspectionDialog.LinkLocalFile
net.sf.jabref.imports.FieldContentParser
net.sf.jabref.imports.RisImporter
net.sf.jabref.external.AutoSetExternalFileForEntries
net.sf.jabref.gui.FileListEditor
net.sf.jabref.external.SynchronizeFileField
net.sf.jabref.imports.EndnoteImporter
net.sf.jabref.external.SynchronizeFileField.OptionsDialog
net.sf.jabref.gui.ImportInspectionDialog.AutoSetLinks
net.sf.jabref.BasePanel
net.sf.jabref.JabRefFrame"
CLASS,jabref-2.6,2207462,2008-10-29T14:31:16.000-05:00,,jabref search window bug web jab hidden ref bar move progress load background server open stay reduce,"net.sf.jabref.imports.ACMPortalFetcher
net.sf.jabref.imports.ImportInspectionCommandLine
net.sf.jabref.gui.ImportInspectionDialog"
CLASS,jabref-2.6,2904968,2009-11-27T13:26:49.000-06:00,,entry editor bug open editor beta issue jab jabref work list idea message display typing exceptions entry relate,net.sf.jabref.EntryEditor
METHOD,apache-nutch-2.1,NUTCH-1393,2012-06-13T18:38:39.000-05:00,,bug generator job usage generatorjob consistent display stdout fetchlists pass script nutch willy batch argument params traditional generating generate print,"org.apache.nutch.crawl.GeneratorJob:generate(long, long, boolean, boolean)
org.apache.nutch.crawl.GeneratorJob:run(String[])"
CLASS,openjpa-2.0.1,OPENJPA-1752,2010-07-29T23:33:45.000-05:00,,backends locks pessimistic test test junit bug behavior inconsistent produced testpessimisticlocks assertions variations process failures lock pessimisticlockexception exception derby oracle exceptions completion report backend pass hang,org.apache.openjpa.persistence.lockmgr.TestPessimisticLocks
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,loader persistenceunitinfo info preload unit persistence meta getclassloader data repository loader metadatarepository bug ignores returned get class classnotfoundexpcetions context expcetions leade mention,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1975,2011-04-07T15:57:51.000-05:00,,bug schema needed issue connectedconfiguration dictionary configuration sql load impact environments connected reduce,"org.apache.openjpa.jdbc.sql.DBDictionary
org.apache.openjpa.jdbc.sql.DB2Dictionary"
CLASS,openjpa-2.0.1,OPENJPA-2007,2011-05-25T14:51:51.000-05:00,,openjpa fetchplan bug fetch query hint warning isolation plan misleading setting issue transactionisolation transaction log level support isolation print key add set apply,"org.apache.openjpa.persistence.jdbc.JDBCPersistenceProductDerivation
org.apache.openjpa.conf.TestQueryHints"
METHOD,lang,LANG-832,2012-09-27T00:27:58.000-05:00,,bug parser quotes fastdateparser unterminated fast handle correctly date simpledateformat simple parse format format,org.apache.commons.lang3.time.FastDateParser:init()
METHOD,lang,LANG-315,2007-02-06T13:52:59.000-06:00,,watch split acts bug stopwatch suspend stop time pause counter increase follow,org.apache.commons.lang.time.StopWatch:stop()
METHOD,lang,LANG-346,2007-07-06T20:06:55.000-05:00,,seconds bug minutes dates behaves incorrectly mon jul,"org.apache.commons.lang.time.DateUtils:modify(Calendar, int, boolean)"
METHOD,lang,LANG-363,2007-10-23T07:12:48.000-05:00,,escape method escapejavascript string bug utils script java escape uncorrectly render stringescapeutils parse scripts uncorrect include,"org.apache.commons.lang.StringEscapeUtils:escapeJavaStyleString(Writer, String, boolean)"
METHOD,lang,LANG-746,2011-08-23T12:32:12.000-05:00,,hex number utils numberutils bug handle upper numberformatexception format exception generate,org.apache.commons.lang3.math.NumberUtils:createNumber(String)
METHOD,lang,LANG-393,2008-01-03T13:46:49.000-06:00,,bug builder decimals big equalsbuilder bigdecimals compare equals don correctly bigdecimal decimal equals,"org.apache.commons.lang.builder.EqualsBuilder:append(Object, Object)"
METHOD,lang,LANG-295,2006-10-31T22:16:13.000-06:00,,size builder buf bug thisbuf length str strbuilder usages this reference places,"org.apache.commons.lang.text.StrBuilder:contains(char)
org.apache.commons.lang.text.StrBuilder:indexOf(char, int)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,exception bug classes utils serialization classnotfoundexception serializationutils primitive cloning found not class delegate method resole implementation classloaderawareobjectinputstream input aware loader intention object clone stream object override resoleclass reference original fallback,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,,Bug Version doesn properly custom main Swarm service version shutdown Swarm container debug session find debug session block JVM shutdown result localhost response threads attach screenshot spit failure message time hang stopping attempt output threads attached screenshot Bug Version doesn properly custom main config file binding bean module socket create wrap,org.wildfly.swarm.container.runtime.ServerBootstrapImpl
METHOD,derby-10.9.1.0,DERBY-6008,2012-12-05T17:54:44.000-06:00,,Bug ORDER FETCH OFFSET set operands ORDER nest set operand Bug ORDER FETCH OFFSET set operands test row blob data insert clob select fetch,"org.apache.derby.impl.sql.compile.SelectNode:pushOrderByList(OrderByList)
org.apache.derby.impl.sql.compile.SelectNode:genProjectRestrict(int)
org.apache.derby.impl.sql.compile.SetOperatorNode:pushOrderByList(OrderByList)"
METHOD,derby-10.9.1.0,DERBY-6009,2012-12-07T04:15:23.000-06:00,,Bug stricter checking ORDER clause VALUES expressions unsupported expressions produce strange raise exception query column raise syntax error nullpointerexception Bug stricter checking ORDER clause VALUES expressions test column node expression set check children grouping,org.apache.derby.impl.sql.compile.OrderByList:getResultSetNumber()
METHOD,derby-10.9.1.0,DERBY-6150,2013-04-03T19:58:03.000-05:00,,opendefaultconnection connection cleanup bug connections automatic open add opened default locks tests test connection jdbcbasetestcase jdbcbase teardown clean close hold tear affect roll,"org.apache.derbyTesting.junit.BaseJDBCTestCase:openDefaultConnection()
org.apache.derbyTesting.junit.BaseJDBCTestCase:openConnection(String)
org.apache.derbyTesting.junit.BaseJDBCTestCase:openDefaultConnection(TestConfiguration)"
