Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-1406,2016-04-04T18:59:49.000-05:00,,fields nest field keywords bug combination field nested query mapped collection string getmappedobject callback object java mongotemplate mongo entityclass entity dbobjectcallback status mappedquery dofind getters objectcallback setters list preparer resolution,"org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1088,2014-11-07T03:08:58.000-06:00,,property collection bug remove query embeddedobject method collection test list foo project findbyembeddedin bug repository object embedded embedded demonstrating find attached,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1123,2014-12-17T09:39:36.000-06:00,,bug max documents matching elements nearquery query geo object myobject type link distance mongo maxdistance point type georesults distance location dbobject nearquery template todbobject findbytypeandlocationnear info mongotemplate log geonear myobjecttype,org.springframework.data.mongodb.core.MongoOperations
FILE,DATAMONGO,DATAMONGO-1126,2014-12-21T06:03:21.000-06:00,,query pageable bug keyword findbyinid find string item assertequals ids gettotalelements types item type repository items itemrepository list test sword mongo findbytypein allids collection elements itemrepository type findbyidin tostring strip,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.query.AbstractMongoQueryUnitTests
org.springframework.data.mongodb.core.MongoOperations
org.springframework.data.mongodb.core.MongoTemplate
org.springframework.data.mongodb.repository.query.AbstractMongoQuery"
FILE,DATAMONGO,DATAMONGO-1068,2014-10-08T19:43:32.000-05:00,,bug cirteria special build documents criteria criteria string elemmatch gte elem range elements json query lte room match list entity start fetch issue occupied falls,"org.springframework.data.mongodb.core.query.CriteriaTests
org.springframework.data.mongodb.core.query.Criteria"
FILE,DATAMONGO,DATAMONGO-1078,2014-10-28T02:23:26.000-05:00,,bug complex map structure myuserid ids sampleid userids findbyuserids collection list user userid sample user queries query annotated sampleuser find,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-952,2014-06-10T22:45:47.000-05:00,,restrictions bug work field query fields user limit findbyemail query attribute string annotation email limitation queries repository email fetched find applied define based,org.springframework.data.mongodb.repository.query.PartTreeMongoQuery
FILE,DATAMONGO,DATAMONGO-702,2013-06-20T00:12:30.000-05:00,,data pojo mongodb bug mongo configure java projection spring respective field mongotemplate property parameter annotation field java search model query pojo template mongo fields uning declared defined include annotated,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-717,2013-07-10T11:13:46.000-05:00,,application context bug entities persistent distribute context mappingcontext mapping entity entity mongo application persistent applicationcontext exception setapplicationcontext typeinformation basicmongopersistententity type conversions persistententities entities applicationcontext simple getpersistententities beans mongomappingcontext multi typeinformation,org.springframework.data.mongodb.config.AbstractMongoConfigurationUnitTests
FILE,DATAMONGO,DATAMONGO-721,2013-07-11T11:36:06.000-05:00,,operations bug update persist template list child childclass mongo mongotemplate code items query mongo usage parentclass query document child parent update updatefirst list mongotemplate kind push instantiation document attribute problems,org.springframework.data.mongodb.core.convert.QueryMapper
FILE,DATAMONGO,DATAMONGO-467,2012-06-24T08:58:49.000-05:00,,querydsl dsl query bug string definition aea entity quser document declared query,org.springframework.data.mongodb.repository.support.SpringDataMongodbSerializerUnitTests
FILE,DATAMONGO,DATAMONGO-629,2013-03-22T04:08:25.000-05:00,,Bug count field find field Query query zzz count test query zzz find count Assume query Bug count field find field property mongo set entity simple correctly object negative,"org.springframework.data.mongodb.core.mapping.MongoMappingContext
org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,version domain values bug save add repository method crudrepository findone crud field domain scenario mongodb database instance instances loaded doesnt unchanged set find annotated write saved,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,integer biginteger big type bug field querying returns list profile profile document query ids profileids documents predicate list findprofileids findall qprofile profiledocument profiledocument repository problem values lines item qprofiledocument profiles,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,field bug field annotation ignore alias query score answer question question questionid desc order method object list sort approach score findbyquestionidorderbyscoredesc database string annotated created called attempts find,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,target dbref bug template ref nullpointerexception mongotemplate mongo pointer exception findandmodify find thrown modify,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-892,2014-03-28T09:08:03.000-05:00,,bug bean definition configure nested isnested parser context work version config sample parsercontext doesn nested worked,"org.springframework.data.mongodb.config.MappingMongoConverterParser
org.springframework.data.mongodb.config.MappingMongoConverterParserIntegrationTests"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,objects bug type object write update writeinternal complex info domain converttomongotype custom mapping converter model mappingmongoconverter mongo recursively classes type internal instantiable addcustomtypeifnecessary convert consist add remove removetypeinforecursively,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug warning logs Spring boot Spring Document start Spring Boot application custom conversions Spring Data MongoDB Release Train Hopper warning logs alle Domain classes saved MongoDB annotated Document DATAMONGO Bug warning logs Spring boot Spring repository json mapping test ssn impl set custom,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,query jsr bug mongo spring data mongodb criteria time local lte addcriteria localdatetime createddate document custom add created store create,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,recompile nosuchmethoderror error method java lang bug upgrade version such clearspsplans dictionary release insert trigger script max table datadictionary sql blt data stamp size blt number max metadata generatedme propagation,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,conversion client bug embedded getboolean statement preparedstatement prepared executequery system println preparestatement query driver set values result resultset prints code setbyte print setint replaced prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,pig-0.11.1,PIG-2767,2012-06-25T09:11:20.000-05:00,,dereference tuple bug dereferencing schema fields nested wrong create pig pigstorage storage dereferenced describe script fails,"src.org.apache.pig.newplan.logical.expression.DereferenceExpression
test.org.apache.pig.test.TestPigServer"
CLASS,pig-0.11.1,PIG-2828,2012-07-19T05:03:16.000-05:00,,data datatype bug type compare field typefound datatype databag num bag type fieldnum findtype exception object top generate find,"src.org.apache.pig.data.DataType
src.org.apache.pig.builtin.TOP
test.org.apache.pig.test.TestNull"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,macro pigunit bug error duplicate pig pig script code unit pigunit query borderstyle style query order total title queries border test desc ordered count defined solid failing,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3267,2013-04-03T16:14:30.000-05:00,,Bug fail limit query code code code code query fail Bug fail limit query test schema cube plan scalar pig notification aliases,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POStore
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,Bug cross product code pair cross generate flatten pair dump code code code code foreach generate pair cross generate flatten pair dump code problem join cross product code load input key Bug cross product plan set input limit schema col tuple multiple,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,miscomputations bug uids schema fields nested generate lead shop getschema losplitoutput losplit data schema code output input dump explain,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3316,2013-05-08T14:01:36.000-05:00,,time datetime cases bug special interpret values date query dump input data,"test.org.apache.pig.test.TestDefaultDateTimeZone
src.org.apache.pig.builtin.ToDate"
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,bug work split pigstorage storage load txt rank pig input dump script,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.11.1,PIG-3379,2013-07-16T13:37:26.000-05:00,,script bug pig distinctdevices code devices nbdevices events xua title device beat size event heart pig filter stamp distinct temp xuaheartbeat timestamp generate distinct time nbdeviceswatching watching fails describe deviceid,"src.org.apache.pig.parser.LogicalPlanBuilder
src.org.apache.pig.PigServer
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.expression.ProjectExpression"
CLASS,pig-0.11.1,PIG-3495,2013-10-02T16:40:25.000-05:00,,test failures bug streaming windows age myfuncs pig pigstorage gpa storage studenttab register code scriptingudf script dump jython load register foreach path square absolute generate fail,src.org.apache.pig.scripting.ScriptEngine
CLASS,pig-0.11.1,PIG-3510,2013-10-09T18:02:45.000-05:00,,Bug fail filter statement code code title filter code demonstrates problem code title filters FILTER dateint dateint FILTER event event code code title filter FILTER dateint dateint event event code dateint event partition columns Bug fail filter statement test param split col file pig load partition,src.org.apache.pig.newplan.logical.optimizer.LogicalPlanOptimizer
CLASS,zookeeper-3.4.5,ZOOKEEPER-1619,2013-01-11T09:57:16.000-06:00,,Bug spaces URL code code code code format work format notice spaces comma Bug spaces URL stream invalid error test lock jersey inspector delete,src.java.main.org.apache.zookeeper.client.ConnectStringParser
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,server count zoo bug keeper snapcount set snap zookeeper fails code start nextint error rand roll randroll,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,poseidon activity xmi bug diagrams action action mda iter actionstates iteractionstate argouml andro graph model diagram result argo piggy work getallactionstates importing error uml piggybank bank getmodel actionstatefacade iterator facade,org.argouml.persistence.XMIParser
CLASS,argouml-0.22,4200,2006-05-11T23:30:25.000-05:00,,Bug vanish Model folder defect stand main Model folder mouse click choose droped meniu Add rename diagrams jus drag mouse button releasing Bug vanish set file action dir flavor remove add ombo,"org.argouml.ui.explorer.PerspectiveManager
org.argouml.ui.explorer.rules.GoModelElementToBehavior"
METHOD,eclipse-2.0,31779,2003-02-13T09:55:00.000-06:00,,Bug ensure resources getStat problem appears user executing refresh operations moment file file system assumed folder resource created workspace refresh folder resource file system removed workspace Bug ensure resources remote set folder java resource feature log window,"org.eclipse.core.internal.localstore.UnifiedTree:addChildrenFromFileSystem(UnifiedTreeNode, String, Object[], int)
org.eclipse.core.internal.localstore.UnifiedTree:createChildNodeFromFileSystem(UnifiedTreeNode, String, String)"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,nullpointerexception pointer kmeans exception reducer kmeans streamingkmeansreducer streaming set bug streaming reduce null reducer option getcentroid rskm centroid clone input time fails,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,kmeans streaming streamingkmeansthread thread set illegalargumentexception illegal exception argument bug kmeans streaming reduce datapointsiterator distance iterator code cutoff estimate points hasnext code streamingkmeans issue datapoints clusterer estimate estimatepoints cluster num,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,Bug depend working dir Bug depend working dir file action open set list error dir working,net.sf.jabref.JabRefFrame
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug comma excess string java code vector tostring sparse string access returns sequential capacity vector extra sequentialaccesssparsevector set sparse,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,nullpointerexception kmeans bug pointer reduce exception set streaming null getcentroid centroid option reducer rskm input clone time fails,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:reduce(IntWritable, Iterable<CentroidWritable>, Context)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:getBestCentroids(List<Centroid>, Configuration)"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,bug argument kmeans illegal illegalargumentexception reduce exception streaming set datapointsiterator iterator cutoff distance centroid code points estimate clusterer hasnext cluster streamingkmeans estimate distance searcher estimateddistancecutoff kmeans streamingkmeansthread estimatepoints cutoff num,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1787,2010-09-10T11:23:51.000-05:00,,entity bug merge person entity oliver factory entitymanagerfactory entitymanager employee createentitymanager manager notnull set person setname annotated create,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.kernel.AttachStrategy
org.apache.openjpa.integration.validation.TestValidationGroups"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,work bug time preis website website idclass entity mandant transaction query typed ids setparameter set datum websiteproduktdatumidentity identity cascade produkt cascade cascadetype manytoone gettransaction datum mandantandnameidentity mandant string key type,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,bug code invalid generate writeobject object objectoutput writeexternal entity detach applicationbegin application detachstate openjpa manager read track enhancer output ioexception timestamp group abstractgroup type pcgetdetachedstate objectoutput approvalrequired pcstatemanager approval applicationlocked,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,bug loader ignore metadatarepository container pass loeader repository persistence implementation provider meta createcontainerentitymanagerfactory entity persistenceunitinfo persistenceprovider metadatrepository loader manager factory info getclassloader unit data appliation dat create returning preload,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,bug method overriding valueof string persistent status order status externalizer orderstatus getname status factory column getstatus optional ordinal,org.apache.openjpa.meta.FieldMetaData
CLASS,openjpa-2.0.1,OPENJPA-1986,2011-04-27T11:44:53.000-05:00,,bug cascade persist cpe cascadepersistentity entity type persist serial onetoone version serialversionuid uid cascadetype serializable setother cascade set scenario,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.conf.Compatibility
org.apache.openjpa.kernel.SingleFieldManager"
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,locale bug fail org test equalto converter testng test converter assertthat locales string hamcrest utils util localeutils matcherassert stringtolocaleconverter locales matcher annotations java foundation tostring localetostringconverter jdk testalllocales tolocale source,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-538,2009-10-16T16:47:39.000-05:00,,time calendar timezone zone bug change situations test format datetime zulu noformat iso format gettime testformat work string time zone assertequals instance calendarisomszulu locale gmt gregorian sss yyyy gregoriancalendar gettimezone,"org.apache.commons.lang3.time.FastDateFormat:format(Calendar, StringBuffer)"
METHOD,lang,LANG-832,2012-09-27T00:27:58.000-05:00,,bug quotes unterminated handle isnd,org.apache.commons.lang3.time.FastDateParser:init()
METHOD,lang,LANG-480,2009-01-20T17:36:44.000-06:00,,characters unicode convert bug ffff string println problem test codepoint utf escapehtml utf utils digit representation html stringescapeutils exception data system unit rod counting amp commons escape character args output,"org.apache.commons.lang.Entities:escape(Writer, String)"
METHOD,lang,LANG-300,2006-12-19T17:47:43.000-06:00,,exception numberformatexception number digit format bug parsing isdigits createnumber digits utils substring numberutils works parse numeric fine create,org.apache.commons.lang.math.NumberUtils:createNumber(String)
METHOD,lang,LANG-363,2007-10-23T07:12:48.000-05:00,,bug escape render string org utils escape system codes difference test java document script script str apache getelementbyid println apache util lang spring web springframework element aaa java javascriptutils escapejavascript,"org.apache.commons.lang.StringEscapeUtils:escapeJavaStyleString(Writer, String, boolean)"
METHOD,lang,LANG-710,2011-07-01T20:57:30.000-05:00,,exception html unescapehtml stringindexoutofboundsexception string bug bounds unescape calling index out characters thrown,"org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate(CharSequence, int, Writer)"
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,bug quotes single extended message string format format extendedmessageformat map escapingon borderstyle title registry style java formattedpattern pattern dummy formatregistry start quote dummy hashmap extendedmessageformattest test appendto factory hash object,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,exception classnotfoundexception clone bug classes primitive not class found primitivetype serialization forname utils org loader desc noformat string object objectstreamclass type serializationutils getname resolveclass primclasses ioexception stream resolve context currentthread,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-528,2016-06-22T02:53:46.000-05:00,,url arquillianresource work bug base resource baseurl arquillian port xml swarm http property arquillian offset set combine attempting problem,org.wildfly.swarm.arquillian.resources.SwarmURLResourceProvider
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,stages project yml load arq classpath bug uri paths src log config tourl touri reproducer error stage url tmp withstageconfig container resources main external reproduce steps attached,org.wildfly.swarm.container.ProjectStagesTest
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,collation base territory bug clobs apache clob clob makeclob table data ljava sql derby stringdatavalue lorg problem script string iapi varchar types create clobtable,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
FILE,eclipse-3.1,100137,2005-06-15T04:29:00.000-05:00,,work bug details pane string jre library user jar system library project java bailey dog harriet foo max system args fresh marked single add jdk breakpoint main delete create debug,org.eclipse.jdt.launching.StandardClasspathProvider
FILE,eclipse-3.1,102427,2005-06-30T20:45:00.000-05:00,,Bug methods Helper getValue Helper Doer doit getValue getValue getValue debugging select getValue method doit execute display inspect error indicating method getValue undefined type Doer Bug methods comments selection string add element editor member hash,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,Bug leak time leak editor instance dispose creates simple project file opens file editor testcase close editor Repeat times testcase Xmx memory explicitly set String array dispose method editor testcase memory Bug leak time leak editor instance context set source mouse update shell enabled event,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,bug client proxy dynamic rich create start bean bundle context exception context method getbean bug xml classpathresource path factory xml resource xmlbeanfactory bundlecontext code beans hang,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,bug ide exception agreement keyagreement key instance getinstance nosuchalgorithmexception algorithm security diffie hellman java exception code crypto dasho dashoa keyagreementproblem problem diffiehellman string system println javax args main,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,133072,2006-03-23T16:58:00.000-06:00,,eclipse application bug launch argument iplatform fred utilities javax exit invokelater main args iplatformrunnable org exception jframe runnable swingutilities object setvisible runtime core swing test visible swing invoke set wait,"org.eclipse.pde.internal.ui.IPDEUIConstants
org.eclipse.pde.internal.ui.launcher.LaunchAction"
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,copy bug left println system workspace explorer editor pane change bar button upper current previous current paste start save click compare copy left delete,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,evaluations perform constructor parameters bug viewer view box breakpointsview breakpoints createviewer checkboxtreeviewer tree create check created,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,method bug inherited breakpoint breakpoint gettypename type exception java javaexceptionbreakpoint debugging variables action detail select type exception contents removebreakpointaction formatter set remove delete view debug create,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,77573,2004-11-03T04:43:00.000-06:00,,Bug propose fields java lang Math Write java lang Math Press Ctrl Space Bug propose fields type set completion method status declaration create proposal,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.core.CompletionProposal
org.eclipse.jdt.core.CompletionRequestor"
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,flags bug represent org idomtype unit jdom eclipse iplatform compilation idomcompilation jdt domfactory idomcompilationunit comment flags type factory core change getcomment system code accinterface object type acc node getfirstchild jtype,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,table viewer bug change usingtableviewer input table using shell network setinput provider networkcontentprovider model setlabelprovider content label setcontentprovider virtual swt input networklabelprovider code tableviewer set straight,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,80672,2004-12-10T04:44:00.000-06:00,,bug recompilation trigger ann target element method elementtype java lang type annotation build files fine change define incrementally,org.eclipse.jdt.internal.compiler.classfmt.ClassFileReader
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,change bug test string system breakpoint args println debug variable main click,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,82712,2005-01-12T15:54:00.000-06:00,,Bug method parameters imports java lang Math Test abs CTRL SPACE Test Bug method parameters imports type accept method completion compute declaration variable set,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,83489,2005-01-22T17:33:00.000-06:00,,select bug parameter returns itype code itypeparameter itype selection method engine declaration test test foo,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,assist statements bug insert runtime java statement core text lines file irunnablewithprogress progress code select eclipse pressing irunnable inserted enter delete open org reads,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,constructor bug sites varargs call find cell test foo context menu java string editor args references calls workspace invoke highlight occurrences simply,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
