Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
METHOD,lang,LANG-832,2012-09-27T00:27:58.000-05:00,FastDateParser does not handle unterminated quotes correctly,"not handle unterminated quotes as SimpleDateFormat
Format: 'd'd'
Date: d3
parse format parse date
parse format
Pattern: d(\p{IsNd}++)",org.apache.commons.lang3.time.FastDateParser:init()
FILE,SWARM,SWARM-863,2016-11-30T14:54:40.000-06:00,Version 2016.11.0 doesn't stop properly (with custom main class),"private static org.wildfly.swarm.Swarm container
container = new Swarm(); // fractions being added here also
container.start();
container.deploy(...);
container.stop();
stop Swarm service in version 2016.11.0 not shutdown Swarm container
do debug session find out debug session block JVM shutdown
With version 2016.10.0 everything works fine.
An example project can be found at https://github.com/seelenvirtuose/de.mwa.testing.wfs.
But I also have attached it as a zip.
de.mwa.testing.wfs-master.zip
Procrun can be downloaded at http://mirror.serversupportforum.de/apache//commons/daemon/binaries/windows/commons-daemon-1.0.15-bin-windows.zip
Steps to reproduce:
Tab Logging
Log path: <path-to-the-service-directory>\logs
Redirect Stdout: auto
Redirect Stderror: auto
Tab Java
Java Virtual Machine: Path to the ""jvm.dll"" of a JRE 8 (usually <path-to-jdk>\jre\bin\server\jvm.dll).Java Classpath: Full path to the uber-jar.Java Options: -agentlib:jdwp=transport=dt_socket,server=y,suspend=n,address=7777 (to enable remote debugging).
Tab Startup
Class: org.wildfly.swarm.bootstrap.Main
Method: main
Arguments: start
Mode: jvm
Tab Shutdown
Class: org.wildfly.swarm.bootstrap.Main
Method: main
Arguments: stop
Mode:jvm
result //localhost:8080/hello "" in hello world response
have many threads
attach screenshot
spit out failure message after time hang in stopping attempt
show output
have many threads
see attached screenshot
Note, that I have other services, which show only two non-deamon threads after a shutdown attempt.
9) Killing the task ""testing-wfs.exe"" is the only way to stop the process completely.
Switching the Wildfly Swarm version to 2016.10.0 (in the POM of ""swarm"" module) makes it work great.
Starting and stopping run both smoothly.",org.wildfly.swarm.container.runtime.ServerBootstrapImpl
METHOD,derby-10.9.1.0,DERBY-6008,2012-12-05T17:54:44.000-06:00,Allow ORDER BY and FETCH/OFFSET in set operands,"not allow ORDER BY nest in set operand
(select i from t1 order by j offset 1 row)    union 
(select i from t2 order by j desc offset 2 rows)
This is allowed by the standard, as far as I can understand, cf. this quote from section 7.12 in SQL 2011:
<query expression body> ::=
    <query term>
|   <query expression body> UNION [ ALL | DISTINCT ]
  [ <corresponding spec> ] <query term>
|   <query expression body> EXCEPT [ ALL | DISTINCT ]
  [ <corresponding spec> ] <query term>
<query term> ::=
   <query primary>
|  <query term> INTERSECT [ ALL | DISTINCT ]
   [ <corresponding spec> ] <query primary>
<query primary> ::=
   <simple table>
  |  <left paren> <query expression body>
     [ <order by clause> ] [ <result offset clause> ] [ <fetch first clause> ] <right paren>
I.e. the left paren chooses the second alternative in the production for <query primary>.","org.apache.derby.impl.sql.compile.SelectNode:pushOrderByList(OrderByList)
org.apache.derby.impl.sql.compile.SelectNode:genProjectRestrict(int)
org.apache.derby.impl.sql.compile.SetOperatorNode:pushOrderByList(OrderByList)"
METHOD,derby-10.9.1.0,DERBY-6009,2012-12-07T04:15:23.000-06:00,Need stricter checking of ORDER BY clause in VALUES expressions,"We only support column numbers in ORDER BY clauses in VALUES expression, as seen by this error message:
ij> values 1,2 order by 1+2;
ERROR 42878: The ORDER BY clause of a SELECT UNION statement only supports unqualified column references and column position numbers.
Other expressions are not currently supported.
(errorCode = 30000)
let through unsupported expressions produce strange results
ij> values 1 order by 1+2;
1          |2
-----------------------
1          |3
1 row selected
raise same exception as first query
have column
raise syntax error instead_of nullpointerexception
ij> values 1 order by int(1);
ERROR XJ001: Java exception: ': java.lang.NullPointerException'.
(errorCode = 0)",org.apache.derby.impl.sql.compile.OrderByList:getResultSetNumber()
METHOD,jedit-4.2,2542,2006-05-27T22:49:10.000-05:00,Pasting Text Should End Current Undoable Edit,"paste text
type characters undo characters paste text undo typed characters in 4.2final undo typed characters in 4.3pre4 undo pasted text in 4.2final undo pasted text in 4.3pre4
This is unusual to me in general and under Mac 
OS X.","org.gjt.sp.jedit.Registers:paste(JEditTextArea, char, boolean)"
METHOD,jedit-4.2,2571,2006-07-17T18:34:33.000-05:00,Line number not highlighted when the line is selected,"Using 4.3pre5, jvm 1.6 beta:
not highlight number in gutter not highlight number of line
make sense split accross
guess line on single line",org.gjt.sp.jedit.search.SearchAndReplace:replace(View)
METHOD,jedit-4.2,2720,2006-11-09T12:52:48.000-06:00,FSB delete action on directory not working,"delete files delete folders delete file invoke on directory
Sorry if this is a dupe, but I have many bugs to post 
and am too lazy to check them all for dupes 
currently.
:-)
OS: Windows XP
Java Version: Sun Java 1.5.0_09-b03
jEdit Version: 4.3pre8","org.gjt.sp.jedit.io.FileVFS:_delete(Object, String, Component)"
FILE,eclipse-3.1,100799,2005-06-20T08:40:00.000-05:00,[ErrorHandling] 'Unable to create view' error page should link to error log view,"I20050617-1618
run plugin with VM run plugin in run-time eclipse pass without error message
open view get view with embedded error show a.
This stacktrace was not really helpful in this context, since it made me think the problem is a messed up classpath.
be in previous log entry
show relevant error contain link to Error log
Error 2005-06-20 14:17:58.20 Unable to create view ID org.eclipse.jdt.jeview.views.JavaElementView: Plug-in org.eclipse.jdt.jeview was unable to load class org.eclipse.jdt.jeview.views.JavaElementView.java.lang.ClassNotFoundException: org.eclipse.jdt.jeview.views.JavaElementView at
org.eclipse.osgi.framework.internal.core.BundleLoader.findClass(BundleLoader.java:403)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findClass(BundleLoader.java:350)
at
org.eclipse.osgi.framework.adaptor.core.AbstractClassLoader.loadClass(AbstractClassLoader.java:78)
at java.lang.ClassLoader.loadClass(ClassLoader.java:560)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.loadClass(BundleLoader.java:275)
at
org.eclipse.osgi.framework.internal.core.BundleHost.loadClass(BundleHost.java:227)
at
org.eclipse.osgi.framework.internal.core.AbstractBundle.loadClass(AbstractBundle.java:1259)
at
org.eclipse.core.internal.registry.ConfigurationElement.createExecutableExtension(ConfigurationElement.java:152)
at
org.eclipse.core.internal.registry.ConfigurationElement.createExecutableExtension(ConfigurationElement.java:142)
at
org.eclipse.core.internal.registry.ConfigurationElement.createExecutableExtension(ConfigurationElement.java:129)
at
org.eclipse.core.internal.registry.ConfigurationElementHandle.createExecutableExtension(ConfigurationElementHandle.java:48)
at org.eclipse.ui.internal.WorkbenchPlugin$1.run(WorkbenchPlugin.java:240)
at org.eclipse.swt.custom.BusyIndicator.showWhile(BusyIndicator.java:69)
at org.eclipse.ui.internal.WorkbenchPlugin.createExtension(WorkbenchPlugin.java:236)
at
org.eclipse.ui.internal.registry.ViewDescriptor.createView(ViewDescriptor.java:99)
at org.eclipse.ui.internal.ViewReference.createPartHelper(ViewReference.java:267)
at org.eclipse.ui.internal.ViewReference.createPart(ViewReference.java:180)
at
org.eclipse.ui.internal.WorkbenchPartReference.getPart(WorkbenchPartReference.java:552)
at org.eclipse.ui.internal.Perspective.showView(Perspective.java:1655)
at org.eclipse.ui.internal.WorkbenchPage.busyShowView(WorkbenchPage.java:930)
at org.eclipse.ui.internal.WorkbenchPage.access$12(WorkbenchPage.java:913)
at org.eclipse.ui.internal.WorkbenchPage$13.run(WorkbenchPage.java:3144)
at org.eclipse.swt.custom.BusyIndicator.showWhile(BusyIndicator.java:69)
at org.eclipse.ui.internal.WorkbenchPage.showView(WorkbenchPage.java:3141)
at org.eclipse.ui.internal.WorkbenchPage.showView(WorkbenchPage.java:3119)
at org.eclipse.ui.internal.registry.ShowViewHandler.execute(ShowViewHandler.java:58)
at org.eclipse.core.commands.Command.execute(Command.java:311)
at
org.eclipse.core.commands.ParameterizedCommand.execute(ParameterizedCommand.java:396)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.executeCommand(WorkbenchKeyboard.java:459)
at org.eclipse.ui.internal.keys.WorkbenchKeyboard.press(WorkbenchKeyboard.java:781)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.processKeyEvent(WorkbenchKeyboard.java:828)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.filterKeySequenceBindings(WorkbenchKeyboard.java:550)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.access$3(WorkbenchKeyboard.java:493)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard$KeyDownFilter.handleEvent(WorkbenchKeyboard.java:117)
at org.eclipse.swt.widgets.EventTable.sendEvent(EventTable.java:66)
at org.eclipse.swt.widgets.Display.filterEvent(Display.java:910)
at org.eclipse.swt.widgets.Widget.sendEvent(Widget.java:843)
at org.eclipse.swt.widgets.Widget.sendEvent(Widget.java:868)
at org.eclipse.swt.widgets.Widget.sendEvent(Widget.java:853)
at org.eclipse.swt.widgets.Widget.sendKeyEvent(Widget.java:881)
at org.eclipse.swt.widgets.Widget.sendKeyEvent(Widget.java:877)
at org.eclipse.swt.widgets.Widget.wmChar(Widget.java:1189)
at org.eclipse.swt.widgets.Control.WM_CHAR(Control.java:3134)
at org.eclipse.swt.widgets.Tree.WM_CHAR(Tree.java:2431)
at org.eclipse.swt.widgets.Control.windowProc(Control.java:3037)
at org.eclipse.swt.widgets.Tree.windowProc(Tree.java:2391)
at org.eclipse.swt.widgets.Display.windowProc(Display.java:3694)
at org.eclipse.swt.internal.win32.OS.DispatchMessageW(Native Method)
at org.eclipse.swt.internal.win32.OS.DispatchMessage(OS.java:1656)
at org.eclipse.swt.widgets.Display.readAndDispatch(Display.java:2701)
at org.eclipse.ui.internal.Workbench.runEventLoop(Workbench.java:1699)
at org.eclipse.ui.internal.Workbench.runUI(Workbench.java:1663)
at org.eclipse.ui.internal.Workbench.createAndRunWorkbench(Workbench.java:367)
at org.eclipse.ui.PlatformUI.createAndRunWorkbench(PlatformUI.java:143)
at org.eclipse.ui.internal.ide.IDEApplication.run(IDEApplication.java:103)
at
org.eclipse.core.internal.runtime.PlatformActivator$1.run(PlatformActivator.java:226)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run(EclipseStarter.java:376)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run(EclipseStarter.java:163)
at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:85)
at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:58)
at
sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:60)
at java.lang.reflect.Method.invoke(Method.java:391)
at org.eclipse.core.launcher.Main.invokeFramework(Main.java:334)
at org.eclipse.core.launcher.Main.basicRun(Main.java:278)
at org.eclipse.core.launcher.Main.run(Main.java:973)
at org.eclipse.core.launcher.Main.main(Main.java:948)
==============================================================================
Error 2005-06-20 14:17:57.510 An error occurred while automatically activating bundle org.eclipse.jdt.jeview (40).
org.osgi.framework.BundleException: The activator org.eclipse.jdt.jeview.JEViewPlugin for bundle org.eclipse.jdt.jeview is invalid at
org.eclipse.osgi.framework.internal.core.AbstractBundle.loadBundleActivator(AbstractBundle.java:151)
at
org.eclipse.osgi.framework.internal.core.BundleContextImpl.start(BundleContextImpl.java:965)
at
org.eclipse.osgi.framework.internal.core.BundleHost.startWorker(BundleHost.java:321)
at
org.eclipse.osgi.framework.internal.core.AbstractBundle.start(AbstractBundle.java:266)
at
org.eclipse.core.runtime.adaptor.EclipseClassLoader.findLocalClass(EclipseClassLoader.java:116)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findLocalClass(BundleLoader.java:337)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findClass(BundleLoader.java:389)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findClass(BundleLoader.java:350)
at
org.eclipse.osgi.framework.adaptor.core.AbstractClassLoader.loadClass(AbstractClassLoader.java:78)
at java.lang.ClassLoader.loadClass(ClassLoader.java:560)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.loadClass(BundleLoader.java:275)
at
org.eclipse.osgi.framework.internal.core.BundleHost.loadClass(BundleHost.java:227)
at
org.eclipse.osgi.framework.internal.core.AbstractBundle.loadClass(AbstractBundle.java:1259)
at
org.eclipse.core.internal.registry.ConfigurationElement.createExecutableExtension(ConfigurationElement.java:152)
at
org.eclipse.core.internal.registry.ConfigurationElement.createExecutableExtension(ConfigurationElement.java:142)
at
org.eclipse.core.internal.registry.ConfigurationElement.createExecutableExtension(ConfigurationElement.java:129)
at
org.eclipse.core.internal.registry.ConfigurationElementHandle.createExecutableExtension(ConfigurationElementHandle.java:48)
at org.eclipse.ui.internal.WorkbenchPlugin$1.run(WorkbenchPlugin.java:240)
at org.eclipse.swt.custom.BusyIndicator.showWhile(BusyIndicator.java:69)
at org.eclipse.ui.internal.WorkbenchPlugin.createExtension(WorkbenchPlugin.java:236)
at
org.eclipse.ui.internal.registry.ViewDescriptor.createView(ViewDescriptor.java:99)
at org.eclipse.ui.internal.ViewReference.createPartHelper(ViewReference.java:267)
at org.eclipse.ui.internal.ViewReference.createPart(ViewReference.java:180)
at
org.eclipse.ui.internal.WorkbenchPartReference.getPart(WorkbenchPartReference.java:552)
at org.eclipse.ui.internal.Perspective.showView(Perspective.java:1655)
at org.eclipse.ui.internal.WorkbenchPage.busyShowView(WorkbenchPage.java:930)
at org.eclipse.ui.internal.WorkbenchPage.access$12(WorkbenchPage.java:913)
at org.eclipse.ui.internal.WorkbenchPage$13.run(WorkbenchPage.java:3144)
at org.eclipse.swt.custom.BusyIndicator.showWhile(BusyIndicator.java:69)
at org.eclipse.ui.internal.WorkbenchPage.showView(WorkbenchPage.java:3141)
at org.eclipse.ui.internal.WorkbenchPage.showView(WorkbenchPage.java:3119)
at org.eclipse.ui.internal.registry.ShowViewHandler.execute(ShowViewHandler.java:58)
at org.eclipse.core.commands.Command.execute(Command.java:311)
at
org.eclipse.core.commands.ParameterizedCommand.execute(ParameterizedCommand.java:396)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.executeCommand(WorkbenchKeyboard.java:459)
at org.eclipse.ui.internal.keys.WorkbenchKeyboard.press(WorkbenchKeyboard.java:781)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.processKeyEvent(WorkbenchKeyboard.java:828)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.filterKeySequenceBindings(WorkbenchKeyboard.java:550)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.access$3(WorkbenchKeyboard.java:493)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard$KeyDownFilter.handleEvent(WorkbenchKeyboard.java:117)
at org.eclipse.swt.widgets.EventTable.sendEvent(EventTable.java:66)
at org.eclipse.swt.widgets.Display.filterEvent(Display.java:910)
at org.eclipse.swt.widgets.Widget.sendEvent(Widget.java:843)
at org.eclipse.swt.widgets.Widget.sendEvent(Widget.java:868)
at org.eclipse.swt.widgets.Widget.sendEvent(Widget.java:853)
at org.eclipse.swt.widgets.Widget.sendKeyEvent(Widget.java:881)
at org.eclipse.swt.widgets.Widget.sendKeyEvent(Widget.java:877)
at org.eclipse.swt.widgets.Widget.wmChar(Widget.java:1189)
at org.eclipse.swt.widgets.Control.WM_CHAR(Control.java:3134)
at org.eclipse.swt.widgets.Tree.WM_CHAR(Tree.java:2431)
at org.eclipse.swt.widgets.Control.windowProc(Control.java:3037)
at org.eclipse.swt.widgets.Tree.windowProc(Tree.java:2391)
at org.eclipse.swt.widgets.Display.windowProc(Display.java:3694)
at org.eclipse.swt.internal.win32.OS.DispatchMessageW(Native Method)
at org.eclipse.swt.internal.win32.OS.DispatchMessage(OS.java:1656)
at org.eclipse.swt.widgets.Display.readAndDispatch(Display.java:2701)
at org.eclipse.ui.internal.Workbench.runEventLoop(Workbench.java:1699)
at org.eclipse.ui.internal.Workbench.runUI(Workbench.java:1663)
at org.eclipse.ui.internal.Workbench.createAndRunWorkbench(Workbench.java:367)
at org.eclipse.ui.PlatformUI.createAndRunWorkbench(PlatformUI.java:143)
at org.eclipse.ui.internal.ide.IDEApplication.run(IDEApplication.java:103)
at
org.eclipse.core.internal.runtime.PlatformActivator$1.run(PlatformActivator.java:226)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run(EclipseStarter.java:376)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run(EclipseStarter.java:163)
at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:85)
at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:58)
at
sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:60)
at java.lang.reflect.Method.invoke(Method.java:391)
at org.eclipse.core.launcher.Main.invokeFramework(Main.java:334)
at org.eclipse.core.launcher.Main.basicRun(Main.java:278)
at org.eclipse.core.launcher.Main.run(Main.java:973)
at org.eclipse.core.launcher.Main.main(Main.java:948)
Caused by: java.lang.UnsupportedClassVersionError:
(org/eclipse/jdt/jeview/JEViewPlugin) bad major version at offset=6
at java.lang.ClassLoader.defineClassImpl(Native Method)
at java.lang.ClassLoader.defineClass(ClassLoader.java:211)
at
org.eclipse.osgi.framework.adaptor.core.DefaultClassLoader.defineClass(DefaultClassLoader.java:370)
at
org.eclipse.core.runtime.adaptor.EclipseClassLoader.defineClass(EclipseClassLoader.java:227)
at
org.eclipse.osgi.framework.adaptor.core.DefaultClassLoader.findClassImpl(DefaultClassLoader.java:343)
at
org.eclipse.osgi.framework.adaptor.core.DefaultClassLoader.findClass(DefaultClassLoader.java:235)
at
org.eclipse.osgi.framework.adaptor.core.AbstractClassLoader.findLocalClass(AbstractClassLoader.java:183)
at
org.eclipse.core.runtime.adaptor.EclipseClassLoader.basicFindLocalClass(EclipseClassLoader.java:141)
at
org.eclipse.core.runtime.adaptor.EclipseClassLoader.findLocalClass(EclipseClassLoader.java:82)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findLocalClass(BundleLoader.java:337)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findClass(BundleLoader.java:389)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findClass(BundleLoader.java:350)
at
org.eclipse.osgi.framework.adaptor.core.AbstractClassLoader.loadClass(AbstractClassLoader.java:78)
at java.lang.ClassLoader.loadClass(ClassLoader.java:560)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.loadClass(BundleLoader.java:275)
at
org.eclipse.osgi.framework.internal.core.BundleHost.loadClass(BundleHost.java:227)
at
org.eclipse.osgi.framework.internal.core.AbstractBundle.loadBundleActivator(AbstractBundle.java:144)
at
org.eclipse.osgi.framework.internal.core.BundleContextImpl.start(BundleContextImpl.java:965)
at
org.eclipse.osgi.framework.internal.core.BundleHost.startWorker(BundleHost.java:321)
at
org.eclipse.osgi.framework.internal.core.AbstractBundle.start(AbstractBundle.java:266)
at
org.eclipse.core.runtime.adaptor.EclipseClassLoader.findLocalClass(EclipseClassLoader.java:116)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findLocalClass(BundleLoader.java:337)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findClass(BundleLoader.java:389)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.findClass(BundleLoader.java:350)
at
org.eclipse.osgi.framework.adaptor.core.AbstractClassLoader.loadClass(AbstractClassLoader.java:78)
at java.lang.ClassLoader.loadClass(ClassLoader.java:560)
at
org.eclipse.osgi.framework.internal.core.BundleLoader.loadClass(BundleLoader.java:275)
at
org.eclipse.osgi.framework.internal.core.BundleHost.loadClass(BundleHost.java:227)
at
org.eclipse.osgi.framework.internal.core.AbstractBundle.loadClass(AbstractBundle.java:1259)
at
org.eclipse.core.internal.registry.ConfigurationElement.createExecutableExtension(ConfigurationElement.java:152)
at
org.eclipse.core.internal.registry.ConfigurationElement.createExecutableExtension(ConfigurationElement.java:142)
at
org.eclipse.core.internal.registry.ConfigurationElement.createExecutableExtension(ConfigurationElement.java:129)
at
org.eclipse.core.internal.registry.ConfigurationElementHandle.createExecutableExtension(ConfigurationElementHandle.java:48)
at org.eclipse.ui.internal.WorkbenchPlugin$1.run(WorkbenchPlugin.java:240)
at org.eclipse.swt.custom.BusyIndicator.showWhile(BusyIndicator.java:69)
at org.eclipse.ui.internal.WorkbenchPlugin.createExtension(WorkbenchPlugin.java:236)
at
org.eclipse.ui.internal.registry.ViewDescriptor.createView(ViewDescriptor.java:99)
at org.eclipse.ui.internal.ViewReference.createPartHelper(ViewReference.java:267)
at org.eclipse.ui.internal.ViewReference.createPart(ViewReference.java:180)
at
org.eclipse.ui.internal.WorkbenchPartReference.getPart(WorkbenchPartReference.java:552)
at org.eclipse.ui.internal.Perspective.showView(Perspective.java:1655)
at org.eclipse.ui.internal.WorkbenchPage.busyShowView(WorkbenchPage.java:930)
at org.eclipse.ui.internal.WorkbenchPage.access$12(WorkbenchPage.java:913)
at org.eclipse.ui.internal.WorkbenchPage$13.run(WorkbenchPage.java:3144)
at org.eclipse.swt.custom.BusyIndicator.showWhile(BusyIndicator.java:69)
at org.eclipse.ui.internal.WorkbenchPage.showView(WorkbenchPage.java:3141)
at org.eclipse.ui.internal.WorkbenchPage.showView(WorkbenchPage.java:3119)
at org.eclipse.ui.internal.registry.ShowViewHandler.execute(ShowViewHandler.java:58)
at org.eclipse.core.commands.Command.execute(Command.java:311)
at
org.eclipse.core.commands.ParameterizedCommand.execute(ParameterizedCommand.java:396)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.executeCommand(WorkbenchKeyboard.java:459)
at org.eclipse.ui.internal.keys.WorkbenchKeyboard.press(WorkbenchKeyboard.java:781)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.processKeyEvent(WorkbenchKeyboard.java:828)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.filterKeySequenceBindings(WorkbenchKeyboard.java:550)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard.access$3(WorkbenchKeyboard.java:493)
at
org.eclipse.ui.internal.keys.WorkbenchKeyboard$KeyDownFilter.handleEvent(WorkbenchKeyboard.java:117)
at org.eclipse.swt.widgets.EventTable.sendEvent(EventTable.java:66)
at org.eclipse.swt.widgets.Display.filterEvent(Display.java:910)
at org.eclipse.swt.widgets.Widget.sendEvent(Widget.java:843)
at org.eclipse.swt.widgets.Widget.sendEvent(Widget.java:868)
at org.eclipse.swt.widgets.Widget.sendEvent(Widget.java:853)
at org.eclipse.swt.widgets.Widget.sendKeyEvent(Widget.java:881)
at org.eclipse.swt.widgets.Widget.sendKeyEvent(Widget.java:877)
at org.eclipse.swt.widgets.Widget.wmChar(Widget.java:1189)
at org.eclipse.swt.widgets.Control.WM_CHAR(Control.java:3134)
at org.eclipse.swt.widgets.Tree.WM_CHAR(Tree.java:2431)
at org.eclipse.swt.widgets.Control.windowProc(Control.java:3037)
at org.eclipse.swt.widgets.Tree.windowProc(Tree.java:2391)
at org.eclipse.swt.widgets.Display.windowProc(Display.java:3694)
at org.eclipse.swt.internal.win32.OS.DispatchMessageW(Native Method)
at org.eclipse.swt.internal.win32.OS.DispatchMessage(OS.java:1656)
at org.eclipse.swt.widgets.Display.readAndDispatch(Display.java:2701)
at org.eclipse.ui.internal.Workbench.runEventLoop(Workbench.java:1699)
at org.eclipse.ui.internal.Workbench.runUI(Workbench.java:1663)
at org.eclipse.ui.internal.Workbench.createAndRunWorkbench(Workbench.java:367)
at org.eclipse.ui.PlatformUI.createAndRunWorkbench(PlatformUI.java:143)
at org.eclipse.ui.internal.ide.IDEApplication.run(IDEApplication.java:103)
at
org.eclipse.core.internal.runtime.PlatformActivator$1.run(PlatformActivator.java:226)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run(EclipseStarter.java:376)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run(EclipseStarter.java:163)
at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:85)
at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:58)
at
sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:60)
at java.lang.reflect.Method.invoke(Method.java:391)
at org.eclipse.core.launcher.Main.invokeFramework(Main.java:334)
at org.eclipse.core.launcher.Main.basicRun(Main.java:278)
at org.eclipse.core.launcher.Main.run(Main.java:973)
at org.eclipse.core.launcher.Main.main(Main.java:948)","org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.part.StatusPart"
FILE,eclipse-3.1,101434,2005-06-23T09:08:00.000-05:00,[Contexts] performance: Slow cursor navigation in Text fields,"N20050623-0010-gtk
Not sure whether this is my particular install or a new problem.
Steps:
see caret move through entered text
not change position release key plug delay after releasing
Notes:
- keyboard repeat rate is at the default
- the same works fine (+/- at least nowhere near the slowness of Text fields) in text editors
- other applications do not show this behavior
This is quite bad as the caret cannot be placed reliably this way.
Will try to reproduce with an SWT-only example.","org.eclipse.ui.internal.handlers.HandlerService
org.eclipse.ui.internal.contexts.ContextService
org.eclipse.ui.internal.contexts.ContextAuthority
org.eclipse.ui.internal.handlers.HandlerAuthority"
FILE,eclipse-3.1,105665,2005-08-01T07:59:00.000-05:00,"[Dialogs] ""Open resource"" dialog doesnt remember it position and size","really annoying thing, especially when you're working with 2 monitors.
not forget position after closing not forget size after closing
""Open type"" dialog (CTRL-T) is working correcly.",org.eclipse.ui.dialogs.ResourceListSelectionDialog
FILE,eclipse-3.1,108705,2005-09-02T11:48:00.000-05:00,[Contributions] errors: ObjectActionContributor should safeguard against misbehaving plugins,"use Java
However, there is a caveat.",org.eclipse.ui.internal.ObjectPluginAction
