Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,version domain values bug save add repository method crudrepository findone crud field problem domain mongodb definition scenario database annotation instance instances doesnt loaded unchanged set find annotated write saved occur,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,biginteger integer big type field bug querying returns list profile profileids document item problem ids documents profile work query query mongodb mongodbquery mongodb findprofileids qprofile findall mongo lines list representation,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,field field bug annotation ignore alias query list score question question answer findbyquestionidorderbyscoredesc questionid desc order method object approach sort score database string find annotated created called attempts,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,target dbref bug spring ref data mongo project details nullpointerexception template pointer test mongotemplate exception regression mongodb findandmodify issue commons find thrown modify release attached passing,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-892,2014-03-28T09:08:03.000-05:00,,definition bug bean configure nested store converters beans converter read bean config parsercontext context testconfigurablemongodbmessagestore group springframework configurablemongodbmessagegroupstoretests integration beandefinition message messagestore configurable mongo configurablemongodbmessagestore isnested parser messagereadconverter nested version,"org.springframework.data.mongodb.config.MappingMongoConverterParser
org.springframework.data.mongodb.config.MappingMongoConverterParserIntegrationTests"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,type objects object bug write update model type mapping recursively version writeinternal info custom converter method mappingmongoconverter dbobject mongo call java order complex domain point application contradiction converttomongotype classes turn,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug warning logs Spring boot Spring Document start Spring Boot application custom conversions Spring Data MongoDB Release Train Hopper warning logs Registering converter java lang Number java lang Number writing converter doesn convert Mongo supported type wanna check annotation setup converter implementation Spring Boot integrated version warning exists alle Domain classes saved MongoDB annotated Document DATAMONGO Bug warning logs Spring boot Spring repository json mapping test ssn impl set custom,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,query jsr bug createddate lte local localdatetime java document time spring illegalargumentexception criteria org addcriteria data illegal object mongodb argument bsonencoder lang mongo bjorn cheers message basicbsonencoder field object bson,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,execute acf81e0010x012bx823cxd0d3x00000026c4a00 GenericPreparedStatement GenericActivationHolder executeStmt StatementTriggerExecutor TriggerEventActivator executeSPS normalInsertCore executeSubStatement InsertResultSet ethodError NoSuchMethodError Bug     cause java lang NoSuchMethodError not recompile with upgrade not recompile from         not recompile to,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,conversion client bug embedded statement getboolean preparestatement preparedstatement executequery system println prepared query driver set values result resultset prints code setbyte print setint replaced prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,pig-0.11.1,PIG-2767,2012-06-25T09:11:20.000-05:00,,tuple dereferencing schema bug dereference fields nested wrong create data storage foreach pig pigstorage field generate test projection txt describe dereferenced problem script projected exist load fails invalid,"src.org.apache.pig.newplan.logical.expression.DereferenceExpression
test.org.apache.pig.test.TestPigServer"
CLASS,pig-0.11.1,PIG-2828,2012-07-19T05:03:16.000-05:00,,DataType PriorityQueue compare TOP TupleComparator siftUpUsingComparator updateTop siftUp Data Type TOP Comparator NullPointerException Bug     null in DataType compare,"src.org.apache.pig.data.DataType
src.org.apache.pig.builtin.TOP
test.org.apache.pig.test.TestNull"
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,PigServer Graph registerQuery GruntParser processPig registerScript PigServer Pig PigScriptParser parseQuery parseStopOnError parse Error FrontendException parseStopOnError Bug     duplicate macro name error use pigunit,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3267,2013-04-03T16:14:30.000-05:00,,checkOutputSpecs HCatBaseOutputFormat JobClient 2 PigOutputFormat FileOutputFormatContainer checkOutputSpecsHelper Output FileOutputFormat AccessController Format run FileAlreadyExistsException Bug     fail in limit query,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POStore
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.11.1,PIG-3292,2013-04-24T03:06:41.000-05:00,,cross product bug code pig version pair note apache txt accoring pig problem cdh cdh release feb archive dump group load input cloudera pig workaround key foreach flatten join generate,"test.org.apache.pig.test.TestEvalPipelineLocal
src.org.apache.pig.newplan.logical.relational.LOCross"
CLASS,pig-0.11.1,PIG-3310,2013-05-03T02:59:57.000-05:00,,uids fields schema miscomputations bug nested generate lead member memberid shop shopid output schema issue code uids push bit filter tuple getschema implicit losplitoutput pushupfilter losplit inp input reproduction column,src.org.apache.pig.newplan.logical.relational.LOSplitOutput
CLASS,pig-0.11.1,PIG-3316,2013-05-08T14:01:36.000-05:00,,time datetime cases bug interpret special values date load input day month time zone dump data output query txt generate datetime,"test.org.apache.pig.test.TestDefaultDateTimeZone
src.org.apache.pig.builtin.ToDate"
CLASS,pig-0.11.1,PIG-3329,2013-05-16T22:44:41.000-05:00,,addRank getNext processInput PORank PigGenericMapBase PhysicalOperator add Rank MapTask runPipeline POSplit RuntimeException Bug     work with SPLIT,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReduceOper
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler"
CLASS,pig-0.11.1,PIG-3379,2013-07-16T13:37:26.000-05:00,,script pig bug distinctdevices device event pig error events field eventsperminute code nbdevices problem devices documents time deviceid eventname stamp title grunt distinct fixes column xzhang eventtime xua org projection,"src.org.apache.pig.parser.LogicalPlanBuilder
src.org.apache.pig.PigServer
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.expression.ProjectExpression"
CLASS,pig-0.11.1,PIG-3510,2013-10-09T18:02:45.000-05:00,,Bug fail filter statement code code title filter code regression PIG rewrite partition filter optimizer demonstrates problem code title filters FILTER dateint dateint FILTER event event code code title filter FILTER dateint dateint event event code dateint event partition columns push expression filter push filter Bug fail filter statement test param split col file pig load partition,src.org.apache.pig.newplan.logical.optimizer.LogicalPlanOptimizer
CLASS,zookeeper-3.4.5,ZOOKEEPER-1619,2013-01-11T09:57:16.000-06:00,,Bug spaces URL code code code code spaces url format work code usergrid code format notice spaces comma code usergrid code Bug spaces URL stream invalid error test lock jersey inspector delete,src.java.main.org.apache.zookeeper.client.ConnectStringParser
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,Random nextInt SyncRequestProcessor Processor Request run Sync IllegalArgumentException Bug     ZooKeeper Server fails if snapCount is set to,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,activity poseidon xmi bug diagrams action action argouml andro mda argo graph uml iter actionstates iteractionstate work diagram model code getattachment org attachid http argouml attachment screenshot msgno read list,org.argouml.persistence.XMIParser
METHOD,eclipse-2.0,31779,2003-02-13T09:55:00.000-06:00,,Bug ensure resources getStat Build natives Linux Windows find file file system exist reasons problem appears user executing refresh operations moment file file system assumed folder resource created workspace refresh folder resource file system removed workspace Bugs revealed problem bug bug Bug ensure resources remote set folder java resource feature log window,"org.eclipse.core.internal.localstore.UnifiedTree:addChildrenFromFileSystem(UnifiedTreeNode, String, Object[], int)
org.eclipse.core.internal.localstore.UnifiedTree:createChildNodeFromFileSystem(UnifiedTreeNode, String, String)"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,checkNotNull Preconditions estimateDistanceCutoff check BruteSearch ClusteringUtils StreamingKMeansThread WeightedThing searchFirst ReduceTask StreamingKMeansReducer NullPointerException Bug     StreamingKMeansReducer throws NullPointerException when REDUCE STREAMING KMEANS is set to true,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,checkArgument splitTrainTest BallKMeans Preconditions StreamingKMeansReducer ReduceTask run LocalJobRunner Job Argument check Reducer IllegalArgumentException Bug     StreamingKMeansThread throws IllegalArgumentException when REDUCE STREAMING KMEANS is set to true,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,dir bug depend working configuration work jabref bernd directory office path jab fault feature userprefs store file machine user jabref prefs bib bibliography approach tools prefs stores documents relative absolute,net.sf.jabref.JabRefFrame
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug comma excess string code tostring vector java access sequential sparse string returns realization method capacity sequentialaccesssparsevector vector extra mahout patch bug set add introduce changed sparse,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,checkNotNull Preconditions estimateDistanceCutoff check BruteSearch ClusteringUtils StreamingKMeansThread WeightedThing searchFirst ReduceTask StreamingKMeansReducer NullPointerException Bug     throw NullPointerException set REDUCE STREAMING KMEANS to true,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:reduce(IntWritable, Iterable<CentroidWritable>, Context)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:getBestCentroids(List<Centroid>, Configuration)"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,checkArgument splitTrainTest BallKMeans Preconditions StreamingKMeansReducer ReduceTask run LocalJobRunner Job Argument check Reducer IllegalArgumentException Bug     throw IllegalArgumentException set REDUCE STREAMING KMEANS to true,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,openjpa-2.0.1,OPENJPA-1787,2010-09-10T11:23:51.000-05:00,,entity bug merge person validation constraint constraintvalidationexception entity oliver factory entitymanagerfactory entitymanager employee createentitymanager bean validation exception manager notnull set person setname annotated create working correctly,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.kernel.AttachStrategy
org.apache.openjpa.integration.validation.TestValidationGroups"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,work time bug website preis idclass mandant website entity mailinglist jpa process dataaccessverifytest query eclipse database cascadetype code derby data mandantandnameidentity snapshot project ubuntuone openjpa transaction datum ids cascade testcase,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,code bug invalid generate writeobject object objectoutput writeexternal entity ioexception detach applicationbegin type members detachstate application timestamp output group openjpa temporaltype manager read track enhancer pcgetdetachedstate abstractgroup objectoutput approvalrequired approval,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,BeanRecipe BlueprintContainerImpl getInstance instantiateEagerComponents internalCreate BlueprintRepository Executors RunnableAdapter createInstances create AbstractRecipe Recipe ComponentDefinitionException PrivilegedActionException Error ArgumentException ClassNotFoundException Bug     ignore class loader,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,method bug overriding boxing valueof rules invocation column language orderstatus status externalizer conversion order status getstatus type status conversions unboxing string override java specification getname factory parameters defect primitive widening,org.apache.openjpa.meta.FieldMetaData
CLASS,openjpa-2.0.1,OPENJPA-1986,2011-04-27T11:44:53.000-05:00,,bug cascade persist cascadepersistentity entity cpe type serial persist cascadetype cascade onetoone serialversionuid jira scenario version uid serializable entity queries setother extra cascading generate find select rid set,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.conf.Compatibility
org.apache.openjpa.kernel.SingleFieldManager"
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,assertThat MatcherAssert LocaleStringConverterTest TestNGDirectoryTestSuite testStringToLocale ReflectionUtils invokeMethodWithArray testAllLocales TestNGExecutor TestNGProvider ProviderFactory ProviderProxy AssertionError Bug     fail with new Locale,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-538,2009-10-16T16:47:39.000-05:00,,time calendar timezone zone bug change situations format format datetime noformat assertequals test gettime problem zulu iso string calendarisomszulu utils testformat resolve work time bug zone calendars unit locale instance,"org.apache.commons.lang3.time.FastDateFormat:format(Calendar, StringBuffer)"
METHOD,lang,LANG-832,2012-09-27T00:27:58.000-05:00,,bug quotes handle unterminated simpledateformat simple isnd format format parse pattern,org.apache.commons.lang3.time.FastDateParser:init()
METHOD,lang,LANG-480,2009-01-20T17:36:44.000-06:00,,characters unicode convert bug ffff data string println utf stringescapeutils escapehtml org commons codepoint utf digit representation html exception utils unit system rod counting drop escape patch email amp problem,"org.apache.commons.lang.Entities:escape(Writer, String)"
METHOD,lang,LANG-363,2007-10-23T07:12:48.000-05:00,,bug escape render escape string org utils system spring codes difference java script test document btw javascriptescape script behavor javascript str apache println apache lang util web getelementbyid springframework element,"org.apache.commons.lang.StringEscapeUtils:escapeJavaStyleString(Writer, String, boolean)"
METHOD,lang,LANG-710,2011-07-01T20:57:30.000-05:00,,StringEscapeUtils NumericEntityUnescaper String translate CharSequenceTranslator AggregateTranslator charAt unescapeHtml4 Translator Escape Utils StringIndexOutOfBoundsException Exception Bug     StringIndexOutOfBoundsException when calling unescapeHtml,"org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate(CharSequence, int, Writer)"
METHOD,lang,LANG-477,2009-01-09T10:05:53.000-06:00,,bug quotes single extended extendedmessageformat message string format title format java registry style code formattedpattern map borderstyle escapingon appendto object formatregistry current quote pattern dummy border hashmap system extendedmessageformattest test,"org.apache.commons.lang.text.ExtendedMessageFormat:appendQuotedString(String, ParsePosition, StringBuffer, boolean)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,,exception clone classnotfoundexception bug classes primitive not class found forname noformat input primitivetype serialization loader resolveclass desc org getname utils type resolve java object objectinputstream serializationutils apache ioexception string stream,"org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
FILE,SWARM,SWARM-528,2016-06-22T02:53:46.000-05:00,,url arquillianresource base baseurl arquillian resource bug work port start property swarm qualifier javavmarguments http configuration problem xml url arguments set container wildfly dswarm arquillian offset java combine attempting retrieve,org.wildfly.swarm.arquillian.resources.SwarmURLResourceProvider
FILE,SWARM,SWARM-486,2016-05-28T18:25:37.000-05:00,,yml project stages load classpath arq bug src stage tmp withstageconfig container uri paths touri api config tourl url workaround org https github core cli tests log arquillian error blob,org.wildfly.swarm.container.ProjectStagesTest
METHOD,derby-10.9.1.0,DERBY-5951,2012-10-16T10:33:53.000-05:00,,StandardException unexpectedUserException Exception newException getNextRowCore DirectCall DMLWriteResultSet InsertResultSet RowResultSet GenericPreparedStatement EmbedStatement StandardException unexpectedUserException newException NoSuchMethodError Bug     use Clobs with territory base collation,org.apache.derby.iapi.types.CollatorSQLClob:getNewNull()
FILE,eclipse-3.1,102427,2005-06-30T20:45:00.000-05:00,,Bug methods Helper getValue Helper Doer doit getValue getValue getValue Helper getValue Helper Doer doit getValue debugging select getValue method doit execute display inspect error indicating method getValue undefined type Doer Bug methods comments selection string add element editor member hash,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,103379,2005-07-11T15:37:00.000-05:00,,Bug leak time leak editor instance dispose Driver eclipse SDK win eclipse test framework open editor close editor testcase demostrate problem testcase simple creates simple project file opens file editor testcase close editor Repeat times allocate size String array editor testcase Xmx memory explicitly set String array dispose method editor testcase memory Bug leak time leak editor instance context set source mouse update shell enabled event,org.eclipse.ui.operations.OperationHistoryActionHandler
FILE,eclipse-3.1,103918,2005-07-14T17:25:00.000-05:00,,client proxy bug rich dynamic create bean getbean code bundle rcp load start context exception path bug cpu bundlecontext sample eclipse version linux java facility classloaders manipulation eclipse place factory,org.eclipse.core.runtime.internal.adaptor.ContextFinder
FILE,eclipse-3.1,110837,2005-09-27T13:16:00.000-05:00,,KeyAgreementProblem Agreement main Problem Key NoSuchAlgorithmException Exception Bug     throw exception in IDE,"org.eclipse.jdt.launching.AbstractJavaLaunchConfigurationDelegate
org.eclipse.jdt.internal.launching.JRERuntimeClasspathEntryResolver
org.eclipse.jdt.internal.launching.StandardVMType"
FILE,eclipse-3.1,133072,2006-03-23T16:58:00.000-06:00,,application launch eclipse bug argument flag java iplatform eclipse thread utilities swt osxvminstall jdt macosxvminstall check cocoacomponent compatibility args java fred invokelater jframe mac plugin pass configuration awt override javax,"org.eclipse.pde.internal.ui.IPDEUIConstants
org.eclipse.pde.internal.ui.launcher.LaunchAction"
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,copy bug left system println editor workspace explorer bar pane button method change upper current previous current compare paste start copy click note delete focused save left crucial step,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,76534,2004-10-18T22:57:00.000-05:00,,evaluations perform constructor bug parameters viewer classes view breakpointsview breakpoints createviewer box checkboxtreeviewer tree kinds create disallow referenced check created,org.eclipse.jdt.internal.debug.eval.ast.engine.SourceBasedSourceGenerator
FILE,eclipse-3.1,77234,2004-10-28T15:41:00.000-05:00,,method bug inherited gettypename exception breakpoint breakpoint type java javaexceptionbreakpoint detail debugging error variables action formatter select type detail details exception contents removebreakpointaction javabreakpoint set remove delete view debug undefined,org.eclipse.jdt.internal.debug.ui.JavaDetailFormattersManager
FILE,eclipse-3.1,77573,2004-11-03T04:43:00.000-06:00,,Bug propose fields java lang Math Steps reproduce Write java lang Math Press Ctrl Space Bug propose fields type set completion method status declaration create proposal,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.core.CompletionProposal
org.eclipse.jdt.core.CompletionRequestor"
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,flags bug represent org unit idomtype compilation jdom ecore iplatform eclipse javaecorebuilder domfactory type flags idomcompilation jdt idomcompilationunit getfirstchild builder jtype comment factory java core integer change getcomment clients system,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,TableViewer 1 sendEvent handleEvent wmNotifyChild WM NOTIFY Table EventTable Event windowProc Widget Control NullPointerException Bug     change input usingTableViewer,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,80672,2004-12-10T04:44:00.000-06:00,,recompilation trigger bug ann build java target method elementtype lang element type annotation files fine change define incrementally,org.eclipse.jdt.internal.compiler.classfmt.ClassFileReader
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,change bug test system string breakpoint println args debug variable main click,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,82712,2005-01-12T15:54:00.000-06:00,,Bug method parameters imports java lang Math Test abs CTRL SPACE Test java lang Math Test abs CTRL SPACE Bug method parameters imports type accept method completion compute declaration variable set,org.eclipse.jdt.internal.codeassist.CompletionEngine
