Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,argouml-0.22,2225,2003-09-10T09:24:09.000-05:00,allow user create diagrams without selecting select classifier/operation,"request following enhancement allow user create diagrams without selecting select classifier/operation
need operation need classifier interpret standard
start class start ArgoUML draw collaboration diagrams without first defining e.g.
handle user mistakes with varying degrees
do by e.g. downlighting toolbuttons
allow mistake warn user with critic give possibility correct error
not downlight collaboration not downlight statechart diagram creation
create critic warn for missing classifier/operation/modelelement
allow user change namespace represented xxx of a.","org.argouml.ui.explorer.rules.GoModelElementToContainedDiagrams
org.argouml.uml.ui.behavior.collaborations.ActionSetRepresentedClassifierCollaboration
org.argouml.uml.ui.ActionActivityDiagram
org.argouml.uml.ui.ActionStateDiagram
org.argouml.uml.diagram.activity.ui.UMLActivityDiagram
org.argouml.uml.ui.ActionSequenceDiagram
org.argouml.uml.ui.behavior.collaborations.ActionSetRepresentedOperationCollaboration
org.argouml.uml.diagram.state.ui.UMLStateDiagram
org.argouml.ui.explorer.rules.GoCollaborationToDiagram
org.argouml.uml.ui.behavior.collaborations.TestUMLCollaborationRepresentedOperationComboBoxModel
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationRepresentedClassifierComboBoxModel
org.argouml.uml.ui.behavior.collaborations.PropPanelCollaboration
org.argouml.ui.explorer.rules.GoModelElementToContents
org.argouml.ui.explorer.rules.GoNamespaceToOwnedElements
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationRepresentedOperationComboBoxModel
org.argouml.uml.diagram.sequence.SequenceDiagramGraphModel
org.argouml.uml.diagram.DiagramFactory
org.argouml.uml.ui.ActionNewDiagram
org.argouml.ui.explorer.PerspectiveManager
org.argouml.ui.explorer.rules.GoModelElementToContainedLostElements
org.argouml.uml.ui.ActionCollaborationDiagram
org.argouml.uml.ui.behavior.collaborations.TestUMLCollaborationRepresentedClassifierComboBoxModel"
CLASS,argouml-0.22,3100,2005-02-22T00:28:44.000-06:00,show with funny name,"stand for anonymous package stand for anonymous class come after many hours come after thinking
write whole string","org.argouml.uml.ui.UMLListCellRenderer2
org.argouml.ui.DisplayTextTree"
CLASS,argouml-0.22,3774,2005-12-03T06:33:15.000-06:00,not set namespace of Model add to diagram,"echo --- executing ArgoUML ---
find [ argouml ] log4j:WARN for logger
argouml ] log4j:WARN initialize log4j system
argouml ] javax.jmi.reflect.CompositionCycleException",org.argouml.uml.diagram.static_structure.ClassDiagramGraphModel
CLASS,argouml-0.22,4162,2006-04-13T09:33:06.000-05:00,use <attribute> use <class> use <attribute>,"apply to instances
apply to instances",org.argouml.ocl.CriticOclEvaluator
METHOD,apache-nutch-1.8,NUTCH-1262,2012-01-31T03:15:33.000-06:00,duplicate content-types to single type,provide example mapping file in conf /,"org.apache.nutch.indexer.more.MoreIndexingFilter:getConf()
org.apache.nutch.indexer.more.MoreIndexingFilter:setConf(Configuration)
org.apache.nutch.indexer.more.MoreIndexingFilter:filter(NutchDocument, Parse, Text, CrawlDatum, Inlinks)"
METHOD,eclipse-2.0,19686,2002-06-07T16:42:00.000-05:00,mouse over end of file work after mousing,"build from Stable
editor in java
like lower-right-most region of java file
expect hover help mouse over text
help button on/off/on bring hoverhelp switch to other editors
close file reopen file get hover help",org.eclipse.jface.text.TextViewerHoverManager:computeInformation()
METHOD,eclipse-2.0,19976,2002-06-11T22:25:00.000-05:00,not add bad site modify site properties,"argue as feature not connect to internet
do with CVS do with offer",org.eclipse.team.internal.webdav.ui.WebDavConfigurationWizard:performFinish()
METHOD,eclipse-2.0,23140,2002-09-04T01:34:00.000-05:00,man in middle attacks poisoning,"use shared codebase test on Linux gtk2 test on mac OS x
base ssh1 client with cvs base ssh1 client for use
select extssh as method select extssh to cvs repository
support password authentication use standard ext method with suitable ssh-agent use standard ext method for public key authentication
enable attacker poison name resolution of eclipse client poison attacker of eclipse client steal passwords through modified ssh daemon
log in case
get prompt saying key
gain access to valuable accounts
use ssh2 client with public keys","org.eclipse.team.internal.ccvs.ssh.Client:connect(IProgressMonitor)
org.eclipse.team.internal.ccvs.ssh.Client:send_SSH_CMSG_SESSION_KEY(byte[], byte[], byte[], byte[], byte[], byte[])
org.eclipse.team.internal.ccvs.ssh.Client:receive_SSH_SMSG_PUBLIC_KEY(ServerPacket)"
METHOD,eclipse-2.0,31779,2003-02-13T09:55:00.000-06:00,ensure [ resources,"use natives
reveal bugs","org.eclipse.core.internal.localstore.UnifiedTree:addChildrenFromFileSystem(UnifiedTreeNode, String, Object[], int)
org.eclipse.core.internal.localstore.UnifiedTree:createChildNodeFromFileSystem(UnifiedTreeNode, String, String)"
CLASS,jabref-2.6,1709449,2007-04-29T00:03:55.000-05:00,click DOI from context menu,"have document with DOI have document with hyperlink
show \ ( nice \ in document list show \ ( nice \ in offers
retrieve URL
use 3rd icon in document list show to user
save DOI for document save hyperlink for document","tests.net.sf.jabref.UtilTest
net.sf.jabref.Util"
CLASS,jabref-2.6,2207462,2008-10-29T14:31:16.000-05:00,hide behind JabRef window,"move JabRef window find results
move to results window","net.sf.jabref.imports.ACMPortalFetcher
net.sf.jabref.imports.ImportInspectionCommandLine
net.sf.jabref.gui.ImportInspectionDialog"
CLASS,lucene-4.0,LUCENE-4629,2012-12-13T16:57:50.000-06:00,delete documents throw exception,"allow Iterable on IW prepare for RT exceptions create documents in stream fashing
have large documents not materialize in memory not require IMO",org.apache.lucene.index.DocumentsWriterPerThread
CLASS,lucene-4.0,LUCENE-4899,2013-04-03T03:54:00.000-05:00,fail with SIOOB,"report on ES mailing list https://groups.google.com/d/msg/elasticsearch/IdyMSPK5gao/nKZq8_NYWmgJ report on several occasions
expect fragCharSize > matchLength use phrases have long terms like urls
have test reproduce issue reproduce fix reproduce test tell ( not have much experience with highlighter not have ( with highlighter","org.apache.lucene.search.vectorhighlight.SimpleFragListBuilderTest
org.apache.lucene.search.vectorhighlight.FieldPhraseList
org.apache.lucene.search.vectorhighlight.BaseFragListBuilder"
CLASS,openjpa-2.0.1,OPENJPA-1752,2010-07-29T23:33:45.000-05:00,produce inconsistent behavior with various backends,"occur on other backends
handle pessimistic lock requests
report exceptions report PessimisticLockException with Derby
have test cases work for backend
list problem test cases
expect exception in testFindAfterQueryWithPessimisticLocks() expect exception in testFindAfterQueryWithPessimisticLocks() expect first scenario in testFindAfterQueryWithPessimisticLocks() get results from database
hang QueryTimeoutException
prepstmnt SELECT t1.id",org.apache.openjpa.persistence.lockmgr.TestPessimisticLocks
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,ignore class loader,"use openjpa inside osgi container
use context class loader from PersistenceUnitInfo leade PersistenceUnitInfo to ClassNotFoundExpcetions mention at end
append return value of PersistenceUnitInfo.getClassLoader() append return value to list establihe fix participate in MultiClassLoader set up in MetaDataRepository.java:310ff
set classloader as context loader set classloader in meanwhile set classloader by PersistenceProvider.createContainerEntityManagerFactory() set classloader during creation
instantiate bean entityManagerFactory of class null
see nested stacktrace for details
cause by org.clazzes.fancymail.server.entities.EMail","org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-2007,2011-05-25T14:51:51.000-05:00,hint openjpa.FetchPlan.Isolation results in misleading warning hint openjpa.FetchPlan.Isolation results for setting,"mean openjpa.FetchPlan.LRSSize
add openjpa.FetchPlan.Isolation","org.apache.openjpa.persistence.jdbc.JDBCPersistenceProductDerivation
org.apache.openjpa.conf.TestQueryHints"
METHOD,lang,LANG-346,2007-07-06T20:06:55.000-05:00,behave for minutes behave for seconds,"get unexpected output for rounding round by minutes round by seconds
be after round() mon jul","org.apache.commons.lang.time.DateUtils:modify(Calendar, int, boolean)"
METHOD,lang,LANG-788,2012-02-11T12:36:48.000-06:00,throw ClassNotFoundException clone primitive classes,"noformat } import org.apache.commons.lang3.SerializationUtils;
import org.junit.Test;
fix java bug http://bugs.sun.com/view_bug.do?bug_id=4171142 since java version fix ObjectInputStream since java version
understand intention of ClassLoaderAwareObjectInputStream implement fallback to original implementation
throw IOException {
try { return Class.forName(name, false, classLoader)
try { return Class.forName ( name
catch { return super.resolveClass(desc)
fix java bug in ObjectInputStream fix code in ObjectInputStream
protect class <?> resolveClass(ObjectStreamClass desc)
try { return Class.forName","org.apache.commons.lang3.SerializationUtils:ClassLoaderAwareObjectInputStream(InputStream, ClassLoader)
org.apache.commons.lang3.SerializationUtils:resolveClass(ObjectStreamClass)"
METHOD,derby-10.9.1.0,DERBY-6008,2012-12-05T17:54:44.000-06:00,allow ORDER BY in set operands allow FETCH/OFFSET in set operands,choose second alternative in production,"org.apache.derby.impl.sql.compile.SelectNode:pushOrderByList(OrderByList)
org.apache.derby.impl.sql.compile.SelectNode:genProjectRestrict(int)
org.apache.derby.impl.sql.compile.SetOperatorNode:pushOrderByList(OrderByList)"
METHOD,derby-10.9.1.0,DERBY-6009,2012-12-07T04:15:23.000-06:00,need stricter checking of ORDER BY clause,"support column numbers in ORDER BY clauses see by error message
support unqualified column references support column position numbers
raise same exception as first query
have column
raise syntax error instead_of nullpointerexception",org.apache.derby.impl.sql.compile.OrderByList:getResultSetNumber()
FILE,eclipse-3.1,100799,2005-06-20T08:40:00.000-05:00,create error page link to error log view,"show relevant error contain link to Error log
create view ID org.eclipse.jdt.jeview.views.JavaElementView load class org.eclipse.jdt.jeview.views.JavaElementView.java.lang.ClassNotFoundException
activate bundle org.eclipse.jdt.jeview","org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.part.StatusPart"
FILE,eclipse-3.1,105468,2005-07-28T11:55:00.000-05:00,override conditions,need from bug need to backport fix need to 3.1.1,org.eclipse.osgi.framework.internal.core.BundleCombinedPermissions
FILE,eclipse-3.1,126938,2006-02-08T12:20:00.000-06:00,not import Installed jres from preference file,"r \ n. r \ n</vmType>
configure with default argument",org.eclipse.jdt.internal.launching.JREPreferenceModifyListener
FILE,eclipse-3.1,138404,2006-04-25T11:36:00.000-05:00,open with options,"see attachment https://bugs.eclipse.org/bugs/attachment.cgi?id=39419&action=edit
openn quick fix
enable menu item in problems view",org.eclipse.ui.views.markers.internal.ActionResolveMarker
FILE,eclipse-3.1,142881,2006-05-20T00:02:00.000-05:00,work on non-editable editor,"press DEL key
do nothing on non-editable model","org.eclipse.pde.internal.ui.editor.plugin.ImportPackageSection
org.eclipse.pde.internal.ui.editor.plugin.RequiresSection
org.eclipse.pde.internal.ui.editor.plugin.ExtensionPointsSection
org.eclipse.pde.internal.ui.editor.plugin.ExportPackageSection"
FILE,eclipse-3.1,157944,2006-09-20T01:11:00.000-05:00,pass empty string not open with errors,"test candidate
fix for bug",org.eclipse.pde.internal.ui.editor.plugin.JavaAttributeWizardPage
FILE,eclipse-3.1,78123,2004-11-08T17:48:00.000-06:00,print redundant messages,"appear error dialog on synchronization errors
occur synchronizing /org.eclipse.jdt.astview","org.eclipse.jface.dialogs.ErrorDialog
org.eclipse.ui.internal.progress.JobErrorDialog"
FILE,eclipse-3.1,79638,2004-11-28T12:48:00.000-06:00,not release references to IEditorParts,"get NavigationHistory need in event
limit in number do number with plugin do number of work do number since none",org.eclipse.ui.IEditorInput
FILE,eclipse-3.1,79754,2004-11-30T04:01:00.000-06:00,show activity affordance,update number of sets,"org.eclipse.team.internal.ui.synchronize.ChangeSetModelProvider
org.eclipse.team.internal.ccvs.ui.subscriber.WorkspaceCommitAction
org.eclipse.team.internal.ui.synchronize.AbstractSynchronizeModelProvider
org.eclipse.team.internal.ccvs.ui.wizards.CommitWizard"
FILE,eclipse-3.1,84141,2005-02-01T10:43:00.000-06:00,not lock UI thread,remove lock use scheduling rule,org.eclipse.ui.internal.decorators.DecoratorManager
FILE,eclipse-3.1,84881,2005-02-10T07:19:00.000-06:00,receive focus after task switch,select workspace continue workspace not have mouse,"org.eclipse.ui.internal.ide.IDEApplication
org.eclipse.ui.internal.ide.ChooseWorkspaceDialog
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,produce invalid JPEG images,"produce proper JPG images expected
contain files not save files to JPEG
package com.ibm.test.image;
import org.eclipse.swt.
try { for { string filein = dir + files [ i ] +","org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,87198,2005-03-04T18:41:00.000-06:00,create MessageDialog instance,"create instance outside UI create instance of MessageDialog
cause like change cause to longer work
update code create dialog in UI thread",org.eclipse.jface.window.SameShellProvider
FILE,eclipse-3.1,87683,2005-03-10T13:36:00.000-06:00,show unshortened text,see screenshots,org.eclipse.jface.dialogs.DialogMessageArea
FILE,eclipse-3.1,94007,2005-05-06T16:56:00.000-05:00,get red box by default,"remove feature
not specify icon",org.eclipse.ui.internal.registry.ViewDescriptor
FILE,eclipse-3.1,94537,2005-05-10T17:23:00.000-05:00,start plug-in while,"build n20050509
not load plug-in not load org.eclipse.update.internal.scheduler.SchedulerStartup
not load plug-in not load org.eclipse.update.internal.scheduler.SchedulerStartup
start extension run before starting","org.eclipse.ui.internal.dialogs.StartupPreferencePage
org.eclipse.core.runtime.jobs.Job
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,94852,2005-05-11T17:17:00.000-05:00,activate view menu button,"have focus
have focus give hint to users activate button by pressing press space
drop down view menu
do expected thing allow space key for consistency use with screen reader",org.eclipse.ui.internal.presentations.defaultpresentation.DefaultTabFolder
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,have border,"build n20050523
have border","org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,97018,2005-05-27T11:47:00.000-05:00,generate to strict access restrictions,"forbid reference
honor access restrictions from plugin.xml file honor access restrictions since having generate ALL forbidden rule","org.eclipse.pde.internal.core.MinimalState
org.eclipse.pde.internal.core.ClasspathUtilCore"
FILE,eclipse-3.1,97085,2005-05-27T17:10:00.000-05:00,not propose <package>,"import static java
propose plain subpackages",org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,refresh children on project,"be in class org.eclipse.core.internal.resources.Container.
not know members because projects
override method in Project not refresh for closed projects
want projects in workspace
use open project UI
work in Eclipse","org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
CLASS,openjpa-2.2.0,OPENJPA-2197,2012-05-16T17:10:22.000-05:00,compare parameters,"have methods with same name
void updateChangeLog(Object entity) {",openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.callbacks.ListenerImpl
CLASS,openjpa-2.2.0,OPENJPA-2255,2012-08-30T20:15:52.000-05:00,not load referencedColumn definition create JoinTable,"assign length to default value 255
define student id length
set JoinColumn to default value 255",openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingInfo
CLASS,solr-4.4.0,SOLR-4817,2013-05-13T13:25:19.000-05:00,not fall back to back compat build in solr.xml,"not have persistence build in solr.xml
debug solr.home back compat make in solrcloud mode make to debug
pull whole internal solr.xml","solr.contrib.dataimporthandler.src.test.org.apache.solr.handler.dataimport.TestContentStreamDataSource
solr.contrib.dataimporthandler.src.test.org.apache.solr.handler.dataimport.TestSolrEntityProcessorEndToEnd
solr.core.src.test.org.apache.solr.cloud.ClusterStateUpdateTest
solr.core.src.test.org.apache.solr.handler.TestReplicationHandler
solr.solrj.src.test.org.apache.solr.client.solrj.TestLBHttpSolrServer
solr.core.src.test.org.apache.solr.cloud.ZkControllerTest
solr.core.src.test.org.apache.solr.servlet.CacheHeaderTest
solr.core.src.test.org.apache.solr.core.TestSolrXmlPersistence
solr.core.src.test.org.apache.solr.request.TestRemoteStreaming
solr.core.src.test.org.apache.solr.TestSolrCoreProperties
solr.test-framework.src.java.org.apache.solr.BaseDistributedSearchTestCase
solr.core.src.test.org.apache.solr.schema.TestBinaryField
solr.core.src.java.org.apache.solr.core.ConfigSolrXmlOld
solr.test-framework.src.java.org.apache.solr.SolrTestCaseJ4
solr.core.src.java.org.apache.solr.core.ConfigSolr
solr.test-framework.src.java.org.apache.solr.SolrJettyTestBase
solr.core.src.java.org.apache.solr.servlet.SolrDispatchFilter"
CLASS,solr-4.4.0,SOLR-5246,2013-09-18T04:17:09.000-05:00,support collections configure with hash router configure with routeField,follow up with work,"solr.core.src.java.org.apache.solr.update.SolrIndexSplitter
solr.core.src.java.org.apache.solr.update.SplitIndexCommand
solr.core.src.test.org.apache.solr.cloud.ChaosMonkeyShardSplitTest
solr.core.src.java.org.apache.solr.handler.admin.CoreAdminHandler
solr.core.src.test.org.apache.solr.update.SolrIndexSplitterTest
solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor"
METHOD,mahout-0.4,MAHOUT-625,2011-03-11T09:24:20.000-06:00,support in reality,"have incorrect support
attach test have bug
use data return pattern with support occur http://fimi.ua.ac.be/data/ in transactions
hace something","org.apache.mahout.fpm.pfpgrowth.fpgrowth.FPGrowth:pruneFPTree(MutableLong, FPTree)"
FILE,AMQP,AMQP-122,2011-03-21T03:43:37.000-05:00,start up with broker,"have warning happen of course
start org.springframework.amqp.rabbit.core.RabbitAdmin#0","org.springframework.amqp.rabbit.connection.ConnectionFactory
org.springframework.amqp.rabbit.test.BrokerRunning
org.springframework.amqp.rabbit.connection.SingleConnectionFactory
org.springframework.amqp.rabbit.core.RabbitAdmin
org.springframework.amqp.rabbit.config.AdminParser
org.springframework.amqp.rabbit.config.AdminParserTests
org.springframework.amqp.rabbit.core.RabbitAdminTests"
FILE,AMQP,AMQP-170,2011-05-25T05:23:19.000-05:00,have type com.rabbitmq.client.impl.LongStringHelper.ByteArrayLongString,"use spring-integration-amqp
read value from header be of com.rabbitmq.client.impl.LongStringHelper.ByteArrayLongString type",org.springframework.amqp.rabbit.connection.RabbitUtils
FILE,AMQP,AMQP-633,2016-08-18T15:48:45.000-05:00,non transactional RabbitTemplate uses Container transactional channel,"consider case publish message reject inbound message
never return resourceHolder","org.springframework.amqp.rabbit.listener.LocallyTransactedTests
org.springframework.amqp.rabbit.core.RabbitTemplate"
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,return null for null sources return null for empty strings,"notice important issue relate to automatic web binding
convert property value of type java.lang.String convert property value to required type org.mycomp.domain.Customer convert from type java.lang.String convert to type @javax
convert to Domain class empty to Domain class
cause complete blocker for optional references","org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
CLASS,derby-10.9.1.0,DERBY-5251,2011-05-29T04:27:15.000-05:00,make ErrorCodeTest pass in non-english locale,delegatingmethodacce at sun.reflect.DelegatingMethodAccessorImpl.invoke,java.testing.org.apache.derbyTesting.functionTests.tests.lang.ErrorCodeTest
CLASS,derby-10.9.1.0,DERBY-5252,2011-05-29T05:07:14.000-05:00,make GrantRevokeTest pass in non-english locale,"testgrantonnonexistantfunction ( org.apache.derbyTesting.functionTests.tests.la
not recognize ] as function
delegatingmethodacce at sun.reflect.DelegatingMethodAccessorImpl.invoke
testgrantonnonexistantfunctionforprocedure ( org.apache.derbyTesting.functionTe
not recognize [ as function ]
delegatingmethodacce at sun.reflect.DelegatingMethodAccessorImpl.invoke
testgrantonnonexistantprocedure ( org.apache.derbyTesting.functionTests.tests.l
not recognize ] as procedure
delegatingmethodacce at sun.reflect.DelegatingMethodAccessorImpl.invoke
testgrantonnonexistantprocedureforfunction ( org.apache.derbyTesting.functionTe
not recognize [ as procedure ]
delegatingmethodacce at sun.reflect.DelegatingMethodAccessorImpl.invoke",java.testing.org.apache.derbyTesting.functionTests.tests.lang.GrantRevokeTest
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,use prepared statement for Connection.setTransactionIsolation use regular statement for Connection.setTransactionIsolation,"build up time for setTransactionIsolation() build up Statement for setTransactionIsolation()
avoid possible garbage collection issues have single prepared statement with parameter marker
import java.sql.
start own NetworkServer run SQL
reproduce issues
throw Exception {
try {
start Network server
connect to customer database
clean up from previous run
try {
start Network server
throw SQLException {
try {
start retries
try {
sleep second ping network server
not throw exception
start = true
get reply on ping
throw failexception
throw Exception {
throw Exception {",java.client.org.apache.derby.client.am.Connection
FILE,COMPRESS,COMPRESS-178,2012-02-21T15:27:31.000-06:00,throw IllegalArgumentException instead_of IOException,"throw IllegalArgumentException instead_of IOException throw IllegalArgumentException in direct contradiction
offset len
wrap IllegalArgumentException in IOException","org.apache.commons.compress.archivers.TarTestCase
org.apache.commons.compress.archivers.tar.TarArchiveInputStream"
FILE,COMPRESS,COMPRESS-245,2013-12-05T11:01:39.000-06:00,tararchiveinputstream #getce null,"not happen with version
create file
extract with same tool","org.apache.commons.compress.archivers.tar.TarArchiveInputStream
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest"
FILE,COMPRESS,COMPRESS-357,2016-05-25T17:50:50.000-05:00,affect output stream,"consider something like sequence
be on different thread result GC thread in bad data
happen % in part happen % of time
not call finish from finalize()
derive class override finalize() method",org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream
FILE,ENTESB,ENTESB-3099,2015-04-27T11:35:23.000-05:00,build without warnings work without fabric,"find for macro
find for macro
not find matching referal for io.fabric8.
not find matching referal for org.apache.camel.
not find matching referal for org.apache.commons.logging.
not find matching referal for org.apache.felix.gogo.commands.
not find matching referal for org.apache.felix.service.command.
not find matching referal for org.osgi.service.component.
not find matching referal for org.springframework.
not find matching referal for org.springframework.osgi.
find matching referal for scala *
install @ beginner-camel-l og
quickstart \ beginner \ camel
log \ target \ shared.jar to c
quickstart \ beginner \ camel
log \ pom.xml to c
quickstart \ beginner \ camel
log \ target \ shared-sources.jar to c
jboss \ quic kstarts \ fuse
quickstart \ beginner \
execute goal io.fabric8:fabric8-maven-plugin:1.2.0
not transfer artifact org.jboss.quickstarts.fuse:beginner-camel-log:pom:6
help ]
see full stack trace of errors
use x switch enable full debug logging
help ] http://cwiki.apache.org/confluence/display/MAVEN/MojoExecutionE xception",org.jboss.quickstarts.fuse.processor.BodyInAggregatingStrategy
CLASS,bookkeeper-4.1.0,BOOKKEEPER-371,2012-08-17T05:42:02.000-05:00,cause hedwig hub,"disconnect channel
retrieve channel call messageConsumed()
guess same applies for other instances","hedwig-client.src.main.java.org.apache.hedwig.client.netty.WriteCallback
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.SubscribeResponseHandler
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigPublisher
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigSubscriber
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.MessageConsumeCallback
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigClientImpl"
