Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-523,2012-09-01T03:39:51.000-05:00,,type bug abstractmongoconfiguration typealias configuration alias mongo annotation abstract classes document fine documentation annotations annotate suggests,org.springframework.data.mongodb.core.convert.MappingMongoConverterUnitTests
FILE,DATAMONGO,DATAMONGO-585,2012-12-01T08:28:43.000-06:00,,Bug Exception authentication multithreaded access Bug details http forum springsource org showthread php authenticate database Bug Exception authentication multithreaded access mongo mapping database write set exception base converter,org.springframework.data.mongodb.core.MongoDbUtils
FILE,DATAMONGO,DATAMONGO-1027,2014-08-16T13:49:22.000-05:00,,bug collection object complex embedded inherits exception duplicate key duplicatekey error mongo mongodb mongoexception idx dup server key books app err duplicate serverused appid,"org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolver
org.springframework.data.mongodb.core.index.Indexed
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolverUnitTests
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreatorUnitTests
org.springframework.data.mongodb.core.index.CompoundIndex
org.springframework.data.mongodb.core.index.GeoSpatialIndexed"
FILE,DATAMONGO,DATAMONGO-1043,2014-09-01T05:30:48.000-05:00,,annotations bug executions document query spel expressions evaluated kind abstractmongoquery mongo query deals,"org.springframework.data.mongodb.repository.query.SimpleMongoEntityMetadata
org.springframework.data.mongodb.repository.query.MongoQueryMethod"
FILE,DATAMONGO,DATAMONGO-938,2014-05-21T06:09:48.000-05:00,,exception criteria bug reduce mapreduce map geo creating lowerleft geocommand org geo lang mongodb command query springframework location argument illegal illegalargumentexception upperright box data core java upper left serialize,"org.springframework.data.mongodb.core.mapreduce.MapReduceTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-969,2014-06-26T16:28:13.000-05:00,,string collection bug dsl query objectid querydsl object field mapped collection repository quser user user userrepository datamongo list array arraylist findall document iterable resolved find add abcdef,"org.springframework.data.mongodb.repository.support.SpringDataMongodbSerializerUnitTests
org.springframework.data.mongodb.repository.AbstractPersonRepositoryIntegrationTests
org.springframework.data.mongodb.repository.support.SpringDataMongodbSerializer"
FILE,DATAMONGO,DATAMONGO-987,2014-07-14T12:01:52.000-05:00,,template dbref mongo problem mongotemplate bug data lazy loading parent string parent accident entity cglib attribute document setters child criteria mongotemplate findone lot problems child dbref setname daddy getid criteria,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.DbRefMappingMongoConverterUnitTests"
FILE,DATAMONGO,DATAMONGO-1250,2015-07-03T21:07:44.000-05:00,,custom converter updates bug implementation allocation persistant object code converters mypersistantobject allocation string mongo mongotemplate test document assertthat workaround enum writer reader query custom conversions decimal template driver update type,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.UpdateMapper"
FILE,DATAMONGO,DATAMONGO-1263,2015-07-30T09:03:41.000-05:00,,indexes bug types associations missing involving product abstractproduct code https content array type wrapper attribute agustisanchez mongo productwrapper springdatamongodbbug spring dbbug data list isbn book github samples arraylist books holding,"org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolver
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolverUnitTests"
FILE,DATAMONGO,DATAMONGO-1290,2015-09-17T15:30:23.000-05:00,,bug work parameter query annotation sample sampledata object data sampledomainobject sampledate domain findbysampledata findbysampledatewithannotation sample annotation optional find,"org.springframework.data.mongodb.repository.query.StringBasedMongoQuery
org.springframework.data.mongodb.repository.query.StringBasedMongoQueryUnitTests"
FILE,DATAMONGO,DATAMONGO-1307,2015-10-20T12:33:45.000-05:00,,bug npes runtime user exceptions converting defined exception translateexceptionifpossible translator runtimeexception exceptiontranslator runtime exception translate,org.springframework.data.mongodb.core.MongoTemplate
FILE,DATAMONGO,DATAMONGO-1406,2016-04-04T18:59:49.000-05:00,,nested field query fields keywords bug mapper combination field querying batchid callback elemmatch batch resolution string stat collection status query match disp elem setters getters preparer object mappedquery list dbobjectcallback,"org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1088,2014-11-07T03:08:58.000-06:00,,query property collection objects bug embedded remove object embeddedobject bug findbyembeddedin collection datamongo jira foo demo list spring embedded find browse https,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1123,2014-12-17T09:39:36.000-06:00,,geonear max geo documents bug elements matching returns query near nearquery object distance distance myobject method returns mongo type nearquery template dbobject todbobject aloha mongotemplate findbytypeandlocationnear info log location geo,org.springframework.data.mongodb.core.MongoOperations
FILE,DATAMONGO,DATAMONGO-1126,2014-12-21T06:03:21.000-06:00,,repository bug query keyword findbyinid pageable returning find correctly string item assertequals item type types ids findbytypein test list mongo sword collection allids member itemrepository findbyidin type mongorepository uuid rollback,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.query.AbstractMongoQueryUnitTests
org.springframework.data.mongodb.core.MongoOperations
org.springframework.data.mongodb.core.MongoTemplate
org.springframework.data.mongodb.repository.query.AbstractMongoQuery"
FILE,DATAMONGO,DATAMONGO-1068,2014-10-08T19:43:32.000-05:00,,elemmatch criteria elem match bug cirteria special build fails gte room string key list start lte occupied assign,"org.springframework.data.mongodb.core.query.CriteriaTests
org.springframework.data.mongodb.core.query.Criteria"
FILE,DATAMONGO,DATAMONGO-1078,2014-10-28T02:23:26.000-05:00,,query structure complex map repository query bug annotated fails myuserid sampleid userids collection list user findbyuserids userid sample user ids sampleuser find,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1050,2014-09-09T03:41:12.000-05:00,,ids bug documents simple findbyid repository mongo simplemongorepository nested don find data mongo workaround updatefirst fields setters innerdocs objects string lombok myid data start constructor args list noargsconstructor ids easy,"org.springframework.data.mongodb.core.mapping.BasicMongoPersistentProperty
org.springframework.data.mongodb.core.convert.MappingMongoConverterUnitTests
org.springframework.data.mongodb.core.mapping.BasicMongoPersistentPropertyUnitTests
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-952,2014-06-10T22:45:47.000-05:00,,restrictions field query work bug annotation email findbyemail user string fields email find,org.springframework.data.mongodb.repository.query.PartTreeMongoQuery
FILE,DATAMONGO,DATAMONGO-1202,2015-04-14T02:36:40.000-05:00,,Bug Indexed annotation problems generics problem Indexed annotation model classes test runs Mongo server embedmongo spring https github jirutka embedmongo spring random port time test runs Bug Indexed annotation problems generics set event mapping entity persistent collection mongo location,"org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexResolver
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreator
org.springframework.data.mongodb.core.index.MongoPersistentEntityIndexCreatorIntegrationTests
org.springframework.data.mongodb.core.index.IndexResolver"
FILE,DATAMONGO,DATAMONGO-1498,2016-09-25T22:21:26.000-05:00,,types joda time auto doesn mapping time bug jodatime mongo jdk mongomappingcontext context detected unwrapped json solution spring datetime mydate properties options problem child objects contents annotation representation property content,"org.springframework.data.mongodb.repository.config.MongoRepositoryConfigurationExtension
org.springframework.data.mongodb.config.AuditingViaJavaConfigRepositoriesTests
org.springframework.data.mongodb.config.MongoAuditingRegistrar"
FILE,DATAMONGO,DATAMONGO-1269,2015-08-04T23:04:39.000-05:00,,querymapper mapper query maps bug numeric drops content content somecontent map entity string integer map foo template findone notnullvalue assertthat tostring valueof text collections override singleton query test save singletonmap,"org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.UpdateMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1289,2015-09-17T11:43:51.000-05:00,,pointer field bug nullpointerexception object annotation exception saving null test versions documentation newer expect working changed,"org.springframework.data.mongodb.repository.support.MongoRepositoryFactory
org.springframework.data.mongodb.repository.support.MappingMongoEntityInformation"
FILE,DATAMONGO,DATAMONGO-663,2013-04-24T03:21:19.000-05:00,,method field data query org springframework bug mongodb core equals field spec fieldspec equal testing unit fields needed fieldsequal implement purpose,org.springframework.data.mongodb.core.query.Field
FILE,DATAMONGO,DATAMONGO-688,2013-06-03T14:11:53.000-05:00,,Bug precedence annotation field named attempted vain find issue listed jira read post forums hitting issue apologies duplicate Original forum post http forum springsource org showthread php mapping Bug precedence annotation field named attempted find test lastname firstname address drop created mongo,"org.springframework.data.mongodb.core.mapping.MongoPersistentProperty
org.springframework.data.mongodb.core.mapping.BasicMongoPersistentProperty
org.springframework.data.mongodb.core.mapping.BasicMongoPersistentEntity
org.springframework.data.mongodb.core.mapping.MongoMappingContextUnitTests"
FILE,DATAMONGO,DATAMONGO-717,2013-07-10T11:13:46.000-05:00,,application context bug entities persistent distributed properly context mappingcontext exception entity mapping entity mapping mongo persistent mongomappingcontext applicationcontext type abstractmongoconfiguration application holder setapplicationcontext java test beans test tenant testmultitenantsave typeinformation,org.springframework.data.mongodb.config.AbstractMongoConfigurationUnitTests
FILE,DATAMONGO,DATAMONGO-721,2013-07-11T11:36:06.000-05:00,,operations bug attribute type polymorphic persisted update list mongo template document child list query mongotemplate document push spring data updatefirst update childclass store parent mongo parentclass problem criteria query child,org.springframework.data.mongodb.core.convert.QueryMapper
FILE,DATAMONGO,DATAMONGO-467,2012-06-24T08:58:49.000-05:00,,object querydsl field objectid bug query dsl string path mapped user quser aea,org.springframework.data.mongodb.repository.support.SpringDataMongodbSerializerUnitTests
FILE,DATAMONGO,DATAMONGO-629,2013-03-22T04:08:25.000-05:00,,field count bug criteria find query zzz query response user client determinekey querymapper reason method mapper test key mongodb org springframework cmd ntoreturn responselength length isodate core data command regex,"org.springframework.data.mongodb.core.mapping.MongoMappingContext
org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.convert.QueryMapper
org.springframework.data.mongodb.core.convert.QueryMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-571,2012-11-09T08:00:10.000-06:00,,domain version spring bug mongodb data mongo values doesn save problem definition scenario annotation doesnt occur,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.Update"
FILE,DATAMONGO,DATAMONGO-602,2013-01-30T02:22:53.000-06:00,,integer biginteger big bug type field querying returns profile profileids document problem ids format mongodb representation mongo profile query mongodb mongodbquery findprofileids item qprofile findall profiledocument work list predicate profiledocument,org.springframework.data.mongodb.core.MongoTemplateTests
FILE,DATAMONGO,DATAMONGO-647,2013-04-09T17:29:02.000-05:00,,field order orderby method field query bug annotation ignores alias question questionid answer desc score findbyquestionidorderbyscoredesc question list string find,org.springframework.data.mongodb.core.convert.QueryMapperUnitTests
FILE,DATAMONGO,DATAMONGO-745,2013-09-03T02:15:08.000-05:00,,pageable query bug total result snapshotid snapshot ids defect struct defectids test defects pageable base object list objectid ece fce snapshot findbysnapshotidanddefects integer defects oid find,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.AbstractPersonRepositoryIntegrationTests
org.springframework.data.mongodb.repository.PersonRepository"
FILE,DATAMONGO,DATAMONGO-887,2014-03-20T21:01:31.000-05:00,,map treemap type field tree entity bug repository instantiated myclass release version foo tree collection treemap paging string objectid hashmap hash entity document myentity treeset source bar pagingandsortingrepository object shouldn,org.springframework.data.mongodb.core.convert.MappingMongoConverterUnitTests
FILE,DATAMONGO,DATAMONGO-897,2014-04-01T04:38:51.000-05:00,,update dbref findandupdate target bug broken find spring ref and data project test regression mongodb details issue commons mongo attached release passing,"org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests
org.springframework.data.mongodb.core.convert.QueryMapper"
FILE,DATAMONGO,DATAMONGO-892,2014-03-28T09:08:03.000-05:00,,definition bug bean converter mapping mongo nested configured beans store configurable springframework integration testconfigurablemongodbmessagestore arg mongodb configurablemongodbmessagestore read messagestore group converter configurablemongodbmessagegroupstoretests mongodbfactory messagereadconverter message message factory mongo store converters,"org.springframework.data.mongodb.config.MappingMongoConverterParser
org.springframework.data.mongodb.config.MappingMongoConverterParserIntegrationTests"
FILE,DATAMONGO,DATAMONGO-402,2012-02-17T00:31:18.000-06:00,,PropertyPath init MappedConstructor MappedParameter MappedConstructor create from MappingMongoConverter Mapped Constructor Path Property IllegalArgumentException Bug     Inner class not supported,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.MappingMongoConverterUnitTests"
FILE,DATAMONGO,DATAMONGO-413,2012-03-09T17:21:02.000-06:00,,RepositoryFactorySupport QueryExecutorMethodInterceptor getMappedObject QueryMapper Query AbstractMongoQuery CollectionExecution ReflectiveMethodInvocation JdkDynamicAopProxy MongoTemplate AbstractMongoQuery Execution doFind readCollection ClassCastException Exception Bug     Using  Or  in repository query yields a ClassCastException,"org.springframework.data.mongodb.core.query.OrQuery
org.springframework.data.mongodb.repository.query.MongoQueryCreator
org.springframework.data.mongodb.repository.query.MongoQueryCreatorUnitTests"
FILE,DATAMONGO,DATAMONGO-425,2012-04-02T04:56:44.000-05:00,,bug query repository binding defined fails manually question stack overflow stackoverflow details,"org.springframework.data.mongodb.repository.Person
org.springframework.data.mongodb.repository.query.StringBasedMongoQuery
org.springframework.data.mongodb.repository.config.MongoNamespaceIntegrationTests
org.springframework.data.mongodb.repository.AbstractPersonRepositoryIntegrationTests
org.springframework.data.mongodb.repository.PersonRepository"
FILE,DATAMONGO,DATAMONGO-423,2012-03-29T06:03:26.000-05:00,,MongoException parse Mongo Exception DBCursor hasNext MongoException Bug     Criteria regex should use java util Pattern instead of  regex,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.query.QueryTests
org.springframework.data.mongodb.core.query.Criteria"
FILE,DATAMONGO,DATAMONGO-462,2012-06-19T08:57:02.000-05:00,,ReflectionEntityInstantiator MappingMongoConverter MongoDbPropertyValueProvider createInstance MappingMongoConverter 1 MappingMongoConverter doWithPersistentProperty BasicPersistentEntity getValueInternal Entity getPropertyValue doWithProperties MappingInstantiationException PersistenceException BeanInstantiationException Exception NoSuchMethodException Bug     findAll  fails with NPE   discovering the root cause,"org.springframework.data.mongodb.core.convert.MongoConverters
org.springframework.data.mongodb.core.convert.MappingMongoConverterUnitTests
org.springframework.data.mongodb.core.convert.CustomConversionsUnitTests
org.springframework.data.mongodb.core.convert.CustomConversions"
FILE,DATAMONGO,DATAMONGO-420,2012-03-22T10:09:35.000-05:00,,Bug Extra quotes Query values fields Query fields someMethod String values String fields String values String values field field String values field rendered field Bug Extra quotes Query values fields find output object type query lastname firstname address,"org.springframework.data.mongodb.repository.query.StringBasedMongoQuery
org.springframework.data.mongodb.repository.query.StringBasedMongoQueryUnitTests"
FILE,DATAMONGO,DATAMONGO-315,2011-11-09T10:21:33.000-06:00,,query template findone order sort mongotemplate sortorder mongo methods bug find ignore one query mongotemplate rawbidprice type mongo price ads isempty workaround list bid limit sort raw empty descending,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-346,2011-12-10T04:44:04.000-06:00,,template bug mongotemplate arg object mongo remove working core operations org method mongooperations springframework mongodb data spring older,"org.springframework.data.mongodb.core.QueryMapper
org.springframework.data.mongodb.core.MongoTemplateTests"
FILE,DATAMONGO,DATAMONGO-260,2011-09-05T01:06:36.000-05:00,,GenericConversionService convert BeanWrapper MappingMongoConverter 2 BasicPersistentEntity doWithPersistentProperty setProperty getPotentiallyConvertedValue Service Conversion MappingMongoConverter ConverterNotFoundException Bug     MapReduce fails when using with Long as key type,"org.springframework.data.mongodb.core.convert.AbstractMongoConverter
org.springframework.data.mongodb.core.mapreduce.MapReduceTests"
FILE,DATAMONGO,DATAMONGO-387,2012-02-01T05:16:08.000-06:00,,geopage geo bug work query doesn methods executing data page geo georesults core org mongodb springframework,"org.springframework.data.mongodb.repository.AbstractPersonRepositoryIntegrationTests
org.springframework.data.mongodb.repository.PersonRepository
org.springframework.data.mongodb.repository.query.MongoQueryCreator
org.springframework.data.mongodb.repository.query.PartTreeMongoQuery
org.springframework.data.mongodb.repository.query.AbstractMongoQuery"
FILE,DATAMONGO,DATAMONGO-385,2012-01-26T05:13:31.000-06:00,,bug factory type mongo lang mongorepositoryfactory support repository classes java mongorepository document test testentity testrepository entity,org.springframework.data.mongodb.repository.support.MongoRepositoryFactoryUnitTests
FILE,DATAMONGO,DATAMONGO-398,2012-02-10T07:11:53.000-06:00,,BundleContextImpl start NativeMethodAccessorImpl BundleHost DelegatingMethodAccessorImpl startActivator startWorker invoke Bundle FrameworkCommandInterpreter AbstractBundle BundleException Exception IllegalArgumentException Bug     Fails to store org osgi service event Event,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.MappingMongoConverterUnitTests"
FILE,DATAMONGO,DATAMONGO-392,2012-02-07T04:28:15.000-06:00,,Bug Updating object write type objects updated worked perfectly upgrade comment call order point contradiction save type DBObject removed method Bug Updating object write type objects updated type map collection writes correctly object read reads,"org.springframework.data.mongodb.core.MongoTemplateTests
org.springframework.data.mongodb.core.MongoTemplate"
FILE,DATAMONGO,DATAMONGO-1053,2014-09-12T12:14:49.000-05:00,,Bug field mapped object named language fail map type String instantly pipeline engine model javax persistence Foobar String Number language String getId setId String Number getLanguage language setLanguage Number language language language Bug field mapped object named language fail map type String type transaction parse persistent object alias instance base,"org.springframework.data.mongodb.core.mapping.BasicMongoPersistentEntity
org.springframework.data.mongodb.core.mapping.BasicMongoPersistentEntityUnitTests"
FILE,DATAMONGO,DATAMONGO-1486,2016-09-07T16:46:53.000-05:00,,DBObjectCodec BsonDocumentWrapperCodec encodeMap writeValue encode addDocument RequestMessage Codec write Document DBObject ClassCastException PersistenceException Exception Bug     Changes to MappingMongoConverter Result in Class Cast Exception,"org.springframework.data.mongodb.core.convert.MappingMongoConverter
org.springframework.data.mongodb.core.convert.UpdateMapperUnitTests"
FILE,DATAMONGO,DATAMONGO-1416,2016-04-10T15:43:11.000-05:00,,converter issues registration bug bootstrap standard warning setup wan custom org data custom implementation customconversions mongo mongodb lang springframework number java core type converters conversions annotation doesn configured check supported,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1438,2016-05-26T14:01:14.000-05:00,,Bug warning logs switched Spring Data MongoDB Hopper Release Train Spring Boot Registering converter java lang Number java lang Number writing converter doesn convert Mongo supported type wanna check annotation setup converter implementation Spring Boot integrated version warning exists Bug warning logs switched Spring Data MongoDB Hopper Release Train Spring Boot repository json test configuration ssn impl create set,"org.springframework.data.mongodb.core.convert.MongoConvertersUnitTests
org.springframework.data.mongodb.core.convert.MongoConverters"
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,query bug jsr createddate localdatetime java lte local object illegalargumentexception time illegal addcriteria bjorn cheers basicbsonencoder argument field bson org lang bsonencoder time lastupdate objects exception criteria putobjectfield isodate someclass,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4624,2010-04-21T05:30:55.000-05:00,,timestamp bug logic arith test timestamparithtest testing midnight broken avoiding calendar hour failures thread minute yesterday exception values interruptedexception calendar today problems returns code decorator day test close finished interrupted,org.apache.derbyTesting.functionTests.tests.lang.TimestampArithTest
CLASS,derby-10.7.1.1,DERBY-4654,2010-05-12T05:27:40.000-05:00,,restriction characters sql escape bug tosql doesn special database restriction query problems external generate,"org.apache.derbyTesting.functionTests.tests.lang.RestrictedVTITest
org.apache.derby.vti.Restriction"
CLASS,derby-10.7.1.1,DERBY-4664,2010-05-18T18:56:12.000-05:00,,a bd initializeImpl J9VMInternals initialize DriverManager getConnection T2Configuration clinit DB2Driver connect SqlException UnsatisfiedLinkError Bug     Change Derby internal stored procedures to avoid DriverManager getConnection jdbc default connection  as it may be recognized by other Drivers,org.apache.derby.impl.jdbc.LOBStoredProcedure
CLASS,derby-10.7.1.1,DERBY-4665,2010-05-19T03:12:33.000-05:00,,error timestamp timestamparithtest test arith bug unidiomatic handling system code framework junit statement message printstacktrace report string println exception timestamp jvm trace sqle print exception sql getname getmessage trace examples,"org.apache.derbyTesting.functionTests.tests.lang.TimestampArithTest.OneTest
org.apache.derbyTesting.functionTests.tests.lang.TimestampArithTest"
CLASS,derby-10.7.1.1,DERBY-4671,2010-05-20T16:38:05.000-05:00,,insertNode AdjListJDBCCacheLoader AsyncCacheLoader AsyncProcessor put Loader JDBCCacheLoader AbstractDelegatingCacheLoader AsyncCacheLoader addNewSubtree access 601 Executors RunnableAdapter IllegalStateException newEmbedSQLException handleException SQLException NullPointerException wrapInSQLException getSQLException javaException Exception Bug     Embedded driver does not work with jbossCache,org.apache.derby.impl.sql.compile.ResultSetNode
CLASS,derby-10.7.1.1,DERBY-4684,2010-06-01T10:46:19.000-05:00,,Bug Correct implicit casting types select isindex sys sysconglomerates conglomeratename foo union values Bug Correct implicit casting types test type column table data del based expected,"org.apache.derby.iapi.types.SQLBoolean
org.apache.derby.impl.sql.compile.BooleanTypeCompiler"
CLASS,derby-10.7.1.1,DERBY-4693,2010-06-05T06:36:41.000-05:00,,Bug column rename looses identity attribute CREATE TABLE njr version INTEGER generated identity databaseVersion INTEGER insert njr version databaseVersion values column inserted rename column njr version idVersion insert njr version databaseVersion values Error Column IDVERSION accept work create table copy data Bug column rename looses identity attribute test rename column row drop table key statement,org.apache.derby.impl.sql.execute.RenameConstantAction
CLASS,derby-10.7.1.1,DERBY-4748,2010-07-19T18:13:09.000-05:00,,charAt String isolateAnyInitialIdentifier parseSqlAndSetSqlModes Statement getStatementToken isolate Identifier Initial Token Modes SQLSyntaxErrorException StringIndexOutOfBoundsException Bug     StringIndexOutOfBoundsException on syntax error  invalid COMMIT,"org.apache.derbyTesting.functionTests.tests.lang.CommentTest
org.apache.derby.client.am.Statement"
CLASS,derby-10.7.1.1,DERBY-4755,2010-07-23T14:00:13.000-05:00,,shutdown message database docs derby log derby engine bug changed update gmt derby guide messages examples dbs instance clients loader launcher appclassloader notice developer app system systest sun trunk misc,org.apache.derby.impl.services.monitor.BaseMonitor
CLASS,derby-10.7.1.1,DERBY-4772,2010-08-13T08:23:13.000-05:00,,SQLExceptionFactory40 SQLException generateCsSQLException handleException TransactionResourceImpl addStmtDescriptorsToSystemCatalog EmbedPreparedStatement getSQLException executeStatement wrapInSQLException XPLAINSystemTableVisitor StandardException handleException SQLDataException SQLException generateCsSQLException wrapInSQLException newException getSQLException Bug     Data truncation error with XPLAIN functionality enabled,"org.apache.derby.impl.sql.execute.xplain.XPLAINSystemTableVisitor
org.apache.derby.impl.sql.catalog.XPLAINStatementDescriptor"
CLASS,derby-10.7.1.1,DERBY-4786,2010-08-31T13:58:13.000-05:00,,Bug Shutdown command username password work mixed client network server releases DERBY introduced optional parameters username password shutdown command jira ensure existing shutdown command user password works fine releases client network server DERBY Bug Shutdown command username password work mixed client network server releases test start server build release database connection system,org.apache.derby.impl.drda.NetworkServerControlImpl
CLASS,derby-10.7.1.1,DERBY-4803,2010-09-16T14:59:17.000-05:00,,Bug Sequences work INSERT SELECT Reference Manual expression occur places SELECT statement expression defining returned column SELECT list expression situations expression clause ORDER clause Aggregate expression ROW NUMBER function DISTINCT select list restriction INSERT SELECT mentioned Additionally databases Oracle support sequences INSERT SELECT bug Bug Sequences work INSERT SELECT test rename basic sequence auto data thread commit,org.apache.derby.impl.sql.compile.NextSequenceNode
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,execute acf81e0010x012bx823cxd0d3x00000026c4a00 GenericPreparedStatement GenericActivationHolder executeStmt StatementTriggerExecutor TriggerEventActivator executeSPS normalInsertCore executeSubStatement InsertResultSet ethodError NoSuchMethodError Bug     Trigger plan does not recompile with upgrade from         to         causing java lang NoSuchMethodError,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
